year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2020,7,3,91.9625,91.9625,89.125
2020,7,4,93.8375,93.8375,90.3875
2020,7,5,92.1625,92.1625,87.3375
2020,7,6,91.1041666666667,91.1041666666667,83.96875
2020,8,1,93.975,93.975,93.7125
2020,8,2,95.1875,95.1875,93.05
2020,8,3,94.4125,94.4125,92.3875
2020,8,4,96.5,96.5,95.8
2020,8,5,93.975,93.975,90.675
2020,8,6,92.0104166666667,92.0104166666667,83.5208333333333
2020,9,1,90.3375,90.3375,83.3875
2020,9,2,95.8875,95.8875,92.5625
2020,9,3,96.2625,96.2625,92.7375
2020,9,4,95.8625,95.8625,94.7
2020,9,5,97.7875,97.7875,96.475
2020,9,6,96.25,96.25,94.1
2020,10,1,96.075,96.075,94.6
2020,10,2,93.1,93.1,93.5875
2020,10,3,91.4625,91.4625,90.425
2020,10,4,91.9875,91.9875,92.7125
2020,10,5,80.1625,80.1625,74.0375
2020,10,6,94.3541666666667,94.3541666666667,94.4479166666667
2020,11,1,97,97,97.2625
2020,11,2,83.3875,83.1875,79.3125
2020,11,3,72.9625,72.7,64.9
2020,11,4,85.3875,85.3875,79.9875
2020,11,5,83.8875,83.8875,80.6125
2020,11,6,84.5875,84.625,84.6375
2020,12,1,88.5875,88.6125,90.5125
2020,12,2,86.7875,86.8125,87.05
2020,12,3,79.55,79.55,77.9375
2020,12,4,88.8625,88.925,90.4125
2020,12,5,78.65,78.6375,76.3
2020,12,6,69.0104166666667,69.0520833333333,68.4166666666667
2021,1,1,71.975,71.9375,69.8125
2021,1,2,84.425,84.55,86.8875
2021,1,3,70.3875,70.3375,68.2375
2021,1,4,77.7875,77.8,76.9
2021,1,5,67.6375,67.6375,65.2
2021,1,6,76.8020833333333,76.8333333333333,77.7395833333333
2021,2,1,69.925,69.9375,68.7375
2021,2,2,85.375,85.375,84.9625
2021,2,3,64.15,64.15,61.9125
2021,2,4,80.0375,80.0625,81.425
2021,2,5,56.225,56.225,54.2125
2021,2,6,58.8333333333333,58.8333333333333,58.0625
2021,3,1,63.4125,63.4125,63.275
2021,3,2,66.1375,66.1375,62.475
2021,3,3,57.75,57.75,56.8625
2021,3,4,41,41,40.6
2021,3,5,72.1125,72.15,74.25
2021,3,6,36.09375,36.09375,35.2291666666667
2021,4,1,58.075,58.075,56.7375
2021,4,2,93.4625,93.4625,91.3125
2021,4,3,70.675,70.675,66.275
2021,4,4,83.675,83.675,80.0375
2021,4,5,58.3,58.3,54.8875
2021,4,6,91.45,91.45,90.6125
2021,5,1,88.875,88.875,83.0375
2021,5,2,86.075,86.075,76.55
2021,5,3,75.0625,75.0625,67.85
2021,5,4,74.95,74.95,70.225
2021,5,5,85.8625,85.8625,82.85
2021,5,6,93.28125,93.28125,88.9895833333333
2021,6,1,89.2125,89.2125,85.2125
2021,6,2,95.1,95.1,92.7
2021,6,3,95.1375,95.1375,94.4125
2021,6,4,89.7,89.7,85.475
2021,6,5,94.2375,94.2375,89.1875
2021,6,6,94.6375,94.6375,92.2375
2021,7,1,94.5125,94.5125,91.1375
2021,7,2,93.0625,93.0625,89.975
2021,7,3,89.7375,89.7375,84.275
2021,7,4,93.975,93.975,88.6125
2021,7,5,95.85,95.85,91.825
2021,7,6,93.9479166666667,93.9479166666667,88.2083333333333
2021,8,1,89.925,89.925,81.7
2021,8,2,94.0625,94.0625,87.875
2021,8,3,96.4125,96.4125,94.75
2021,8,4,95.3375,95.3375,91.425
2021,8,5,94.0375,94.0375,89.75
2021,8,6,92.78125,92.78125,88.8958333333333
2021,9,1,93.3125,93.3125,90.1
2021,9,2,90.875,90.875,87.4125
2021,9,3,89.725,89.725,85.1375
2021,9,4,94.675,94.675,89.3375
2021,9,5,93.5375,93.5375,90.1875
2021,9,6,92.2125,92.2125,84.675
2021,10,1,93.0875,93.0875,88.6
2021,10,2,92.2,92.2,89.05
2021,10,3,91.1375,91.1375,92.05
2021,10,4,93.0625,93.0625,94.1625
2021,10,5,94.725,94.7375,93.4375
2021,10,6,95.7395833333333,95.7395833333333,95.90625
2021,11,1,95.05,95.05,93.725
2021,11,2,86.7875,86.8,82.925
2021,11,3,92.4125,92.425,92.5375
2021,11,4,91.075,91.075,89.625
2021,11,5,92.3,92.2875,90.9
2021,11,6,84.8375,84.7125,81.5
2021,12,1,75.2125,74.8875,70.5875
2021,12,2,77.675,77.625,75.45
2021,12,3,86.725,86.7625,85.1
2021,12,4,78.6875,78.7,77.9125
2021,12,5,83.8375,83.85,83.45
2021,12,6,91.8125,91.9166666666667,92.6666666666667
2022,1,1,86.05,86.1,84.75
2022,1,2,77.2625,77.2625,74.425
2022,1,3,78.9375,78.95,78.325
2022,1,4,91.8625,91.85,90.0625
2022,1,5,84.0125,84.0125,78.75
2022,1,6,81.53125,81.53125,79.1458333333333
2022,2,1,85.7125,85.7125,86.625
2022,2,2,77.675,77.675,76.0875
2022,2,3,73.5,73.5,72.9875
2022,2,4,82.4,82.4,82.4375
2022,2,5,84.1375,84.2625,83.4625
2022,2,6,59.4583333333333,59.4791666666667,56.5833333333333
2022,3,1,52.3375,52.3375,50.1625
2022,3,2,57.7,57.7,56.175
2022,3,3,55.35,55.35,55.35
2022,3,4,63.1125,63.1125,59.4375
2022,3,5,75.875,75.875,74.1875
2022,3,6,82.09375,82.09375,81.1875
2022,4,1,74.6125,74.575,75.0875
2022,4,2,65.2375,65.225,65.3625
2022,4,3,65.875,65.875,65.5
2022,4,4,91.275,91.275,91.075
2022,4,5,77.225,77.225,72.8375
2022,4,6,61.7375,61.7375,57.325
2022,5,1,75.7125,75.7125,74.7625
2022,5,2,90.9125,90.9125,89.55
2022,5,3,96.55,96.55,94.0125
2022,5,4,95.275,95.275,94.925
2022,5,5,98.5125,98.5125,98.0875
2022,5,6,95.65625,95.65625,91.4479166666667
2022,6,1,92.425,92.425,88.675
2022,6,2,97.15,97.15,94.1
2022,6,3,97.6625,97.6625,94.7
2022,6,4,89.875,89.875,87.525
2022,6,5,93.975,93.975,89.35
2022,6,6,93.35,93.35,89.2875
2022,7,1,94.1625,94.1625,87.8125
2022,7,2,94.375,94.375,90.1375
2022,7,3,91.1875,91.1875,87.4375
2022,7,4,93.6875,93.6875,88.4875
2022,7,5,93.125,93.125,88.2
2022,7,6,93.1666666666667,93.1666666666667,85.28125
2022,8,1,94.6125,94.6125,88.0875
2022,8,2,93.275,93.275,89.45
2022,8,3,94.55,94.55,92.75
2022,8,4,91.35,91.35,84.8125
2022,8,5,93.5,93.5,89.4625
2022,8,6,94.4166666666667,94.4166666666667,89.125
2022,9,1,93.3,93.3,90.4625
2022,9,2,88.775,88.775,84.8875
2022,9,3,95.6625,95.6625,91.1625
2022,9,4,93.95,93.95,88.275
2022,9,5,94.7125,94.7125,92.975
2022,9,6,93.4,93.4,90.1125
2022,10,1,94.375,94.375,91.1875
2022,10,2,93.2875,93.2625,91.1625
2022,10,3,87.725,87.725,81.3625
2022,10,4,76.575,76.5625,73.8625
2022,10,5,91.6125,91.5875,88.1875
2022,10,6,93.9479166666667,93.9479166666667,93.71875
2022,11,1,79.8125,79.8125,77.125
2022,11,2,85.8375,85.8375,82.6125
2022,11,3,84.85,84.85,83.2875
2022,11,4,87.975,87.975,85.475
2022,11,5,87.875,87.875,86.95
2022,11,6,80.575,80.575,76.4375
2022,12,1,88.95,88.9625,88.85
2022,12,2,83.7625,83.7625,83.95
2022,12,3,83.825,83.8,82.075
2022,12,4,69.4625,69.4125,68.825
2022,12,5,78.125,78.1375,78.45
2022,12,6,91.875,91.8854166666667,92.9166666666667
2023,1,1,85.3375,85.375,86.5625
2023,1,2,66.55,66.475,65.5875
2023,1,3,61.5625,61.5625,60.175
2023,1,4,77.6625,77.7125,80.075
2023,1,5,63.55,63.5625,62.0375
2023,1,6,59.7291666666667,59.6979166666667,59.1979166666667
2023,2,1,71.1375,71.1375,68.475
2023,2,2,67.2125,67.2125,63.775
2023,2,3,52.2625,52.275,50.7125
2023,2,4,78.65,78.6625,79.9375
2023,2,5,75.175,75.1875,76.875
2023,2,6,63.5208333333333,63.4166666666667,62.9375
2023,3,1,74.05,74.1,76.9875
2023,3,2,57.175,57.2,58.525
2023,3,3,66.4375,66.4125,67.025
2023,3,4,45.925,45.925,46.175
2023,3,5,40.2,40.2,39.125
2023,3,6,74.6041666666667,74.6041666666667,73.40625
2023,4,1,46.7625,46.7625,44.15
2023,4,2,54.75,54.75,56.2125
2023,4,3,51.425,51.425,50.3875
2023,4,4,51.6125,51.6125,50.225
2023,4,5,55.8875,55.8875,54.325
2023,4,6,86.4,86.4,83.0125
2023,5,1,65.0625,65.0625,62.925
2023,5,2,73.2875,73.2875,70.2
2023,5,3,92.0375,92.0375,91.25
2023,5,4,74.7125,74.7125,70.6
2023,5,5,69.8,69.8,64.875
2023,5,6,83.1458333333333,83.1458333333333,76.2291666666667
2023,6,1,91.05,91.05,84.8125
2023,6,2,91.775,91.775,88.05
2023,6,3,93.9,93.9,90.55
2023,6,4,93.5375,93.5375,88.325
2023,6,5,96.75,96.75,92.95
2023,6,6,92.4625,92.4625,89.5375
2023,7,1,93.1625,93.1625,89.6875
2023,7,2,93,93,87.4125
2023,7,3,90.9625,90.9625,86.35
2023,7,4,87.2625,87.2625,84.525
2023,7,5,93.4125,93.4125,85.5
2023,7,6,94.7395833333333,94.7395833333333,90.4895833333333
2023,8,1,96.3,96.3,94.175
2023,8,2,95.9375,95.9375,94.6625
2023,8,3,94.275,94.275,90.05
2023,8,4,95.4375,95.4375,89.075
2023,8,5,96.6,96.6,92.4125
2023,8,6,89.5,89.5,87.1666666666667
2023,9,1,84.5125,84.5125,82.5
2023,9,2,92.1875,92.1875,89.4375
2023,9,3,94.1,94.1,92.375
2023,9,4,94.2,94.2,91.85
2023,9,5,92.9125,92.9125,86.3875
2023,9,6,94.975,94.975,94.425
2023,10,1,93.625,93.625,88.925
2023,10,2,93.3625,93.3625,92.475
2023,10,3,93.9,93.9,93.1125
2023,10,4,88.6375,88.625,87.4375
2023,10,5,90.95,90.9625,90.925
2023,10,6,93.78125,93.78125,91.9166666666667
2023,11,1,89.35,89.35,86.5125
2023,11,2,91.8125,91.8125,89.2625
2023,11,3,91.8125,91.8125,90.75
2023,11,4,82.0625,81.575,72.925
2023,11,5,86.775,86.775,85.6125
2023,11,6,84.9,84.9375,84.1375
2023,12,1,92.7125,92.725,92.6875
2023,12,2,81.2,81.1875,79.4125
2023,12,3,85.4125,85.4125,83.5375
2023,12,4,87.4875,87.6,88
2023,12,5,77.6375,77,76.8125
2023,12,6,78.6145833333333,78.59375,74.75
