year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2013,9,6,20.9275012969971,17.5400074005127,14.8500019073486
2013,10,1,22.0912586212158,20.0625003814697,15.627502822876
2013,10,2,23.7125003814697,20.1112522125244,15.9687549591064
2013,10,3,23.6975086212158,20.9825061798096,16.2262607574463
2013,10,4,17.2262531280518,13.8887592315674,10.7600070953369
2013,10,5,18.6912586212158,16.08000831604,11.9012516021729
2013,10,6,18.757298151652,16.1781355539958,12.071880976359
2013,11,1,18.8750034332275,15.3212543487549,12.2437519073486
2013,11,2,21.6512561798096,18.9187564849854,15.2512500762939
2013,11,3,14.2375095367432,10.590007352829,10.3137545347214
2013,11,4,14.5475040435791,12.8087512969971,9.32750425338745
2013,11,5,15.3050037384033,12.9050067901611,9.96250793933868
2013,11,6,10.3737567424774,8.1650025844574,5.02001033872366
2013,12,1,12.9837512969971,11.7925037384033,8.12250533103943
2013,12,2,12.8625034093857,10.5912554740906,6.98875744342804
2013,12,3,10.328758597374,7.1862518787384,5.72125402092934
2013,12,4,4.83499902486801,1.68125149607658,-0.0275009342469275
2013,12,5,4.32375483512878,2.74375451505184,1.28125911206007
2013,12,6,5.89583616952101,3.62917226956536,0.423966941734155
2014,1,1,11.9800052642822,10.6487537145615,6.16625051498413
2014,1,2,9.9825136423111,6.68375100493431,4.66750643402338
2014,1,3,6.38250272274017,3.59875941872597,2.625004529953
2014,1,4,9.34625580310822,7.40875709056854,4.7225020468235
2014,1,5,10.0062516927719,8.54750993251801,5.79375616908073
2014,1,6,15.7343807220459,13.2833385467529,9.13542479276657
2014,2,1,17.1487567901611,13.6312625169754,10.1237566947937
2014,2,2,4.97500925548375,1.54375761598349,2.21251068301499
2014,2,3,1.2775069668889,-1.72499700002372,-2.75124363005161
2014,2,4,6.65375524163246,3.89625702835619,4.23500673025846
2014,2,5,12.5600040435791,9.53625364303589,7.01500551700592
2014,2,6,15.7270933787028,12.1083469390869,9.31251200040182
2014,3,1,11.0412539958954,6.95375835895538,6.07250373363495
2014,3,2,9.66625697612762,5.78750607967377,5.34625847935677
2014,3,3,13.071252822876,9.60000176429748,8.33000502586365
2014,3,4,18.4287570953369,14.5662555217743,11.8625049114227
2014,3,5,15.7200046539307,12.2912539482117,9.3312563419342
2014,3,6,21.4614632924398,17.7510458628337,14.2156327565511
2014,4,1,18.9512561798096,15.2237537384033,11.4649997711182
2014,4,2,19.9512546539307,16.3462574005127,13.0250034332275
2014,4,3,22.1262577056885,18.2412570953369,15.43625831604
2014,4,4,23.5487552642822,19.516255569458,16.1475070953369
2014,4,5,21.3000034332275,16.7662525177002,14.7237567901611
2014,4,6,19.9350070953369,15.9412525177002,12.7837558746338
2014,5,1,20.2675052642822,16.6962604522705,13.2312564849854
2014,5,2,22.0362552642822,18.0850116729736,14.6550037384033
2014,5,3,24.6312564849854,20.6237522125244,17.3737506866455
2014,5,4,24.81125831604,20.6637546539307,17.712512588501
2014,5,5,25.472505569458,21.8000064849854,18.5312549591064
2014,5,6,26.848965326945,23.1979274749756,19.4677066802979
2014,6,1,26.9387577056885,23.3100040435791,19.7412586212158
2014,6,2,27.0525043487549,23.1562519073486,19.1325077056885
2014,6,3,28.1012531280518,24.9325031280518,20.7425098419189
2014,6,4,28.19875831604,24.3062534332275,20.45500831604
2014,6,5,26.91750831604,22.8175067901611,19.2000019073486
2014,6,6,27.9762561798096,24.3625034332275,20.4675022125244
2014,7,1,28.3387546539307,24.9450077056885,21.0100070953369
2014,7,2,29.1912525177002,26.0687595367432,22.0962574005127
2014,7,3,28.0187503814697,24.7162540435791,21.1200061798096
2014,7,4,28.6162570953369,25.5787525177002,21.1825046539307
2014,7,5,29.5387546539307,26.7150043487549,22.4450016021729
2014,7,6,28.7156263987223,25.9697958628337,21.347926457723
2014,8,1,29.2237522125244,26.4175067901611,22.0012516021729
2014,8,2,28.8762531280518,25.535005569458,21.8562534332275
2014,8,3,26.7900058746338,22.8912540435791,19.5562564849854
2014,8,4,26.4350101470947,22.6950077056885,18.6987537384033
2014,8,5,27.178755569458,23.9350040435791,19.678755569458
2014,8,6,27.6541754404704,25.0010496775309,20.8218809763591
2014,9,1,26.9125049591064,23.8087558746338,19.8475009918213
2014,9,2,28.403755569458,25.5550052642822,21.4900058746338
2014,9,3,28.0087543487549,24.7887577056885,20.8625095367432
2014,9,4,25.5062564849854,22.0837543487549,18.4400058746338
2014,9,5,24.0112567901611,20.4062595367432,16.3387531280518
2014,9,6,26.5450061798096,23.6075016021729,19.2162525177002
2014,10,1,23.4137561798096,20.3112567901611,16.3562595367432
2014,10,2,20.6200046539307,18.7312519073486,13.3900074005127
2014,10,3,20.5387577056885,17.3800052642822,12.8212543487549
2014,10,4,22.5537509918213,20.5737461090088,15.2212512969971
2014,10,5,21.7574848175049,18.3849872589111,13.8537479400635
2014,10,6,22.9062391916911,19.9864393870036,15.8374869028727
2014,11,1,17.0824878692627,13.4537326812744,10.6387301445007
2014,11,2,15.1437366485596,11.6899799346924,9.62748897075653
2014,11,3,14.7524921417236,11.5462329864502,8.14373490810394
2014,11,4,13.8187381744385,10.7887378454208,7.96873335838318
2014,11,5,18.3749851226807,15.6199787139893,12.0624835968018
2014,11,6,18.2849857330322,15.0562397003174,12.5874942779541
2014,12,1,7.58373115062714,5.44748685359955,6.77623600959778
2014,12,2,9.8074832201004,7.21373756527901,5.56248622536659
2014,12,3,7.21873631477356,4.95873256921768,2.72623590677977
2014,12,4,6.98748939037323,4.82873836159706,2.75248713344336
2014,12,5,8.89248218536377,7.50748613476753,4.81748353242874
2014,12,6,9.94269104798635,7.82082662979762,6.65830772121747
2015,1,1,12.1162356615067,10.2999956846237,7.84623577594757
2015,1,2,8.93249535560608,5.63748469948769,5.32498164176941
2015,1,3,8.11373612880707,5.20748281478882,4.29248654693365
2015,1,4,10.407484793663,8.0824830532074,4.91498709321022
2015,1,5,13.7962345123291,12.0024921417236,7.39748086929321
2015,1,6,8.33019170964447,5.27602802217007,4.85831863208053
2015,2,1,5.83998873829842,3.28123162388802,2.5799804136157
2015,2,2,7.9762330532074,5.19123525619507,1.55748594999313
2015,2,3,15.0612323760986,12.4387348175049,8.55748014450073
2015,2,4,17.0487384796143,13.75373878479,10.2499866485596
2015,2,5,15.0874851226807,11.7449878454208,10.4474810361862
2015,2,6,14.0729032357534,10.2041491766771,9.37081837654114
2015,3,1,9.31623404026032,5.93748938441277,6.32373969554901
2015,3,2,11.0387393474579,7.44248820394278,7.5224869966507
2015,3,3,14.6174884319305,11.0224840402603,10.0612368345261
2015,3,4,21.2562351226807,17.4649814605713,15.0374881744385
2015,3,5,15.8212390899658,11.9249973297119,9.38498251438141
2015,3,6,19.5520763397217,15.9166634877523,12.710407892863
2015,4,1,25.0162418365479,21.358736038208,18.4837345123291
2015,4,2,13.1499912023544,8.97499103546143,8.39749774932861
2015,4,3,16.3049884796143,13.8474933624268,9.83373744487762
2015,4,4,22.6762409210205,18.9587329864502,15.627490568161
2015,4,5,19.1824924468994,15.0162418365479,11.4987354278564
2015,4,6,23.5137439727783,20.3312366485596,16.4824939727783
2015,5,1,23.6162418365479,19.5899936676025,16.2362476348877
2015,5,2,24.1324909210205,20.3224842071533,17.157483291626
2015,5,3,23.1837406158447,19.7387439727783,17.0499927520752
2015,5,4,25.6612415313721,21.5999881744385,17.8974964141846
2015,5,5,23.5512470245361,19.5137424468994,16.3674961090088
2015,5,6,27.1551939646403,23.510404586792,19.8854007720947
2015,6,1,26.8137409210205,22.8549900054932,19.4912372589111
2015,6,2,26.8737400054932,22.99123878479,19.1287418365479
2015,6,3,27.0374881744385,23.6012454986572,19.7899890899658
2015,6,4,27.7962436676025,24.2262454986572,20.2012470245361
2015,6,5,27.871236038208,24.1624866485596,20.5349842071533
2015,6,6,29.6624988555908,26.1587467193604,22.2012409210205
2015,7,1,27.2174915313721,23.4024906158447,19.5587421417236
2015,7,2,24.7437427520752,20.5024906158447,17.1849948883057
2015,7,3,29.4374897003174,26.5437381744385,22.293745803833
2015,7,4,27.5062412261963,23.804993057251,19.6849933624268
2015,7,5,27.4624851226807,23.5249881744385,19.6412448883057
2015,7,6,26.8187414805094,23.6020730336507,19.4968636830648
2015,8,1,28.1724903106689,25.5162372589111,21.1299900054932
2015,8,2,28.4899890899658,25.237495803833,21.0774845123291
2015,8,3,27.3374912261963,23.786243057251,19.7637424468994
2015,8,4,28.3174915313721,25.0774829864502,20.7987384796143
2015,8,5,27.0749881744385,23.8999927520752,19.6124897003174
2015,8,6,25.8624960581462,22.4051914215088,18.2031205495199
2015,9,1,26.6874897003174,23.4899890899658,19.4124942779541
2015,9,2,26.1974903106689,23.1037372589111,18.5187366485596
2015,9,3,23.5399967193604,20.0387378692627,15.531245803833
2015,9,4,24.2962421417236,21.0049854278564,16.9562397003174
2015,9,5,25.7812381744385,21.9899951934814,18.1449924468994
2015,9,6,24.8399890899658,21.1712467193604,17.7287433624268
2015,10,1,23.1574848175049,19.8812381744385,16.9562366485596
2015,10,2,22.2762409210205,18.4324863433838,14.6524829864502
2015,10,3,20.8687351226807,18.5337299346924,14.35998878479
2015,10,4,21.6024875640869,20.1499835968018,15.2699863433838
2015,10,5,23.2937381744385,20.8112369537354,15.1637363433838
2015,10,6,19.7958215077718,16.3051967422167,13.6624838312467
2015,11,1,17.1624851226807,14.376233291626,11.9137317180634
2015,11,2,19.5712299346924,16.3999851226807,14.8024906158447
2015,11,3,16.9687412261963,13.4637287139893,11.732483291626
2015,11,4,20.1099857330322,16.85373878479,14.3699848175049
2015,11,5,16.0949817180634,13.0187335073948,11.1712374448776
2015,11,6,9.82374141216278,7.30874028205872,6.88498239517212
2015,12,1,11.4012377738953,8.25123308300972,7.57998366951942
2015,12,2,9.13247857093811,6.3962341606617,6.40498352050781
2015,12,3,11.3199817419052,7.95622570514679,6.01873172409833
2015,12,4,5.52123871445656,3.70498503297567,2.96873015761375
2015,12,5,12.9862369298935,10.1437487125397,9.47248256206512
2015,12,6,8.9895673195521,6.04685864845912,4.46144123375416
2016,1,1,15.6062442779541,12.5737415313721,9.81624176502228
2016,1,2,9.95998561382294,6.83623814582825,5.67374118566513
2016,1,3,7.03498697280884,3.82372582554817,3.22873530238867
2016,1,4,7.6924836397171,4.79873807430267,4.48498687148094
2016,1,5,0.137481669243425,-3.02627418041229,-2.8900115698576
2016,1,6,7.79061420758565,5.4510259454449,5.81560800348719
2016,2,1,4.1749862626195,0.934977670293301,0.724986215308309
2016,2,2,11.702493596077,10.0312365055084,6.64248675554991
2016,2,3,13.8099855899811,9.92873710244894,7.78124103993177
2016,2,4,10.2524874448776,7.28623213768005,3.52998344637454
2016,2,5,9.08623075485229,5.55748898983002,3.72123561352491
2016,2,6,12.0687389373779,10.0015505254269,7.55936023592949
2016,3,1,17.008736038208,14.7224872589111,10.4424884796143
2016,3,2,14.5524904727936,10.4262316524982,8.54874292612076
2016,3,3,10.1924822807312,6.79498454332352,4.93624418973923
2016,3,4,18.2049854278564,14.3124942779541,12.3549839019775
2016,3,5,13.9437427520752,9.81749134063721,7.20624253153801
2016,3,6,14.1177005767822,10.989572485288,6.92603079477946
2016,4,1,22.3474842071533,18.4087390899658,15.0712406158447
2016,4,2,22.2974918365479,17.9112384796143,14.8624927520752
2016,4,3,22.1549854278564,18.2862339019775,15.4724903106689
2016,4,4,20.9399829864502,16.8987461090088,14.1837390899658
2016,4,5,22.1674915313721,17.9862461090088,14.8712406158447
2016,4,6,21.6499866485596,18.0187397003174,14.4099857330322
2016,5,1,24.6499942779541,21.3887454986572,17.8862384796143
2016,5,2,23.8437305450439,20.0699863433838,17.3774951934814
2016,5,3,23.8449878692627,20.0349903106689,16.3987400054932
2016,5,4,21.9412403106689,17.8949848175049,14.1599903106689
2016,5,5,23.1724857330322,18.8537418365479,15.4787403106689
2016,5,6,26.6458212534587,22.6458314259847,19.5645732879639
2016,6,1,26.668745803833,23.0800022125244,19.6474903106689
2016,6,2,26.7725009918213,23.6137348175049,19.5624927520752
2016,6,3,26.9924869537354,23.0999927520752,19.3337421417236
2016,6,4,26.5999851226807,23.1037418365479,19.5662494659424
2016,6,5,28.6824909210205,25.3849918365479,21.5024921417236
2016,6,6,27.6987369537354,24.3224903106689,20.742493057251
2016,7,1,27.3637409210205,23.6962406158447,19.7437427520752
2016,7,2,29.0412357330322,25.9624912261963,21.648743057251
2016,7,3,28.7612491607666,25.1412372589111,21.1649921417236
2016,7,4,27.8499988555908,24.3412448883057,20.8024845123291
2016,7,5,29.238748550415,26.6137363433838,22.3024997711182
2016,7,6,29.4697767893473,27.3156096140544,22.8458309173584
2016,8,1,28.3612400054932,24.9624973297119,20.7874973297119
2016,8,2,28.6062320709229,25.4462375640869,21.2212451934814
2016,8,3,28.7037357330322,25.3787418365479,20.93498878479
2016,8,4,29.3037403106689,26.0437366485596,21.6699909210205
2016,8,5,29.6949877738953,26.6187442779541,22.3562351226807
2016,8,6,25.7760334014893,22.1531162261963,17.8249899546305
2016,9,1,26.9612461090088,23.35998878479,18.9862445831299
2016,9,2,26.57248878479,22.9199878692627,18.6487354278564
2016,9,3,25.8137500762939,22.1399921417236,18.1449909210205
2016,9,4,24.439986038208,20.9912357330322,16.4749881744385
2016,9,5,25.5412342071533,22.4212375640869,17.1924869537354
2016,9,6,24.8087421417236,21.2299915313721,17.9949848175049
2016,10,1,24.4287418365479,21.0587436676025,17.2174915313721
2016,10,2,22.213733291626,18.4449893951416,15.4974918365479
2016,10,3,20.4174823760986,16.8799823760986,13.9924900054932
2016,10,4,23.8949863433838,20.002486038208,16.6612308502197
2016,10,5,24.0249912261963,20.4449954986572,17.5712406158447
2016,10,6,19.2666505177816,16.1145636041959,14.4926916559537
2016,11,1,16.442493057251,13.3199878692627,10.8374865531921
2016,11,2,15.1949893712997,11.7624834299088,10.5424853086472
2016,11,3,19.50373878479,16.4724842071533,14.0824863433838
2016,11,4,21.813733291626,18.9812335968018,15.4587436676025
2016,11,5,10.5899843379855,7.42123274803162,9.28748040795326
2016,11,6,9.19748556613922,6.96248021125793,7.35498821735382
2016,12,1,13.70373878479,11.1899859905243,9.80623197555542
2016,12,2,13.2637348175049,11.9974796295166,10.5487384319305
2016,12,3,12.0187334775925,8.63123796582222,6.50498058646917
2016,12,4,12.7037325382233,10.5124849796295,8.55748459100723
2016,12,5,13.8687427520752,10.6212344646454,10.2724947929382
2016,12,6,7.65414973100026,5.33644262949626,5.50727751129307
2017,1,1,17.2437412261963,14.8987339019775,12.3537296295166
2017,1,2,13.3074863433838,10.1074861526489,8.80123767852783
2017,1,3,7.86123669147491,4.25874015688896,4.79123993515968
2017,1,4,7.91498575210571,4.91998900175095,4.61623382419348
2017,1,5,9.44123561382294,7.51997692584991,4.84123525619507
2017,1,6,12.4854029814402,9.71457089980443,7.81665335098902
2017,2,1,10.3399844169617,7.58748179078102,8.06873497962952
2017,2,2,8.29248366355896,4.51997996009886,3.47873540855944
2017,2,3,10.7912386417389,8.95998401641846,5.07248384803534
2017,2,4,18.5424854278564,15.658736038208,11.5687366485596
2017,2,5,9.7999772310257,5.84874274618924,5.20123909413815
2017,2,6,12.0645694732666,8.97290976842245,4.35623057683309
2017,3,1,13.8774875640869,11.1612399816513,7.07373809814453
2017,3,2,13.3524906158447,9.50248906612396,6.31248931884766
2017,3,3,13.8699847698212,9.99498773217201,9.43123645782471
2017,3,4,14.1549869537354,10.5087359428406,10.2099932670593
2017,3,5,14.6387378692627,10.8687457323074,9.56748685836792
2017,3,6,16.4676926930745,12.9281139175097,9.94374263286591
2017,4,1,18.3162357330322,15.261243057251,11.3212405920029
2017,4,2,22.5312381744385,18.6874897003174,16.2712329864502
2017,4,3,18.1362400054932,14.301234793663,11.8837390422821
2017,4,4,23.3687381744385,19.767493057251,16.5449863433838
2017,4,5,19.2662448883057,15.619998550415,11.904993057251
2017,4,6,19.7787464141846,16.4024921417236,12.1662403106689
2017,5,1,23.371236038208,19.6049915313721,16.0737308502197
2017,5,2,23.5449848175049,20.1137378692627,16.7774906158447
2017,5,3,24.0424945831299,20.9499881744385,16.8762393951416
2017,5,4,23.1137348175049,19.5774921417236,15.244998550415
2017,5,5,23.798743057251,19.6199878692627,15.9612369537354
2017,5,6,25.4656149546305,22.4604066212972,17.2197806040446
2017,6,1,26.9162357330322,23.1799945831299,19.5074909210205
2017,6,2,26.7862415313721,23.3262409210205,19.6862369537354
2017,6,3,25.8699893951416,21.9012378692627,18.4149845123291
2017,6,4,25.0162403106689,20.9062473297119,16.7424839019775
2017,6,5,27.4074909210205,23.5474872589111,19.7849918365479
2017,6,6,26.1062381744385,22.3824863433838,18.7087390899658
2017,7,1,26.7312335968018,22.9424945831299,19.2849842071533
2017,7,2,27.2399967193604,23.3874835968018,19.4649875640869
2017,7,3,28.2862400054932,25.3474918365479,21.0599918365479
2017,7,4,27.6612400054932,24.1324878692627,20.0362445831299
2017,7,5,29.6124896049499,26.6149890899658,22.1987445831299
2017,7,6,30.0718719959259,26.9906152089437,22.5781192779541
2017,8,1,28.9312381744385,25.6499851226807,21.6262393951416
2017,8,2,29.1599903106689,26.1087467193604,21.9262424468994
2017,8,3,27.6962390899658,24.2112369537354,20.517493057251
2017,8,4,28.2862461090088,25.7724964141846,21.6299839019775
2017,8,5,28.6199909210205,25.5549839019775,21.2424869537354
2017,8,6,27.1968695322673,24.1218662261963,20.102076848348
2017,9,1,26.9562412261963,23.5337467193604,19.4849857330322
2017,9,2,27.3287357330322,23.8524982452393,19.8762378692627
2017,9,3,25.5037357330322,22.0612400054932,18.3024890899658
2017,9,4,26.2712345123291,23.1587345123291,18.9824924468994
2017,9,5,26.9587406158447,23.9949893951416,20.0699939727783
2017,9,6,26.6349933624268,23.4499881744385,20.1824878692627
2017,10,1,24.7824802398682,21.6124851226807,18.8062412261963
2017,10,2,24.8249851226807,21.3962314605713,18.627486038208
2017,10,3,18.9612308502197,15.113733291626,14.2574863433838
2017,10,4,17.9562366485596,14.1374805450439,12.9037342071533
2017,10,5,17.7874851226807,15.2062366485596,10.8899829864502
2017,10,6,17.4176947275798,14.8947798411051,11.2062307993571
2017,11,1,17.5937351226807,15.2024890899658,12.2537357091904
2017,11,2,19.2812335968018,16.4299884796143,14.543729019165
2017,11,3,17.0787326812744,13.5449924468994,12.4912403106689
2017,11,4,14.0074892759323,10.2749833643436,9.56623099446297
2017,11,5,9.94373354911804,7.06373903751373,6.26123354434967
2017,11,6,14.958739066124,12.1287234783173,10.8287311077118
2017,12,1,10.8362460613251,7.76748826503754,6.56249241828918
2017,12,2,9.74873685836792,7.28998575210571,4.57873526662588
2017,12,3,9.02624073028564,6.47498937249184,5.72998808026314
2017,12,4,5.6099868118763,2.93748315759003,1.34873347617686
2017,12,5,11.0837283372879,9.58373742103577,8.44498462677002
2017,12,6,11.2583204507828,8.86144304275513,7.19685525198777
2018,1,1,10.1824892818928,7.71249407976866,7.41248486042023
2018,1,2,5.57248083204031,3.25748447654769,4.06998751610517
2018,1,3,7.35624399781227,5.58249054551125,3.38998104035854
2018,1,4,13.4137317657471,10.6674929857254,7.90748760700226
2018,1,5,10.6524813652039,7.60248275995255,6.72247934937477
2018,1,6,1.13956601444321,-1.81043603022893,0.492688710801303
2018,2,1,1.92499079920351,-1.02376251630485,-3.76376655101776
2018,2,2,7.70248727798462,5.35873866677284,1.64873959189281
2018,2,3,12.0912372112274,9.21748218536377,5.73749241530895
2018,2,4,15.8499942779541,12.4337344408035,10.1449862241745
2018,2,5,10.0899889707565,6.88623667359352,6.69873202443123
2018,2,6,15.9249795277913,12.5958220163981,10.3291492462158
2018,3,1,20.1787326812744,16.5112369298935,13.5924930334091
2018,3,2,10.2799898862839,7.10623789429665,6.28249064683914
2018,3,3,18.1137409210205,15.6337375640869,11.1162357330322
2018,3,4,15.6874820709229,11.8087328672409,9.37498956769705
2018,3,5,15.4949893951416,12.5174914598465,9.51748690605164
2018,3,6,20.1031144460042,16.9062417348226,12.0968634287516
2018,4,1,22.4712345123291,19.4174869537354,14.8612445831299
2018,4,2,15.9462436676025,12.9049868822098,9.58249225616455
2018,4,3,20.6224842071533,16.1662418365479,13.1812396287918
2018,4,4,19.6087375640869,16.3887424468994,12.1262454509735
2018,4,5,21.6499942779541,17.3987400054932,14.3899997711182
2018,4,6,22.6024906158447,18.5424900054932,14.8687412261963
2018,5,1,23.5499927520752,19.6987415313721,16.5574954986572
2018,5,2,22.6737354278564,18.706245803833,15.3649906158447
2018,5,3,25.6549839019775,22.0762378692627,18.1224979400635
2018,5,4,27.9124942779541,24.9099948883057,20.8874942779541
2018,5,5,26.3237400054932,23.1724872589111,19.8474933624268
2018,5,6,26.3583189646403,22.5968659718831,18.6177005767822
2018,6,1,24.28498878479,20.0474842071533,16.4012348175049
2018,6,2,25.9112369537354,21.94748878479,18.3199878692627
2018,6,3,25.3849872589111,21.6874912261963,17.5124927520752
2018,6,4,28.1262393951416,24.5849979400635,20.3249866485596
2018,6,5,27.2124881744385,23.6987445831299,20.2162372589111
2018,6,6,28.2062427520752,24.8362400054932,20.8462436676025
2018,7,1,28.6349948883057,25.0662403106689,21.5724948883057
2018,7,2,27.8962375640869,24.2512393951416,20.1224918365479
2018,7,3,27.8937473297119,24.6224872589111,20.1799869537354
2018,7,4,28.7224918365479,25.3749897003174,20.7387454986572
2018,7,5,28.5337406158447,25.3712467193604,21.2037448883057
2018,7,6,28.7218659718831,25.7562363942464,21.5416507720947
2018,8,1,28.1549869537354,24.8437442779541,20.7399890899658
2018,8,2,28.8112445831299,25.7237445831299,21.3274890899658
2018,8,3,29.1537433624268,26.0024906158447,21.6387393951416
2018,8,4,28.2349857330322,24.7449939727783,20.6274906158447
2018,8,5,27.6562427520752,24.3474842071533,20.3962436676025
2018,8,6,27.0604076385498,23.043742497762,18.9583301544189
2018,9,1,27.8562412261963,24.6012348175049,20.2799915313721
2018,9,2,24.0599948883057,20.8249851226807,16.7349964141846
2018,9,3,25.3899875640869,22.1924884796143,18.2212406158447
2018,9,4,27.0612461090088,24.0562427520752,19.9549961090088
2018,9,5,25.0024921417236,21.4337436676025,17.4824863433838
2018,9,6,21.8287403106689,18.769983291626,14.662495803833
2018,10,1,20.3599857330322,18.7387424468994,13.282498550415
2018,10,2,20.19123878479,17.8424869537354,13.03498878479
2018,10,3,17.4774982452393,14.1487384796143,10.7374927520752
2018,10,4,18.0249851226807,14.2799823760986,11.3062397003174
2018,10,5,19.5674884796143,15.7362415313721,13.1037433624268
2018,10,6,19.2031091054281,17.5551929473877,13.1906057993571
2018,11,1,18.4612323760986,15.3174900054932,12.3437335968018
2018,11,2,16.4962390899658,13.9387362957001,12.1974948644638
2018,11,3,17.1237354278564,13.6874942779541,11.4562335729599
2018,11,4,13.9274845123291,10.504985332489,9.98499021530151
2018,11,5,13.4799869537354,10.2924944877625,7.69623584747314
2018,11,6,15.9387363433838,14.1087390899658,11.1774890899658
2018,12,1,17.858736038208,14.7837390899658,12.5212375640869
2018,12,2,5.02873387783766,2.70748289115727,5.61498268134892
2018,12,3,4.71374358870089,2.49748378843069,4.15373991318047
2018,12,4,12.5774829387665,10.8587390184402,9.34747953414917
2018,12,5,13.2349887371063,9.95498833656311,9.19748711585999
2018,12,6,3.73644159610073,0.721863033870856,2.24269508818785
2019,1,1,4.63873144239187,4.55747990459204,6.91873940825462
2019,1,2,7.3612320959568,6.09873208403587,7.1849869966507
2019,1,3,9.54123249053955,7.11247874349356,7.25498822182417
2019,1,4,8.36624160408974,5.2774811014533,5.03498684614897
2019,1,5,9.80123317241669,7.36248336434364,4.94248652160168
2019,1,6,11.907277961572,9.52498422563076,6.84477648635705
2019,2,1,13.8649875164032,10.4787294864655,8.90123465061188
2019,2,2,12.5624880433083,9.60498378127813,8.50248742699623
2019,2,3,10.2587313234806,7.88373423665762,8.71248033046722
2019,2,4,11.0099901437759,8.2774827837944,8.19122791290283
2019,2,5,8.20497450828552,4.82247928231955,5.18872990459204
2019,2,6,12.3770771026611,9.28540460268656,9.47706262270609
2019,3,1,14.9637363433838,11.2412402629852,10.0349871397018
2019,3,2,12.0987354278564,8.03249070644379,6.4537308216095
2019,3,3,15.9924869537354,12.5087375640869,8.87623620033264
2019,3,4,18.1199909210205,14.474995803833,11.4912386894226
2019,3,5,14.4212375402451,10.3512453079224,9.30998401641846
2019,3,6,18.9562397003174,15.0749886631966,12.4374866088231
2019,4,1,16.9024845123291,13.0024936676025,10.9924930334091
2019,4,2,22.7174854278564,19.549995803833,16.1324893951416
2019,4,3,17.6999942779541,13.8349872589111,12.1899982452393
2019,4,4,22.3149890899658,18.764986038208,15.8862506866455
2019,4,5,24.6399814605713,21.3949848175049,18.5487415313721
2019,4,6,22.2587390899658,18.7174961090088,15.6299839019775
2019,5,1,19.8837421417236,16.061243057251,12.7137454986572
2019,5,2,18.9062397003174,14.7087436676025,11.7849872589111
2019,5,3,24.88498878479,21.3349964141846,17.4224857330322
2019,5,4,25.63498878479,22.2312366485596,18.5912433624268
2019,5,5,23.6012470245361,19.6374881744385,16.0987415313721
2019,5,6,23.8906141916911,19.7979030609131,16.6281147003174
2019,6,1,25.7724979400635,22.3624866485596,18.6024875640869
2019,6,2,26.8962467193604,23.2399982452393,19.4649936676025
2019,6,3,25.2224948883057,21.3449893951416,17.3149890899658
2019,6,4,27.289986038208,23.6812427520752,20.0862339019775
2019,6,5,26.8349872589111,22.7349872589111,18.8949893951416
2019,6,6,28.6612384796143,24.9949893951416,21.0149784088135
2019,7,1,27.9074939727783,24.1699909210205,20.1224842071533
2019,7,2,26.9524814605713,22.9912403106689,19.2374927520752
2019,7,3,27.0587375640869,22.9737384796143,19.1699909210205
2019,7,4,29.2324924468994,25.8787418365479,21.9112415313721
2019,7,5,28.2862400054932,25.1062427520752,21.2024951934814
2019,7,6,28.8520793914795,25.9135405222575,21.6552041371663
2019,8,1,28.6087421417236,25.4499912261963,20.8162403106689
2019,8,2,29.6999835968018,26.7712451934814,22.4987445831299
2019,8,3,29.5337299346924,26.642493057251,22.1224872589111
2019,8,4,28.7187442779541,25.8099872589111,21.5449893951416
2019,8,5,28.796236038208,25.9074909210205,21.5637424468994
2019,8,6,27.0979073842367,23.6114470163981,19.6041507720947
2019,9,1,25.4024921417236,21.8037448883057,18.3462406158447
2019,9,2,27.7612339019775,25.3162357330322,20.9199848175049
2019,9,3,28.3812397003174,25.4699893951416,20.9562427520752
2019,9,4,24.0162433624268,21.0187366485596,17.4424869537354
2019,9,5,22.4012424468994,20.5074848175049,14.5587375640869
2019,9,6,25.2612323760986,23.3849933624268,17.143745803833
2019,10,1,28.1112400054932,25.6762454986572,20.0424884796143
2019,10,2,23.8187412261963,20.3762302398682,16.6762378692627
2019,10,3,22.0374897003174,18.4437397003174,14.9212390899658
2019,10,4,18.5774906158447,15.9137302398682,12.5699848175049
2019,10,5,19.9349872589111,17.4787326812744,12.87248878479
2019,10,6,16.9729022979736,14.1291561126709,11.3562373717626
2019,11,1,19.3662357330322,16.8162357330322,12.1987400054932
2019,11,2,17.3312397003174,14.6537311553955,9.75498232841492
2019,11,3,17.844983291626,15.6149890899658,12.5449817657471
2019,11,4,15.1774814605713,12.1699846982956,10.6062365055084
2019,11,5,16.8674777746201,14.2437304973602,10.7399859905243
2019,11,6,9.54124011993408,6.85873726010323,6.23873602151871
2019,12,1,9.08123037815094,6.29748537540436,4.05248406529427
2019,12,2,10.0687289237976,8.56123671531677,5.27873690007254
2019,12,3,15.0874835968018,14.1887363433838,9.57748601436615
2019,12,4,12.9074877500534,9.69622970670462,8.26248489022255
2019,12,5,11.6087344408035,8.77623765468597,7.28748333454132
2019,12,6,11.3020660479863,8.51665286223094,7.39894396563371
2020,1,1,14.7587345123291,12.3212329864502,10.5249942779541
2020,1,2,13.7974887371063,10.8224870920181,9.21373465061188
