year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,2,5,2.47687254001358,3.21181503827841,2.99835170469698,65.4945887221564,65.3342093881258,118.132328875913,3,3,5
2003,2,6,3.15774774454936,3.51784520813961,4.12481718264888,89.6517448607241,85.2763703125138,140.034519448909,4,4,6
2003,3,1,5.09549494223376,5.18257129099008,7.42269767136483,82.9249186026176,78.8545458232473,110.276136312588,4,4,5
2003,3,2,2.78766391383765,3.28039933180347,5.30826921465818,106.26423666666,107.064684088073,115.893648944651,5,5,5
2003,3,3,4.15416876816771,4.66353091584522,6.20554623210153,92.9295978038124,89.9470748820151,125.926393819337,4,4,5
2003,3,4,3.03088896032033,3.37552618680033,3.95398161041526,106.09269634777,108.694948195599,114.747195198628,5,5,5
2003,3,5,2.67219401267896,3.10086639666253,4.77763192053502,169.000051743487,170.43501718255,204.226030902886,7,7,8
2003,3,6,2.94915771636808,3.03968215619824,4.8331108678651,141.503174501301,137.5259336374,155.029527689344,6,6,6
2003,4,1,3.90244305536618,4.04662091612993,5.7656023022514,94.9748607479894,95.1516944847462,104.978011528386,4,4,4
2003,4,2,3.11045669081394,3.16762935704166,4.40193346351234,105.52796480512,105.909464530362,115.791077879132,5,5,5
2003,4,3,3.64531769727059,4.06815720882832,6.1010378672229,175.717852473717,172.090886837041,127.553968856987,7,7,5
2003,4,4,4.30701408563183,4.5563982184923,6.22072736202551,95.4396762068176,91.1056200682355,108.901249766404,4,4,5
2003,4,5,3.59040909240796,4.05199601980392,4.74923625422965,105.931285378496,107.190301032292,129.091878699851,5,5,5
2003,4,6,3.00274670700376,3.38230103270999,4.3231254860409,156.074718842609,154.424648033497,170.691251923047,6,6,7
2003,5,1,4.28894983843596,4.19702538543321,6.44606366001238,127.580619039004,120.518867296222,143.681988054668,5,5,6
2003,5,2,3.00693924426637,3.40065771472382,4.54189397299733,69.4972184179349,66.0603448695628,78.7469091573037,3,3,4
2003,5,3,2.64344719062596,2.90100582604799,4.32297704040342,99.8097072854875,92.8434013210012,135.852753420359,4,4,6
2003,5,4,2.14362822877893,2.41299260605455,3.79846946215858,148.420245355305,147.755336412895,91.1758637309107,6,6,4
2003,5,5,2.3867839875932,2.46297590703322,2.83525429225009,149.388675524188,152.838708279052,169.77777669051,6,6,7
2003,5,6,2.5981715475256,2.66449524555024,3.7295526284471,137.340441057926,142.011037012145,141.716552087647,6,6,6
2003,6,1,1.77663922813317,1.93624999932019,2.02086293235889,161.857528221925,165.613284657041,183.799275979018,6,7,7
2003,6,2,1.96568093446581,1.95138515876121,3.48310504663115,125.149714169929,127.390016702737,122.388445540559,5,5,5
2003,6,3,1.48253376693653,1.70124138611818,1.70151175510935,203.931960241974,208.132873579493,225.016331825046,8,8,9
2003,6,4,1.98550284583699,1.82981310555258,2.90833598461723,205.255667901796,206.773067001767,203.73497076218,8,8,8
2003,6,5,2.60616172142805,2.55273213847657,3.56787749715401,116.055320865157,96.550778508292,170.375819785305,5,4,7
2003,6,6,3.2241489616157,3.04971973569516,4.37662812309009,190.878893386895,188.381074690117,130.938788002664,7,7,5
2003,7,1,1.7882577573769,1.55887553632124,1.96405174458069,156.49792547242,151.080633379172,187.358605247021,6,6,7
2003,7,2,2.44498576490182,2.37765700317709,3.6312395576141,130.743285359223,118.898367356787,139.243403054459,5,5,6
2003,7,3,3.53906675933253,3.488838098708,6.00669778075138,140.863034484021,135.431180116974,173.003009672825,6,6,7
2003,7,4,1.19563511959412,1.30251124892315,1.4456771213401,184.254225488504,169.424173087449,188.868036481584,7,7,7
2003,7,5,3.52339648619942,3.38023348248614,5.26557131135754,190.412142377037,195.37341563095,203.591563258638,7,8,8
2003,7,6,3.62862862701684,3.62281603573047,5.89140702100624,171.800362083379,167.513971301181,190.218177109091,7,7,7
2003,8,1,2.28006861015016,2.31227508577501,3.86049620854876,120.241032956375,118.932335412513,148.287172426551,5,5,6
2003,8,2,2.55484585924653,2.7177769133277,3.65779255849911,104.329750237591,101.410717763252,122.623668078416,4,4,5
2003,8,3,2.21876581392162,2.28805775551709,3.31515760717577,85.3494938525791,85.7164312201337,118.572502079578,4,4,5
2003,8,4,2.72644977144667,2.62148218195193,3.91176205884747,145.703185211394,148.769321330754,152.517681318457,6,6,6
2003,8,5,3.16965079456777,3.07020125876914,4.50527440473117,160.243703058817,161.3260544249,176.248072390073,6,6,7
2003,8,6,3.63840938211903,3.566461428548,5.07344650184251,134.797579230195,133.668082432801,155.665486315014,5,5,6
2003,9,1,2.23599330577328,2.3335079018554,3.46984283737957,150.207399663526,139.7397501454,113.909100486485,6,6,5
2003,9,2,2.16743878416938,2.40387156199593,2.64255919307296,142.477689207722,141.844768368214,164.508270718059,6,6,6
2003,9,3,1.54452157806708,1.64719215948242,2.89976573807295,173.605723879241,175.403025678671,188.16006811629,7,7,7
2003,9,4,3.58472673133527,3.8303672819213,5.15590133408055,88.0688485759647,89.7778741551436,115.132849493435,4,4,5
2003,9,5,3.14650363286474,3.48926009470544,5.43065700618988,197.18450860996,195.91594350624,200.918306079446,8,8,8
2003,9,6,4.30802188082497,4.53425058298818,6.72657636856681,115.041181771242,119.282402777892,149.310651878176,5,5,6
2003,10,1,3.43446003630742,3.6762612596111,4.00809238097495,52.2284825294593,50.7574214864589,81.7870487639122,3,3,4
2003,10,2,3.09732236130576,3.18377823645644,4.99625408184204,142.829875387717,142.902379819549,174.817672335823,6,6,7
2003,10,3,2.71026680125203,2.82228657291727,5.16082201218571,59.145912516388,67.8157109254273,80.998532306963,3,3,4
2003,10,4,2.27150608817812,2.58088717481466,3.25148174611017,121.903573470566,129.031935513287,142.1229895363,5,5,6
2003,10,5,0.679338180366106,0.944393805000372,2.10278972645043,155.8081266615,107.64829472532,131.299585396907,6,5,5
2003,10,6,1.90526345142408,2.04517671068034,3.12278271010188,260.113724683318,262.19661741141,214.451509107859,10,10,8
2003,11,1,1.78805837975598,1.88279228367308,4.50965010443625,226.582292673108,155.569404322592,172.766464033154,9,6,7
2003,11,2,3.84549634214564,4.27212338369812,5.68967064791845,73.1893819246884,75.2605840299743,94.5621401560296,3,4,4
2003,11,3,1.49570351120396,2.18548438431869,3.67727410884545,107.983387605351,118.116129248414,195.87523120592,5,5,8
2003,11,4,3.36884621761187,3.85902945282337,5.26749764038134,76.8831185245885,77.3516909175736,117.327760658697,4,4,5
2003,11,5,2.43017367610014,3.135056358568,3.75398234064931,87.4334608258467,95.1023568063532,138.57472946653,4,4,6
2003,11,6,1.87633654130379,2.47749552622516,4.00952822649284,88.3942939371425,103.612151793723,129.543358211699,4,4,5
2003,12,1,2.48290542995292,2.99328217622772,3.19202143868957,66.6602872940892,73.511232708403,112.742788033677,3,3,5
2003,12,2,2.42809380678512,3.00142246098474,3.80740302304687,86.7347576699387,95.5622560166714,108.503542576818,4,4,5
2003,12,3,1.27885265498239,1.94397316477118,2.69199239037156,116.164451552405,137.451450343527,177.170821321578,5,6,7
2003,12,4,2.69220756248733,3.32008554336659,4.3167952051141,64.3922652011735,82.9943034809099,105.277576271219,3,4,5
2003,12,5,2.333037039333,2.62109754887521,3.24570281024399,140.356107575908,73.5376116518067,164.355238225128,6,3,6
2003,12,6,2.35961847937912,2.97646293493003,3.03684672246975,104.04151370631,102.858018146423,140.465437605734,4,4,6
2004,1,1,2.21608114558189,3.03098722273538,3.3924381122131,76.03500059515,84.6631039591652,127.3204503536,4,4,5
2004,1,2,2.94125688990756,3.68632449953945,4.0952712364398,85.1323880690776,89.2847163857461,132.510454863927,4,4,5
2004,1,3,3.2270554751631,4.11166356536266,4.32169102770463,96.5304841251305,101.031132359394,122.130651423589,4,4,5
2004,1,4,2.8174806134466,3.14830317822397,4.26412403274166,81.8214260296902,92.89443612337,103.847609021588,4,4,4
2004,1,5,2.79665620433282,3.45357434011643,4.54477240064373,91.4798465747711,99.357290606728,110.005559605616,4,4,5
2004,1,6,2.17084873192123,2.7796103411261,3.48253581545187,104.21583926214,103.677207522603,133.366095849156,4,4,5
2004,2,1,3.16093277341771,3.61494333239793,5.31941924032679,79.4517677137407,90.2081030130866,92.1471401548461,4,4,4
2004,2,2,1.5718173393014,2.12718055964386,3.90193928749463,141.049043724622,146.308241064956,170.68418933302,6,6,7
2004,2,3,2.54034956523518,2.93786072965391,3.74219110268844,149.935939725437,149.591068938474,184.308897661689,6,6,7
2004,2,4,2.87831087938247,3.34958409355669,4.89210611938801,121.818233461799,121.046141878845,139.758553559143,5,5,6
2004,2,5,1.76644416412033,2.12210999460311,2.1954501243117,129.140458098871,126.682780268586,143.120532978631,5,5,6
2004,2,6,3.29398074848587,3.64321170559243,5.12034885565568,102.080725062215,97.5257806302161,126.6795681688,4,4,5
2004,3,1,2.23369531654207,2.29822047176516,3.86851615487365,83.6400226255521,89.3175965208317,155.552288424441,4,4,6
2004,3,2,3.21708622296933,3.50888478625226,5.5107348624129,147.95205106425,149.632053239028,176.537904600955,6,6,7
2004,3,3,3.13272877687793,3.42684274112317,4.58134683618623,111.947407038522,111.448198976421,141.0564069486,5,5,6
2004,3,4,3.99504032546427,4.41928935416007,5.50532252225903,85.0767292153923,83.7938186758386,109.532275833722,4,4,5
2004,3,5,3.45469791869874,3.77212873866927,5.52460677921022,107.940868923183,107.391761240861,121.673901925637,5,5,5
2004,3,6,3.21668389272406,3.63482843838236,4.7861197737366,94.9481262488624,95.7205279412846,110.678765224854,4,4,5
2004,4,1,2.01960665872308,2.47111930426814,4.07850799977391,190.92791054093,204.525840332367,219.148329477034,7,8,8
2004,4,2,2.8562127565488,3.26777663809178,4.82113902167819,111.30550051801,107.979249098947,123.026908019019,5,5,5
2004,4,3,2.20986608594132,2.61928647063178,3.67673918454613,110.384752748595,106.210318193248,129.249510450227,5,5,5
2004,4,4,2.97333532001715,2.90854562661587,4.38343970504245,263.52062337033,266.733712066688,272.984022798159,10,10,10
2004,4,5,3.67093585472049,3.91013875829404,5.33276113769709,132.664147913163,130.699148519639,146.954552486659,5,5,6
2004,4,6,3.24613047480292,3.30881257220534,5.06821946915845,167.757929387045,159.393450768544,188.820785354923,7,6,7
2004,5,1,3.62781214278379,4.05398229132078,5.70466349582161,124.264848154444,123.707816722371,148.828571421559,5,5,6
2004,5,2,2.45551940014767,2.76215590820233,3.93164910649434,160.243033263889,153.995744915101,184.321096430677,6,6,7
2004,5,3,2.56169933576,2.94141503988218,4.57442359403334,80.9724323418426,82.2101688034471,86.1879462165319,4,4,4
2004,5,4,2.60004177322266,2.92126934921822,4.061361611836,229.81106511429,227.233732771935,214.726445175261,9,9,8
2004,5,5,3.02879543200983,3.10540868247409,4.24780622214687,125.084953497108,125.855411339704,150.476129979337,5,5,6
2004,5,6,3.29307806571266,3.64264725281462,4.8775836070028,150.69225357392,146.272554840453,105.794240635622,6,6,5
2004,6,1,3.92261174500242,4.09659387012759,5.5363740394541,107.901698465898,106.420939034528,121.713156268063,5,5,5
2004,6,2,1.95899272752396,2.18478672162237,3.10540166363577,137.757584628277,130.282096023461,146.326997924814,6,5,6
2004,6,3,2.58754258091693,2.75462911765878,4.1343828922536,130.883075265008,122.804134447179,147.531437129621,5,5,6
2004,6,4,2.73989328269365,2.89037483868987,3.55537424434198,196.968628434234,198.804921661244,225.06347536335,8,8,9
2004,6,5,2.23635162490729,2.08932964685607,2.67409674427359,173.679632365226,172.266141125326,187.050590392082,7,7,7
2004,6,6,3.40235087420517,3.29305418519413,4.46917606424572,137.958981758926,138.399955981287,154.645151774695,6,6,6
2004,7,1,0.996160420277074,1.00501941979549,0.926672360434674,237.780850591978,252.745327896048,185.802034188534,9,9,7
2004,7,2,2.41246342145872,2.62124779924366,3.47494946099131,193.745062540517,191.257192648581,135.687337768434,7,7,6
2004,7,3,2.24851105266299,2.25519644854558,3.03127434348535,160.781289988272,152.090803351024,171.078117545349,6,6,7
2004,7,4,1.64556070771043,1.75524961817827,2.01325857894855,217.220566866707,134.918352458554,97.669539343311,8,5,4
2004,7,5,5.1196680182515,5.1745321097249,8.53504845756279,172.141989351524,172.833246833354,191.997252991872,7,7,7
2004,7,6,2.59422138311553,2.57857015649231,3.46459275946509,141.474165034545,136.959661168952,160.059582267953,6,6,6
2004,8,1,2.5707527800906,2.6977582706451,4.54690831704418,121.613906245411,113.449313563731,141.701375899376,5,5,6
2004,8,2,3.02846527880935,3.0170829500834,4.41469774544066,173.526043719131,170.9651835132,191.506726823409,7,7,7
2004,8,3,2.41415705813245,2.46149554869439,4.23708886744328,102.825174630088,102.667883463913,103.189540069749,4,4,4
2004,8,4,2.87014438685527,2.96319762986021,3.86797757209069,164.983240428668,171.70414374559,141.393653837266,6,7,6
2004,8,5,3.7127660251507,3.88940154260372,4.96912634238421,118.507178377888,120.052022953717,136.932618363859,5,5,6
2004,8,6,3.02595975930913,2.79467640514417,3.71528753296017,121.034070538379,126.695075836467,123.338788025975,5,5,5
2004,9,1,4.03001226144128,4.09513583382006,5.55797013480089,120.63205425815,119.938105767753,144.764229743304,5,5,6
2004,9,2,2.24333302505789,2.63691607919687,3.36468006683205,141.881688867435,141.601415854049,161.646274861222,6,6,6
2004,9,3,2.56533114713279,3.24800103083074,4.3291994430749,168.770026361448,169.900999561478,188.367520702144,7,7,7
2004,9,4,3.50659933414298,4.02799545227533,5.27306801616088,97.0370278861997,101.242334225135,131.579172597385,4,4,5
2004,9,5,2.96040421472318,3.39734218301821,4.09612442336674,96.2688579437324,101.785736031163,138.792374378655,4,4,6
2004,9,6,3.3204823454682,3.59940641430361,4.82763037832972,71.8855071433758,75.7313449134309,102.47878073352,3,4,4
2004,10,1,1.82597054487535,2.20833052931442,2.97981726261391,191.120710700725,202.395798976469,121.336189893182,7,8,5
2004,10,2,2.70110110936201,3.1297336953216,3.8692689710561,173.261842094345,175.243094444044,195.717959677442,7,7,8
2004,10,3,2.81980337776956,3.35109401659485,5.18294884020216,88.6004210191968,101.117442624347,125.396940464898,4,4,5
2004,10,4,2.60199053140866,3.06211752777401,3.32029252777149,100.880912317306,110.496693243525,134.777037189277,4,5,5
2004,10,5,3.12437849754355,3.63540859120576,4.73442063799266,73.0539797135788,82.0019054479869,118.599055813602,3,4,5
2004,10,6,2.4020134513017,3.08923411599774,4.68845456137416,156.04331921171,104.362278163069,135.963760818692,6,4,6
2004,11,1,1.36154678193705,1.85336311855612,2.96476858421131,141.761315270969,138.723577489865,155.179566884396,6,6,6
2004,11,2,1.66894070990249,2.19079299462271,3.45432324653945,111.665949832645,108.069003930391,159.27193963214,5,5,6
2004,11,3,2.95912387204922,3.52678676353032,4.79671560411665,75.3861427934045,80.8972790675492,99.9232507112175,4,4,4
2004,11,4,1.97793258484927,2.50211672062391,3.05443276360604,194.92710202015,193.56789902054,177.730845860644,7,7,7
2004,11,5,3.19511487198982,3.7089826771385,4.7003650094466,104.305813161705,108.897156302533,134.804297967997,4,5,5
2004,11,6,1.30612673388222,1.26156210958717,2.25351013812322,223.661695874487,215.410810283348,219.487351963574,8,8,8
2004,12,1,2.33000678488612,2.73015002986197,4.64440242802968,166.331509362617,170.483838506437,210.265948406899,7,7,8
2004,12,2,1.93147571718976,2.20530928853961,3.53590056214713,195.333004369293,199.40606417347,145.869913331005,8,8,6
2004,12,3,1.62866621886308,1.92916550936101,3.84389159067863,201.208798693302,199.62105172429,225.288672880144,8,8,9
2004,12,4,2.31140548176717,2.55214471494011,4.2598624480435,100.993983292048,122.213881595115,185.979767830432,4,5,7
2004,12,5,3.45966146523729,4.01556611067772,3.91305717834784,71.990469659393,69.3134600775979,109.593642178778,3,3,5
2004,12,6,2.91412182391591,3.5358935112147,4.9738043931409,88.6268617319869,95.0708520903991,105.336644080922,4,4,5
2005,1,1,1.54514731702122,2.12800429417314,4.20873337839298,150.307429426781,126.796130989142,175.95449807317,6,5,7
2005,1,2,2.85899844153406,3.41300023037581,4.09631203648966,78.3191852931476,85.0611259050765,111.145476515794,4,4,5
2005,1,3,1.76645880563048,2.25925421929146,2.95480770659107,165.521501881935,143.74993886286,140.284213308961,7,6,6
2005,1,4,3.35893919620165,4.29484595908932,5.52897019227675,93.9066871454024,97.9927193303842,124.685650078412,4,4,5
2005,1,5,2.404221606473,2.88015047347576,3.39634744712133,92.1928876372615,90.2410500240578,150.9723146513,4,4,6
2005,1,6,2.78587138905878,3.05323279620526,4.13874225022633,143.3745406999,143.728730243622,162.229826833368,6,6,6
2005,2,1,2.28000067454213,2.52611734519111,4.96633986689945,118.521168177323,106.575860828062,167.353318080416,5,5,7
2005,2,2,2.95829905043289,3.51112218255467,3.88046890054771,88.17855012334,87.0071692900028,140.82976671969,4,4,6
2005,2,3,3.58273040621645,4.12641851209097,4.0886588846386,88.5320466160599,84.8638602096762,125.076064776248,4,4,5
2005,2,4,3.31155783903951,3.73803122693261,6.1342688427955,94.5843787849989,103.009784195033,114.148380519956,4,4,5
2005,2,5,1.92855020176046,2.05683423582138,3.40642370500113,141.233919809454,136.133958070297,217.062902513124,6,6,8
2005,2,6,2.87977206232226,3.09000069124951,4.34923642401556,111.470421320668,116.158911252887,121.77534721179,5,5,5
2005,3,1,2.14542674347252,2.43128891916125,4.03588167770172,146.078737108413,157.876722933204,156.715583858859,6,6,6
2005,3,2,1.359736767182,1.36622816204956,2.3037925865477,127.799094016466,122.535296719196,162.958816060988,5,5,6
2005,3,3,3.74878376652215,4.03440704758261,5.16644424102762,115.479686777856,116.368324879886,136.102910183082,5,5,6
2005,3,4,3.96581845227672,4.2973620183921,5.66130115502969,96.8702510105894,96.526155980252,125.493804299165,4,4,5
2005,3,5,3.23176007826644,3.60212267430045,5.21276946218232,100.709337430503,101.785160853761,110.916433097023,4,4,5
2005,3,6,2.72575424237727,2.91591685418365,3.802718523149,105.411830992621,101.543596409956,122.027921821516,5,4,5
2005,4,1,2.18319195383886,2.23876455005663,3.81579210463878,215.036035379587,213.949959305391,221.780739734818,8,8,8
2005,4,2,4.17418006255548,4.22343540812247,6.55217641195552,117.87395928234,114.541949807491,132.304847157301,5,5,5
2005,4,3,2.56639219581176,3.10975673187091,4.65154136834937,162.972309876655,160.988447193259,113.767560294573,6,6,5
2005,4,4,1.90240887307056,2.22654048013908,3.0071019968704,169.36419230203,165.138249339821,181.364428979533,7,7,7
2005,4,5,1.74414275148387,1.9033916207052,3.19621466058721,119.95066789827,115.118897840897,134.051727378612,5,5,5
2005,4,6,1.59573179969642,1.56773915938394,2.95659217130587,143.955162597988,125.237544253929,152.26292405164,6,5,6
2005,5,1,2.45637511014762,2.55666437267859,4.64375303480048,90.5627450941672,153.458050606958,107.424984883501,4,6,5
