year,month,hou,首迁期,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2021,9,3,2021-03-01,4,1,5,28.3012348175049,24.6862339019775,20.5899906158447,-0.0081250017508864,-0.0183749996591359,-0.0306250005029142,88.6375,73.525,72.3875,2.09169584923603,3.83534344411262,5.17905234995875,117.064908534149,120.460155325702,113.274881586096,5,5,5
2021,9,4,2021-03-01,55,3,58,27.2837436676025,23.6137363433838,19.5524890899658,-0.0124125017202459,-0.0054624999756924,-0.0016874997876584,89.45,71.5375,73.1875,2.08329051863305,3.07408003162075,3.18723087279774,146.513367522465,174.673509749343,181.322962716605,6,7,7
2021,9,5,2021-03-01,8,0,8,27.0099842071533,22.9112400054932,19.1512424468994,-0.0406250002997695,-0.0604874992277473,-0.0644500002032146,89.3,75.375,68.5875,4.67704086613335,7.74302198241571,8.42604607514613,83.6092594249952,101.530003696502,109.256823235458,4,4,5
2021,9,6,2021-03-01,5,2,7,27.48498878479,23.704993057251,19.5074909210205,-0.0289750023453962,-0.0149875005707145,-0.0123625001404434,85.9875,68.8125,64.55,1.82408208137552,2.21282937291294,3.25020277908196,135.208683930689,156.597999338396,55.1593642091863,6,6,3
2021,10,1,2021-03-01,0,0,0,27.2849811553955,23.142493057251,19.0287357330322,-0.0316499995533377,-0.0384750130120665,-0.043162500183098,85.925,72.7375,63.4125,4.00271209182176,5.87912138820237,6.01462744738936,111.352170153559,125.6650152982,115.461916342629,5,5,5
2021,10,2,2021-03-01,0,0,0,26.7624897003174,22.2874912261963,18.4199939727783,-0.0083750002784654,-0.136287500243634,-0.230849999375641,91.3375,91.3375,87.0125,7.29080446181615,12.2526371122419,13.758382329671,61.102726684619,75.4532113380486,91.2109046653899,3,4,4
2021,10,3,2021-03-01,0,0,0,24.3812351226807,19.8949878692627,17.49123878479,0.0033749999245628,-0.0613875250332057,-0.133800000976771,90.2625,91.1875,85.975,8.0143520510739,12.9818399943432,13.7895880685306,104.780854843957,51.9526464142915,73.9688555155901,4,3,3
2021,10,4,2021-03-01,0,0,0,22.6249805450439,18.4474796295166,16.1299854278564,0.0031500002369284,-0.0265750120044686,-0.0377999989781529,88.7375,89.5875,80.4375,7.59820411381181,10.4509077503889,8.70515879651562,59.6063679168415,89.1635654245644,126.872503383479,3,4,5
2021,10,5,2021-03-01,0,0,0,20.0749805450439,15.6137348175049,13.8887317657471,0.021324975672178,0.0213374878279865,0.0160749996546656,84.7875,84.6125,82.2,7.68977981023407,9.00809206100805,4.17197459047592,26.8762682865392,49.8211223161459,52.7725593620647,2,3,3
2021,10,6,2021-03-01,0,0,0,22.3708159128825,18.2031141916911,15.1687310536702,0.0192500004195608,-0.0154062501775722,-0.0324062496074475,86.96875,90.7395833333333,86.2916666666667,7.22866754413612,9.63025213594843,5.85095997060768,56.5022845916687,80.1806283667567,104.414431963123,3,4,4
2021,11,1,2021-03-01,0,0,0,23.55998878479,19.4024890899658,16.3999835968018,-0.0129250002326444,-0.0184124999330379,-0.0015499995439313,87.3875,88.0375,78.2375,5.93475459519915,7.68532463152634,4.75908552218268,86.7719230623686,116.954076319557,145.68240704664,4,5,6
2021,11,2,2021-03-01,0,0,0,20.2224842071533,15.8912311553955,15.019983291626,0.0317125001107343,0.0391374988481402,0.0216500000096858,70.6875,65.5875,65.3875,6.49422461978866,7.77971184556838,3.83113194864528,49.2912783713653,68.7001990124158,84.5138062659719,3,3,4
2021,11,3,2021-03-01,0,0,0,20.1862354278564,15.8112384796143,12.7474796295166,0.0278250003699213,0.0433625001925975,0.0414249997469597,66.925,60.65,69.225,6.54368469212311,7.52080606491361,3.16754720171155,44.1324721611428,68.1397440408347,87.9385709993279,2,3,4
2021,11,4,2021-03-01,0,0,0,21.3849826812744,17.0862339019775,14.5712345123291,0.0216499872971326,0.0297499990323558,0.021900000446476,78.925,81.3625,83.675,5.44923028166182,6.15253336681743,3.01940053682247,64.3738603377531,94.1187799626224,173.119077945922,3,4,7
2021,11,5,2021-03-01,0,0,0,17.9937366485596,13.8787372589111,12.792476272583,0.0366499999538064,0.0464374996023253,0.0373750019818544,73.85,73.9,79.275,6.69051402029705,7.10588242117898,3.0078341685681,32.4792094032467,53.3290968398454,69.4429494785763,2,3,3
2021,11,6,2021-03-01,0,0,0,19.9137409210205,15.6449878692627,13.3824924468994,0.035299999313429,0.0481250008335337,0.0491749997716397,64.925,63.375,58.6,8.39854468727872,11.1548220183407,8.44420121474449,35.6875834446917,53.4890925217634,57.5728142392504,2,3,3
2021,12,1,2021-03-01,0,0,0,16.51623878479,12.2587345123291,9.74123420715332,0.0289250006433576,0.0333374995272607,0.0244125000201166,55.55,47.8875,27.55,7.5258990144662,9.24770671997266,7.47406584354587,37.3518913151206,54.3919110539688,57.5383365811831,2,3,3
2021,12,2,2021-03-01,0,0,0,18.9112293243408,14.7099811553955,11.1299839019775,0.0123124999343418,0.0169249992701225,0.0284125002566725,67.775,66.8,57.7375,7.05157471454427,8.79501824464043,6.79685162654588,54.4397875693196,74.7186660863974,79.8254191164126,3,3,4
2021,12,3,2021-03-01,0,0,0,19.0362369537354,14.7024875640869,11.24748878479,0.0290500000817701,0.0350999999791384,0.0396125006489456,76.4625,81.65,78.25,6.72665587650802,8.33661676581519,6.01174700384819,55.4389207255988,81.4460881946225,103.75928052841,3,4,4
2021,12,4,2021-03-01,0,0,0,17.5662342071533,13.6987400054932,11.6362384319305,0.033837499760557,0.0135750003624707,-0.0124125014059246,74.1,79.575,86.2125,8.44398237609473,10.6956637805625,7.54237345020771,37.1739980940167,60.0588508210247,75.3517798993824,2,3,4
2021,12,5,2021-03-01,0,0,0,18.4424900054932,14.4187351226807,12.0449878692627,0.0198749997012783,0.0338750004768372,0.0366125004831701,83.2875,84.3,78.125,5.36070371875143,5.43550453800443,3.3842158449414,110.477488069071,68.2633757585095,245.22799644246,5,3,9
2021,12,6,2021-03-01,0,0,0,13.518739660581,10.4062403639158,10.5916474064191,0.0364479050040245,0.0334166675844851,0.0298437499053155,82.3125,91.3020833333333,85.4166666666667,8.9755621884273,9.56309879646271,4.14346476935053,40.880901473377,71.3152889340095,94.7608876557949,2,3,4
2022,1,1,2022-03-01,0,0,0,17.9799884796143,14.3312397003174,10.9674884796143,0.0178125003323657,0.0312250001588836,0.0381375006167218,79.95,81.1,82.175,5.85172363016206,6.13494946198327,2.6122365929479,58.2402036408957,87.2583718572793,95.831395737918,3,4,4
2022,1,2,2022-03-01,0,0,0,16.631229019165,13.0099796295166,10.1862414836884,0.0323124997550622,0.0149125002091751,0.0118374878191389,80.7375,83.2,87.4875,6.16289675200898,5.67451098635669,3.46189931378608,55.3280515419431,83.0578006317011,187.132107725455,3,4,7
2022,1,3,2022-03-01,0,0,0,15.5887348175049,11.9512408733368,9.7737368106842,0.0243125003064051,0.0254750011023134,0.0390124998288229,81.8375,84.1625,89.5875,5.77787925251306,5.74399969002716,3.85011084406494,66.0100522013378,96.4159695222475,269.287730465601,3,4,10
2022,1,4,2022-03-01,0,0,0,15.3874774932861,11.8612369537354,10.5299945831299,0.0348499993095174,0.0399125002499204,0.0436624874128029,83.1375,84.5,72.2625,6.49231633325519,6.31767394152531,2.91592110414644,45.2454908125105,71.240103738712,211.614871246523,3,3,8
2022,1,5,2022-03-01,0,0,0,18.388733291626,15.646236038208,13.082483291626,0.0027249997714534,-0.0216999994125217,-0.0188625003545894,87.5,84.5625,82.7,4.8437357133033,5.18925486156938,4.93799230836684,81.5228398598289,129.599341792046,207.088352543154,4,5,8
2022,1,6,2022-03-01,0,0,0,15.4551880757014,12.4031135837237,11.4010257124901,0.0233958337533598,0.0025104171945713,-0.0009895833015131,83.78125,88.8541666666667,85.8020833333333,7.17471368922522,8.05065075570039,4.05643967569492,55.6254649080184,85.5430589021621,175.265789658068,3,4,7
2022,2,1,2022-03-01,0,0,0,11.3962404966354,9.11748523712158,10.3399874210358,0.0261124996701255,0.012825000542216,0.0075000010430812,92.0625,88.9125,83.625,7.23217054852071,6.69317007139104,4.28677191636325,29.7664291536184,61.3474857629851,219.812410620312,2,3,8
2022,2,2,2022-03-01,0,0,0,14.9049869537354,13.1212314605713,12.1199939727783,0.0163624994223937,-0.015599999553524,-0.0161249994765967,89.675,90.05,86.0375,6.34026489606314,6.58668609340398,7.06487467372662,68.3471103064141,120.159019110717,205.711942013798,3,5,8
2022,2,3,2022-03-01,0,0,0,15.5974842071533,12.5499896764755,11.7024860143661,0.0033750004135072,-0.0173500000266358,-0.0203874993603677,85.4875,89.6875,81.875,6.4899445351297,6.46951904444087,2.59702857880405,51.8321536686093,86.5492474157097,189.527414403446,3,4,7
2022,2,4,2022-03-01,0,0,0,14.7499835014343,12.0537371456623,11.4462420463562,0.0086750001646578,-0.0784249991411343,-0.141550001315773,93.8125,92.6625,94.1375,8.97681764847461,10.4745028542086,6.76764781628998,65.1863699065578,98.6462672607496,163.720697282294,3,4,6
2022,2,5,2022-03-01,0,0,0,10.1049882888794,7.46748366951942,9.0737368106842,0.0180249996366911,0.0177999998675659,-0.011500000115484,89.5625,89.1625,83.6,8.86836066957505,8.53646322224869,3.05394962062895,24.6939510238192,53.0790580933366,242.814181304309,2,3,9
2022,2,6,2022-03-01,0,0,0,17.9479007720947,14.4291528065999,12.3499901692073,-0.0195208328853672,0.0151249995299925,0.026770832327505,75.7291666666667,74.5208333333333,62.0833333333333,3.9481055466526,4.10617854002382,2.92545942453304,68.2500527410472,100.869843096383,268.536522033345,3,4,10
2022,3,1,2022-03-01,0,0,0,20.8924900054932,17.1362400054932,16.0187397003174,-0.009362499974668,0.0044750000059139,0.0012124995701015,79.0125,81.85,62.85,3.76878069187795,4.11109188818514,2.5083452982136,95.1562385032847,123.726643621372,225.928907062008,4,5,9
2022,3,2,2022-03-01,0,1,1,19.1887348175049,14.7049961090088,13.0687427520752,0.0327125008683652,0.0467874994734302,0.0574500002432615,70.9875,73.1,49.4875,5.36866765993421,6.66611357938854,4.88554303131332,79.9071899445305,101.210648867254,120.246960602413,4,4,5
2022,3,3,2022-03-01,1,0,1,21.7287372589111,17.7474872589111,14.702486038208,-1.25000486150384e-05,0.0310250000213273,0.054037477564998,75.75,76.5625,77.95,3.057004128526,4.28687684829864,2.00555765221957,108.458086790903,127.177181104759,178.096421273817,5,5,7
2022,3,4,2022-03-01,2,0,2,23.3987339019775,20.3674839019775,17.0362369537354,-0.0211750001180917,-0.0398124998901039,-0.0164874997921288,87.6,81.6,82.45,4.03800737142891,5.9812414118164,5.49191297396904,114.83951278685,154.691060671706,212.632620167968,5,6,8
2022,3,5,2022-03-01,5,2,7,21.9287372589111,19.8199878692627,17.5887424468994,-0.0102500002132729,-0.0554374992847443,-0.0537875002250075,96.4875,87.4625,85.2125,5.61585729691535,8.52983149193258,9.97384960324162,119.321317815425,161.226379775795,215.343391510431,5,6,8
2022,3,6,2022-03-01,0,0,0,21.5062440236409,18.482276280721,16.1468728383382,-0.0084791669117597,-0.0431458341384617,-0.0498333333137756,93.3854166666667,88.375,83.46875,5.47672555082016,7.00497040691226,4.95640659697998,78.9938431339207,112.388040961247,183.293854814173,4,5,7
2022,4,1,2022-03-01,0,0,0,18.6012409210205,14.0474903106689,11.4199908971786,0.0004249999765306,0.0094999996130354,-0.0146499993512407,73.825,73.2,71.6,8.09494142366652,9.96908674652484,6.5446694432533,43.4736579273915,60.1630636572752,70.7904815364673,2,3,3
2022,4,2,2022-03-01,4,1,5,23.0762348175049,19.1862384796143,14.0474964141846,-1.24998390674591e-05,0.0134374999906868,0.029037499986589,63.35,53.825,59.2375,3.52646112907751,5.17233920670222,4.83027165628549,71.1397621904204,86.4662749726888,77.1685078923267,3,4,4
2022,4,3,2022-03-01,5,1,6,24.0212375640869,20.1812412261963,16.2549961090088,-0.0278250005561858,-0.0229999997187406,-0.00548750043381,74.675,71.5625,73.1375,2.62182226974039,4.18024441253961,2.99676625098964,138.635782884343,173.430766864473,228.312262883955,6,7,9
2022,4,4,2022-03-01,4,1,5,20.311243057251,16.2999881744385,14.6037342071533,-0.0077874995069578,-0.0360125004313886,-0.0561999995959923,87.3,91.475,85.325,5.83028360802691,6.25859963162205,2.98573579411578,56.8489301998448,87.875676733672,131.874578266341,3,4,5
2022,4,5,2022-03-01,3,1,4,25.2687366485596,22.4237384796143,18.3874942779541,-0.0332749995635822,-0.0364000002853572,-0.0098874996649101,86.1,73.85,74.8875,4.69084922699846,8.0287958473752,8.59592695970258,147.936927949998,183.017389517619,214.019092713175,6,7,8
2022,4,6,2022-03-01,0,4,4,26.5824924468994,23.5099933624268,19.417493057251,-0.020200000226032,-0.053625001013279,-0.0588750008959323,85.6375,73.275,73.2375,4.82403483726603,7.04774462426762,6.69536632371564,130.464567898185,162.330603075388,194.125906412326,5,6,7
2022,5,1,2022-03-01,0,0,0,21.712495803833,17.0974994659424,14.0137409210205,0.0057125001214444,-0.0066499998094514,-0.035025000013411,81.6375,82.4875,77.8625,6.69393552082501,8.7119412693894,5.5172748417769,47.7882660500752,68.0301533947999,81.6355918268702,3,3,4
2022,5,2,2022-03-01,0,7,7,24.3824970245361,20.9062381744385,17.3987415313721,-0.029887500719633,-0.0390500001842156,-0.0322124998550862,89.9375,82.1,85.1375,4.84547212690583,6.6464745246078,5.05076373106164,107.353105329353,144.284817378215,189.440813735498,5,6,7
2022,5,3,2022-03-01,0,0,0,24.7487476348877,21.5499973297119,18.2912418365479,-0.0127500002738088,-0.0743750003166497,-0.102600001171231,96.5,87.1125,89.0875,2.69897514563703,3.98869035668578,6.06740277067944,122.214948373097,166.910746530952,240.151792577971,5,7,9
2022,5,4,2022-03-01,1,2,3,23.2724903106689,18.8924884796143,15.7324954986572,-0.031350000295788,-0.0254125000908971,-0.0229125002399087,86.2,86.775,87.6125,4.81143703631073,5.63357206256195,2.61181496968819,57.449844857925,82.3263615091887,99.6860649938153,3,4,4
2022,5,5,2022-03-01,0,0,0,25.4149921417236,21.6112384796143,18.2174839019775,-0.0128875006921589,-0.0529374997131526,-0.0463749998132698,93.9,89.3375,88.7,3.91930432189286,5.66829254755022,4.47852948324973,101.794375139676,133.477810519082,179.434456738014,4,5,7
2022,5,6,2022-03-01,6,0,6,27.1260318756104,23.6343619028727,19.4781169891357,-0.0095833334101674,-0.0387500002980232,-0.0339687498829638,93.6770833333333,80.2083333333333,81.375,4.21711701547896,6.9330327003877,7.041334381096,162.618777832435,186.961443757876,203.635489828382,6,7,8
2022,6,1,2022-03-01,0,4,4,28.1774936676025,24.7112415313721,20.7737354278564,-0.0430500001646578,-0.0677125001791865,-0.0488249995978549,91.55,77.5125,73.775,6.31327428212705,10.0423876293059,10.6759451432776,186.049593709346,206.867046321775,222.603028495374,7,8,8
2022,6,2,2022-03-01,1,0,1,27.3224842071533,23.481245803833,19.3249927520752,-0.0267750001978129,-0.0707000002264977,-0.0985125001519918,93.5875,81.0625,83.2125,4.01767442422717,6.58982349239119,7.40370513840658,202.118601371708,228.678168537887,241.464244567898,8,9,9
2022,6,3,2022-03-01,3,0,3,27.0799823760986,23.9024906158447,19.7462406158447,-0.0170250001596287,-0.042837499815505,-0.050125000346452,94.0125,76.775,79.0375,3.73601255456911,6.52209252032362,8.40661168272695,194.726320183604,223.307792773435,238.885701506596,7,8,9
2022,6,4,2022-03-01,1,6,7,28.333736038208,24.8299884796143,20.5349872589111,-0.0418000002857298,-0.0806625004857779,-0.0745875004678965,89.2375,74.4875,72.4625,6.90316116559495,11.4030781687372,12.5612686001437,185.882316957946,205.447400515483,219.915125655433,7,8,8
2022,6,5,2022-03-01,3,4,7,27.7324939727783,23.8462436676025,19.77873878479,-0.0369125005789101,-0.036224999697879,-0.0008875001221895,88.275,73.1875,71.65,4.16828850792641,7.25666924129974,7.42266028860285,165.539190234463,186.956751752054,198.791091308948,7,7,8
2022,6,6,2022-03-01,7,5,12,28.0449924468994,24.3412372589111,20.2124897003174,-0.0561000000685453,-0.0596375003224239,-0.0453875005245209,89.825,76.0375,74.05,4.42924663337073,6.60243554311032,5.78769661362969,123.991946061921,147.618374945005,167.608073567086,5,6,7
2022,7,1,2022-03-01,2,4,6,28.2512454986572,24.3762363433838,20.3512424468994,-0.0377249992918223,-0.119900000514463,-0.178462498751469,93.025,88.4,88.025,5.25530287805929,8.17270317218543,8.73558718252405,167.109582205113,186.074223403791,192.269079803241,7,7,7
2022,7,2,2022-03-01,0,0,0,27.4712482452393,23.7412372589111,19.917493057251,-0.0518124995287508,-0.069875000230968,-0.0622125012800097,92.4875,79.375,80.775,3.66541506258947,6.31302618678211,6.10841103223924,127.346587459291,151.992014548691,168.01808442344,5,6,7
2022,7,3,2022-03-01,0,0,0,28.5687412261963,24.1924869537354,20.4337436676025,-0.0498999996110797,-0.052537500532344,-0.0239250010810792,87.1,77.1375,69.45,3.37719613509424,6.31195596412205,6.64269225141116,125.711808714161,140.870049071559,148.928156730184,5,6,6
2022,7,4,2022-03-01,0,381,381,28.6674823760986,24.5874881744385,20.6074878692627,-0.0485250000376254,-0.0531499997712672,-0.0208625004626811,88.4875,77.4625,72.3625,5.17898065021872,8.11234425177459,7.91965635933272,167.095640588617,182.402940874563,198.219017639418,7,7,8
2022,7,5,2022-03-01,1,8,9,28.4249881744385,24.5774890899658,20.7549839019775,-0.0393000003416091,-0.0101625000825152,0.0173750001005828,84.2125,68.425,64.425,2.00545475208653,3.47315138174816,3.12761501485239,192.784397093276,207.334609186224,201.144675502394,7,8,8
2022,7,6,2022-03-01,3,2410,2413,29.0166606903076,25.040610631307,21.2739493052165,-0.0236979168354689,-0.0013437496478824,0.0207083332934417,83.3541666666667,67.3020833333333,53.8854166666667,2.06263561363481,2.64614094124246,1.41451804928294,200.658167880485,213.819974665435,213.881271643514,8,8,8
2022,8,1,2022-03-01,2,128,130,28.2937366485596,23.9899890899658,19.7749942779541,-0.0436250024009496,-0.0764874988934025,-0.0863999998662621,87.4625,77.3625,73.6625,2.26266050713148,3.32868939366819,3.00947660214551,168.408286716177,186.279549525145,210.269495272468,7,7,8
2022,8,2,2022-03-01,0,33,33,27.7737415313721,23.2424900054932,19.6674900054932,-0.0461250013671815,-0.103024999867193,-0.118700000829995,90.0,84.725,77.4125,5.16704399153934,9.16101096662437,9.70324147828924,80.6179014293591,98.2665423784555,113.588113172188,4,4,5
2022,8,3,2022-03-01,1,1,2,27.3949848175049,22.9799915313721,19.194983291626,-0.0457750018220395,-0.0605875003850087,-0.0508125013671815,90.2125,83.8125,81.675,2.85726816566883,4.56853193154566,4.16862612267491,153.341763939592,171.772995144216,182.31806490662,6,7,7
2022,8,4,2022-03-01,4,0,4,27.6974826812744,23.1724903106689,19.2212421417236,-0.0596000140532851,-0.0938875010237098,-0.0986999996006489,89.125,85.7125,83.9625,2.22120594718545,3.57556044520052,3.58046498276401,144.487590308333,151.589944011546,138.02001090111,6,6,6
2022,8,5,2022-03-01,7,306,313,28.1762348175049,24.1162403106689,20.0224948883057,-0.0372625004616566,-0.0743749993853271,-0.0917375002754852,89.0,80.0125,76.775,3.71604821609617,5.64020515751314,6.17545000360945,160.498057539831,179.608888436321,131.478512101425,6,7,5
2022,8,6,2022-03-01,0,3,3,27.9468631744385,24.0802033742269,19.9718647003174,-0.0310520836889433,-0.0284374998106311,-0.0156250004462587,86.4583333333333,72.84375,72.28125,1.99202904556339,3.56435751618061,3.64144576711179,155.794285663378,186.314568324235,138.053347124052,6,7,6
