year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2013,5,6,28.5156332651774,25.4937572479248,20.956257502238
2013,6,1,27.1600040435791,23.5187549591064,19.2362598419189
2013,6,2,28.4187564849854,25.010005569458,20.6187595367432
2013,6,3,25.9037601470947,21.510005569458,17.285005569458
2013,6,4,28.4850086212158,25.0862522125244,20.2975040435791
2013,6,5,28.1837497711182,24.3187564849854,19.9662540435791
2013,6,6,28.5012516021729,25.2400012969971,20.6837558746338
2013,7,1,27.8275089263916,24.3125110626221,19.9950077056885
2013,7,2,27.2550052642822,23.0050037384033,19.2037540435791
2013,7,3,27.8450061798096,24.2837558746338,19.8550037384033
2013,7,4,27.7550052642822,23.7687549591064,19.5925067901611
2013,7,5,27.3312503814697,22.9275043487549,18.8674976348877
2013,7,6,27.6322943369548,23.2489579518636,19.0135466257731
2013,8,1,27.76125831604,23.8900058746338,19.7400074005127
2013,8,2,27.1425022125244,23.1212574005127,19.0275074005127
2013,8,3,28.36750831604,24.8687534332275,20.35500831604
2013,8,4,28.0700077056885,24.0750049591064,19.8237537384033
2013,8,5,28.1275074005127,24.6025043487549,20.403755569458
2013,8,6,28.1072953542074,24.5072968800863,20.4281304677327
2013,9,1,26.9500064849854,22.8625034332275,18.9025043487549
2013,9,2,25.8962558746338,21.8762561798096,18.3000034332275
2013,9,3,27.3275043487549,23.6037540435791,19.3437580108643
2013,9,4,27.3800052642822,23.3525074005127,18.9925098419189
2013,9,5,27.41750831604,24.0025058746338,19.4162540435791
2013,9,6,24.1662570953369,19.9062503814697,16.5400074005127
2013,10,1,24.860005569458,21.1925098419189,17.0700046539307
2013,10,2,24.3275058746338,20.4587619781494,16.0437564849854
2013,10,3,25.7550037384033,22.3462558746338,17.8775058746338
2013,10,4,22.0312564849854,17.7700061798096,14.6325016021729
2013,10,5,21.7687610626221,17.6350101470947,13.0925113677979
2013,10,6,22.5062554677327,18.20729637146,13.896879196167
2013,11,1,22.8212482452393,18.7387561798096,15.0525058746338
2013,11,2,24.4012531280518,20.1325046539307,16.096252822876
2013,11,3,20.0362537384033,16.6600040435791,14.6700046539307
2013,11,4,18.9275135040283,15.0650043487549,11.6537540435791
2013,11,5,20.4837543487549,16.8412570953369,13.7762531280518
2013,11,6,16.1987567901611,12.0612567901611,9.88500695228577
2013,12,1,17.8712589263916,13.872505569458,10.4325000762939
2013,12,2,18.3275089263916,14.2212512969971,10.4775012731552
2013,12,3,15.5525043487549,12.1725009441376,10.9812579870224
2013,12,4,10.500004863739,5.7962554693222,3.55875087231398
2013,12,5,11.7050098419189,7.69500136375427,5.24875174164772
2013,12,6,11.6031322081884,7.29167081912359,5.77708965539932
2014,1,1,16.7287540435791,13.1687564849854,11.852502822876
2014,1,2,17.4125049591064,13.4662555456161,11.4425036907196
2014,1,3,12.8525043010712,8.7150025844574,6.17250981926918
2014,1,4,15.0750019073486,10.8087589263916,6.31750783920288
2014,1,5,14.8350040435791,10.3337543010712,7.67626051902771
2014,1,6,18.5041726430257,14.504176457723,10.0416711171468
2014,2,1,19.7375049591064,16.5350070953369,14.0337619781494
2014,2,2,16.8837543010712,14.3212588369846,13.0612567186356
2014,2,3,9.37625753879547,5.713757365942,6.39375615119934
2014,2,4,14.182503080368,10.8262575626373,10.4012590408325
2014,2,5,17.4962589263916,14.0725070953369,11.865004324913
2014,2,6,19.991668065389,17.2916736602783,14.8145898183187
2014,3,1,19.5850070953369,17.2637561798096,15.7500049591064
2014,3,2,17.9950031280518,15.2825107574463,14.3575031280518
2014,3,3,18.9212512969971,15.7325061798096,14.5800067901611
2014,3,4,21.4387607574463,17.7325031280518,17.7362552642822
2014,3,5,18.2637577056885,13.9775074005127,11.6875064373016
2014,3,6,24.3739617665609,21.6416708628337,19.26979637146
2014,4,1,21.5225040435791,18.0650043487549,15.8937549591064
2014,4,2,22.4637500762939,19.1900119781494,15.8775043487549
2014,4,3,25.1887516021729,21.2937549591064,17.8812519073486
2014,4,4,25.985005569458,22.1062564849854,18.6750064849854
2014,4,5,26.1525089263916,22.9250019073486,20.1887592315674
2014,4,6,23.1775058746338,19.1675067901611,16.1487537384033
2014,5,1,23.7387500762939,19.3275058746338,16.0287540435791
2014,5,2,24.8562580108643,21.7887561798096,18.3375003814697
2014,5,3,28.5450107574463,26.1187549591064,21.7712558746338
2014,5,4,28.1412525177002,25.7350101470947,21.6862567901611
2014,5,5,28.7237522125244,26.0550067901611,21.8875019073486
2014,5,6,28.2291762034098,25.1114635467529,20.9291744232178
2014,6,1,29.1687549591064,26.053755569458,21.8775089263916
2014,6,2,28.8312503814697,24.9650089263916,20.7362552642822
2014,6,3,28.2050006866455,24.0512516021729,19.6425067901611
2014,6,4,29.4425098419189,25.7375049591064,21.6075061798096
2014,6,5,28.4312549591064,24.2150074005127,20.1250034332275
2014,6,6,29.1600025177002,25.0675052642822,20.8700046539307
2014,7,1,29.110005569458,25.2200061798096,21.0262561798096
2014,7,2,29.3550067901611,25.4162525177002,20.9962589263916
2014,7,3,28.5800052642822,24.296252822876,20.3887561798096
2014,7,4,28.2962604522705,24.0012577056885,19.827502822876
2014,7,5,28.8675037384033,25.5500095367432,21.1575031280518
2014,7,6,27.5833415985107,23.4812501271566,19.2416744232178
2014,8,1,29.2925037384033,25.6862567901611,21.5100101470947
2014,8,2,28.4262546539307,24.16750831604,20.1500049591064
2014,8,3,27.8962574005127,23.8687595367432,19.8987613677979
2014,8,4,27.6475009918213,24.0612567901611,19.872505569458
2014,8,5,27.2875049591064,23.6325046539307,19.6387592315674
2014,8,6,26.8854249318441,22.6572984059652,18.6447938283284
2014,9,1,27.2312549591064,23.6437564849854,19.3112613677979
2014,9,2,28.2200031280518,24.4900074005127,19.8262516021729
2014,9,3,28.2962543487549,24.6787540435791,20.1837543487549
2014,9,4,27.3150089263916,23.528755569458,19.5462574005127
2014,9,5,25.4012516021729,21.3612598419189,16.8687564849854
2014,9,6,26.8275104522705,23.38625831604,19.0612567901611
2014,10,1,26.3212543487549,22.603755569458,18.0675006866455
2014,10,2,24.6025074005127,20.3775074005127,15.0662601470947
2014,10,3,23.491255569458,19.2825046539307,14.0900043487549
2014,10,4,24.849995803833,20.3774906158447,15.907498550415
2014,10,5,24.0799900054932,20.1099872589111,16.4899921417236
2014,10,6,25.0447826385498,20.6197770436605,16.7208131154378
2014,11,1,22.4024875640869,18.2737308502197,15.2874835968018
2014,11,2,21.3662372589111,17.4012348175049,14.7899890899658
2014,11,3,19.8924900054932,15.6687351226807,12.8274829864502
2014,11,4,19.1437335968018,14.8137378692627,11.3687320709229
2014,11,5,22.5812366485596,18.8774829864502,14.5112369537354
2014,11,6,23.3874835968018,19.9174915313721,16.0649906158447
2014,12,1,15.7812397003174,12.6499881267548,12.9074878692627
2014,12,2,16.0999820709229,12.2099857330322,10.6537448644638
2014,12,3,13.7174869537354,9.90248289108276,8.60373859405518
2014,12,4,13.3624835968018,9.07998986244202,6.98123636245728
2014,12,5,14.8387363433838,11.0749865531921,8.93998274803162
2014,12,6,15.0926939646403,11.566658616066,10.8718534708023
2015,1,1,17.2199848175049,13.4012409210205,9.89623129367828
2015,1,2,15.1212421417236,11.2599841356277,9.66248650550842
2015,1,3,12.5437412261963,8.41748375892639,8.01123368740082
2015,1,4,15.2512424468994,10.9212345123291,7.54998328685761
2015,1,5,18.0399890899658,14.5187412261963,10.0387362718582
2015,1,6,16.9478944142659,13.6843636631966,10.7135270039241
2015,2,1,13.6024860143661,10.1674838066101,8.10872974395752
2015,2,2,13.5899890899658,9.33622922897339,7.19623265266418
2015,2,3,17.4899906158447,13.6349842071533,11.1999804973602
2015,2,4,20.0262378692627,16.2612354278564,13.3024875640869
2015,2,5,22.2574893951416,20.3274845123291,17.0949878692627
2015,2,6,23.0312315622966,20.2291584014893,18.4624830881755
2015,3,1,19.6662418365479,16.6074863433838,15.53498878479
2015,3,2,19.5262378692627,16.2412372589111,15.80373878479
2015,3,3,20.683736038208,17.7362384796143,15.5387393951416
2015,3,4,25.9574863433838,23.671236038208,20.7324924468994
2015,3,5,20.9574893951416,16.5399967193604,13.7574802398682
2015,3,6,22.74582862854,18.7406164805094,15.4833240509033
2015,4,1,27.7724903106689,25.3474857330322,21.6437366485596
2015,4,2,20.207483291626,16.5337375640869,15.3087451934814
2015,4,3,21.2962421417236,17.0862415313721,14.0462406158447
2015,4,4,26.3912418365479,23.9687366485596,21.1374942779541
2015,4,5,22.2537448883057,18.0137363433838,15.0124881744385
2015,4,6,25.2512439727783,21.4874942779541,17.5787418365479
2015,5,1,27.2762363433838,25.0512470245361,21.13498878479
2015,5,2,26.9474933624268,24.2149875640869,20.4524829864502
2015,5,3,26.6599918365479,23.2574848175049,19.4637424468994
2015,5,4,27.8649906158447,24.6424884796143,20.6562427520752
2015,5,5,28.1187473297119,25.2712375640869,20.9237491607666
2015,5,6,29.5385290781657,27.0218626658122,22.5551942189534
2015,6,1,28.7049884796143,25.427486038208,21.1874835968018
2015,6,2,28.5362384796143,25.4074924468994,21.1699878692627
2015,6,3,27.9324954986572,24.9599933624268,20.8312381744385
2015,6,4,28.5487400054932,25.0549961090088,20.9874942779541
2015,6,5,28.3399890899658,24.1387378692627,19.9487339019775
2015,6,6,28.9162494659424,25.7137409210205,21.2149906158447
2015,7,1,29.4837406158447,26.6062366485596,22.1924945831299
2015,7,2,26.6024906158447,22.1274890899658,17.6287479400635
2015,7,3,29.3174915313721,25.6662403106689,21.0774906158447
2015,7,4,27.9549869537354,24.2274936676025,20.2862400054932
2015,7,5,28.0049869537354,23.8049900054932,19.8024967193604
2015,7,6,26.2499904632568,21.480198542277,17.5197811126709
2015,8,1,26.3824878692627,22.323743057251,18.0337421417236
2015,8,2,28.8324954986572,25.9749927520752,21.0049884796143
2015,8,3,28.2762348175049,25.1199893951416,21.0437473297119
2015,8,4,28.7387470245361,25.604993057251,21.2462436676025
2015,8,5,28.9399951934814,25.6387454986572,20.4724826812744
2015,8,6,27.4697831471761,23.3864498138428,19.3937447865804
2015,9,1,27.1762439727783,23.0587406158447,19.0662418365479
2015,9,2,27.7637439727783,24.1312351226807,20.0812427520752
2015,9,3,25.9949954986572,21.6537403106689,17.6887409210205
2015,9,4,26.9612415313721,23.2374866485596,19.2312381744385
2015,9,5,27.8987400054932,24.2287448883057,20.0024951934814
2015,9,6,27.8912418365479,24.1925022125244,19.7274906158447
2015,10,1,26.0774890899658,21.6862384796143,17.5399845123291
2015,10,2,24.4399906158447,19.9774875640869,16.0549839019775
2015,10,3,22.6512348175049,18.6674823760986,15.1024890899658
2015,10,4,24.6549884796143,21.0512348175049,17.0749805450439
2015,10,5,25.3224796295166,21.2687381744385,16.3174854278564
2015,10,6,24.4718608856201,20.3426952362061,16.9520626068115
2015,11,1,21.77873878479,17.4162311553955,14.2537372589111
2015,11,2,24.9999881744385,21.1262348175049,17.02248878479
2015,11,3,23.59123878479,19.8587299346924,16.3662342071533
2015,11,4,25.1237384796143,21.8462345123291,17.746236038208
2015,11,5,22.8674869537354,18.6212390899658,15.0287357330322
2015,11,6,18.6512363433838,14.9237384796143,12.5324817657471
2015,12,1,19.0112415313721,15.4949787139893,13.4699878692627
2015,12,2,14.8712253570557,11.2624911308289,10.5312350273132
2015,12,3,18.9924869537354,15.5749866485596,12.701234793663
2015,12,4,13.4999942779541,9.40498373508453,7.59248671531677
2015,12,5,19.4024814605713,16.2224964141846,14.4724811553955
2015,12,6,14.6916535695394,10.9843590656916,9.76769691705704
2016,1,1,19.3387378692627,15.5649875640869,12.9124927520752
2016,1,2,19.7599842071533,16.1149906158447,12.6374881744385
2016,1,3,16.4774875640869,13.3499805450439,11.2724826574326
2016,1,4,17.1762348175049,14.3624897003174,12.7749881744385
2016,1,5,9.23373432010412,5.40623025596142,5.73873609751463
2016,1,6,14.6354058186213,11.7718600432078,11.0593585371971
2016,2,1,10.6387392997742,7.11998453140259,7.3362321138382
2016,2,2,15.5087390899658,10.894989323616,7.88499162197113
2016,2,3,20.1287372350693,18.273730802536,14.9562472820282
2016,2,4,13.7099857330322,9.76373627185822,8.31873641014099
2016,2,5,14.3824802398682,10.6024859189987,9.72123589515686
2016,2,6,15.9156112670898,11.7843608260155,10.3327960073948
2016,3,1,18.8862308502197,15.1312381744385,12.5987323760986
2016,3,2,20.6787357330322,18.5849826335907,16.8849933624268
2016,3,3,15.8037342071533,12.901237821579,12.7049930334091
2016,3,4,22.7499820709229,21.54123878479,19.4637317657471
2016,3,5,19.4749942779541,16.683736038208,15.047491812706
2016,3,6,18.086446762085,14.0406169891357,11.6426994403203
2016,4,1,23.7874897003174,21.2787418365479,19.3112476348877
2016,4,2,25.3287403106689,23.311243057251,20.811243057251
2016,4,3,26.8699802398682,25.6799884796143,22.2262393951416
2016,4,4,25.2787372589111,22.419998550415,19.8112415313721
2016,4,5,24.651248550415,22.0874988555908,19.1749866485596
2016,4,6,24.6362384796143,22.1537403106689,18.8924869537354
2016,5,1,26.5512439727783,24.3262393951416,20.6487384796143
2016,5,2,27.1587268829346,24.8974811553955,21.4174900054932
2016,5,3,25.1512378692627,21.6412433624268,18.6574893951416
2016,5,4,25.551248550415,21.7587390899658,18.2537403106689
2016,5,5,25.6774982452393,22.139986038208,18.1337390899658
2016,5,6,27.6374886830648,24.7531248728434,20.4374930063883
2016,6,1,29.0174961090088,26.2849948883057,21.7537372589111
2016,6,2,28.2224994659424,24.3849948883057,20.0774921417236
2016,6,3,29.9912372589111,26.5487415313721,22.1637424468994
2016,6,4,27.9537357330322,24.2274890899658,20.2262424468994
2016,6,5,28.1624927520752,23.8387378692627,19.7874866485596
2016,6,6,28.1712375640869,23.8949863433838,20.1449924468994
2016,7,1,28.1237445831299,23.9337390899658,19.8024951934814
2016,7,2,29.1624820709229,25.7224933624268,21.3512378692627
2016,7,3,28.8399921417236,25.2299900054932,21.0737323760986
2016,7,4,28.8712482452393,25.0674915313721,21.0874866485596
2016,7,5,28.4599918365479,24.7162357330322,20.6049961090088
2016,7,6,28.0166606903076,24.1083189646403,20.0385354359945
2016,8,1,28.6962436676025,25.0974948883057,20.6124942779541
2016,8,2,29.0749851226807,25.9349872589111,21.6024967193604
2016,8,3,28.1262348175049,23.8074878692627,19.5687412261963
2016,8,4,28.7249881744385,24.6337390899658,20.2412418365479
2016,8,5,28.4712390899658,24.9762470245361,20.3887409210205
2016,8,6,27.0385367075602,23.5979086558024,19.3583253224691
2016,9,1,28.0624942779541,24.4624927520752,19.9837451934814
2016,9,2,27.6999866485596,23.9949893951416,19.4674823760986
2016,9,3,26.8399906158447,23.1962375640869,19.0387454986572
2016,9,4,26.9399845123291,23.0674854278564,18.2999927520752
2016,9,5,26.1012378692627,22.0124927520752,18.0137409210205
2016,9,6,26.5174900054932,22.6612384796143,18.6124897003174
2016,10,1,26.0374942779541,22.1024921417236,17.9012393951416
2016,10,2,25.8212284088135,21.8224857330322,17.6474872589111
2016,10,3,24.8437366485596,20.3112354278564,16.5762393951416
2016,10,4,25.664986038208,21.3237354278564,17.308736038208
2016,10,5,26.3049900054932,22.7262424468994,18.4499912261963
2016,10,6,23.9385280609131,19.9572734832764,16.8895702362061
2016,11,1,21.5112339019775,16.8387317657471,14.0349826812744
2016,11,2,20.1974872589111,16.3887378692627,13.9924823760986
2016,11,3,23.0574909210205,19.1849750518799,16.5812412261963
2016,11,4,24.5949817657471,20.5124820709229,16.9287418365479
2016,11,5,19.939986038208,16.9237354278564,15.5824848175049
2016,11,6,16.0574802398682,12.6724781036377,11.9899890899658
2016,12,1,19.3637348175049,16.142476272583,13.4424777984619
2016,12,2,18.5724857330322,15.5449771881104,13.4749897003174
2016,12,3,19.008736038208,15.2849795818329,12.4574832439423
2016,12,4,18.6074893951416,14.6249881505966,12.3224856853485
2016,12,5,20.5362400054932,16.9587314605713,13.7899921417236
2016,12,6,15.231232325236,11.4062378207843,10.5583183964094
2017,1,1,20.362495803833,16.5074787139893,13.7399814605713
2017,1,2,21.1212390899658,17.5762348175049,14.1649845123291
2017,1,3,15.1799839019775,12.3424854278564,12.0137409210205
2017,1,4,16.2662326812744,12.8724842071533,11.408739066124
2017,1,5,16.0449817657471,12.229976272583,9.20998558998108
2017,1,6,18.8676916758219,14.7291520436605,10.8426977793376
2017,2,1,18.9749820709229,15.1087345123291,12.3537281036377
2017,2,2,15.5462345123291,11.3812304496765,9.33372673988342
2017,2,3,15.5324893951416,11.0824817180634,7.44623882770538
2017,2,4,20.2499835968018,16.0562366485596,12.4749835968018
2017,2,5,16.9537296295166,14.0987414360046,13.1124835014343
2017,2,6,14.9437224070231,10.3458270629247,8.53956774870555
2017,3,1,19.7112323760986,16.0787372589111,13.5387363433838
2017,3,2,18.8849918365479,15.1099857330322,13.6962436676025
2017,3,3,22.1562335968018,19.326233291626,17.4762348175049
2017,3,4,21.6962314605713,18.6512363433838,15.8999942779541
2017,3,5,22.3199863433838,19.0462467193604,16.10373878479
2017,3,6,19.9749838511149,15.9677015940348,13.5874919891357
2017,4,1,21.2212406158447,16.3712406158447,13.3324924468994
2017,4,2,26.918745803833,24.3887378692627,20.4649921417236
2017,4,3,23.4837390899658,19.62873878479,16.8374942779541
2017,4,4,26.1737415313721,23.1874897003174,19.1774906158447
2017,4,5,22.5599948883057,18.7649951934814,16.2262378692627
2017,4,6,23.4499942779541,19.1524875640869,15.7124881744385
2017,5,1,26.8537372589111,23.9312397003174,19.6187320709229
2017,5,2,25.7349918365479,22.7712375640869,18.6262470245361
2017,5,3,26.1174915313721,22.5099918365479,18.2874912261963
2017,5,4,24.5412372589111,20.1324939727783,16.7812397003174
2017,5,5,26.2249942779541,22.6762317657471,18.9812442779541
2017,5,6,26.4489510854085,22.2864475250244,18.1604022979736
2017,6,1,30.8124849319458,27.7112461090088,23.5237384796143
2017,6,2,27.6162372589111,23.6399921417236,19.4549915313721
2017,6,3,28.5262393951416,25.0737369537354,21.0324909210205
2017,6,4,28.2024890899658,23.9187427520752,19.9424884796143
2017,6,5,29.1124897003174,25.2787403106689,21.0374927520752
2017,6,6,27.71623878479,24.05373878479,20.1524951934814
2017,7,1,28.027486038208,24.0674839019775,19.7087375640869
2017,7,2,27.7487384796143,23.6974872589111,19.5624912261963
2017,7,3,27.3074939727783,22.9412403106689,18.8312427520752
2017,7,4,26.9837451934814,22.6237369537354,18.7674961090088
2017,7,5,27.7337329864502,23.8399875640869,19.8324893951416
2017,7,6,29.1177005767822,25.9479084014893,21.5833174387614
2017,8,1,28.2612369537354,24.5899921417236,20.5112308502197
2017,8,2,28.833736038208,25.1937427520752,21.0349948883057
2017,8,3,28.5062335968018,25.014986038208,20.9462390899658
2017,8,4,27.5612461090088,23.5599948883057,19.6137348175049
2017,8,5,28.8374881744385,25.4849842071533,21.292493057251
2017,8,6,27.2343654632568,23.4385267893473,19.3343690236409
2017,9,1,28.7012424468994,25.507498550415,21.1137348175049
2017,9,2,28.1374866485596,24.7299991607666,20.6137424468994
2017,9,3,27.3999805450439,23.814986038208,19.5312351226807
2017,9,4,27.8449893951416,24.4149890899658,20.4387424468994
2017,9,5,27.5874835968018,23.6174854278564,19.6962390899658
2017,9,6,27.10373878479,23.3487415313721,19.4287372589111
2017,10,1,26.8274829864502,22.9687335968018,18.9637393951416
2017,10,2,26.7524845123291,22.8524890899658,18.8649875640869
2017,10,3,24.1499866485596,19.6799823760986,17.119983291626
2017,10,4,22.221236038208,17.9424869537354,15.0037326812744
2017,10,5,21.7624897003174,17.2624866485596,13.5562366485596
2017,10,6,22.2229022979736,18.0416533152262,13.734354019165
2017,11,1,21.6749866485596,17.7349811553955,14.5799869537354
2017,11,2,21.9087345123291,18.2187381744385,15.3649799346924
2017,11,3,23.8112369537354,20.0037403106689,16.4649875640869
2017,11,4,20.9824909210205,17.4462314605713,15.5337375640869
2017,11,5,13.6999835968018,10.5162341117859,10.8562396287918
2017,11,6,20.2974857330322,16.6787250518799,13.8199893951416
2017,12,1,17.66623878479,13.568745803833,11.5199847698212
2017,12,2,16.408736038208,12.127489066124,9.66373476982117
2017,12,3,16.6674884796143,13.4237384796143,11.8324878692627
2017,12,4,11.2112399578094,6.75997924804688,5.16998139023781
2017,12,5,16.6112323760986,12.802486038208,10.3037341833115
2017,12,6,16.7656091054281,13.2916482289632,11.6499843597412
2018,1,1,18.7849903106689,15.0624851226807,12.2624897003174
2018,1,2,14.5549869060516,11.6737367391586,11.448739862442
2018,1,3,13.7412433624268,9.42873706817627,6.61122899055481
2018,1,4,19.2649814605713,15.3887409210205,11.9812320709229
2018,1,5,20.2124820709229,16.5912311553955,12.7724811553955
2018,1,6,11.9864481687546,9.11248570680618,9.39164910713832
2018,2,1,8.98373732566833,4.26498710513115,2.75748898712918
2018,2,2,12.7974902391434,9.07873854637146,7.40498520582914
2018,2,3,16.2124927520752,13.0174869537354,11.4824892997742
2018,2,4,21.2812412261963,18.3162372589111,15.8637317657471
2018,2,5,17.6474933624268,14.252486038208,13.2824787139893
2018,2,6,20.0249830881755,15.9937305450439,13.7437280019124
2018,3,1,24.133736038208,21.9437366485596,18.6712467193604
2018,3,2,17.9824893951416,13.9274875402451,12.5087436437607
2018,3,3,20.1874897003174,16.0087329864502,12.7887363433838
2018,3,4,21.2112323760986,17.96623878479,15.9274906158447
2018,3,5,19.458736038208,14.6637409210205,12.0749851226807
2018,3,6,22.153117497762,17.9916553497314,13.7729040781657
2018,4,1,23.5937320709229,19.532498550415,16.7687427520752
2018,4,2,19.4137409210205,14.5087467193604,11.9524905920029
2018,4,3,24.3537311553955,21.3612400054932,19.0774890899658
2018,4,4,21.8049869537354,17.6524875640869,14.3649951934814
2018,4,5,24.7737400054932,21.9849918365479,18.4187351226807
2018,4,6,24.2212345123291,20.6937397003174,16.8574863433838
2018,5,1,25.518745803833,22.3049869537354,18.1574954986572
2018,5,2,26.6949863433838,23.8499851226807,19.7074878692627
2018,5,3,26.6849811553955,23.5174869537354,19.4462406158447
2018,5,4,28.2649890899658,25.2337375640869,20.9562412261963
2018,5,5,28.0999973297119,24.7762454986572,20.4887439727783
2018,5,6,27.7312399546305,24.5791568756104,20.2229073842367
2018,6,1,27.0999881744385,23.2987384796143,19.3512393951416
2018,6,2,28.3387363433838,24.2474903106689,19.8637393951416
2018,6,3,28.9137393951416,24.8112354278564,20.3062412261963
2018,6,4,28.3799915313721,24.217493057251,19.9949848175049
2018,6,5,28.6662326812744,24.8149921417236,20.5562427520752
2018,6,6,27.6462375640869,23.8012454986572,19.599995803833
2018,7,1,29.8887454986572,26.1999851226807,21.6937412261963
2018,7,2,28.2424854278564,24.5412403106689,20.2249881744385
2018,7,3,27.9649997711182,23.7399845123291,19.668745803833
2018,7,4,27.7849964141846,23.558736038208,19.3337497711182
2018,7,5,27.6312366485596,23.5174976348877,19.2724903106689
2018,7,6,26.7677021026611,22.2885303497314,18.0458215077718
2018,8,1,27.92248878479,24.3249881744385,19.6537464141846
2018,8,2,28.0574924468994,24.5412448883057,19.9449939727783
2018,8,3,28.5449924468994,25.4374881744385,21.0962390899658
2018,8,4,28.1237369537354,24.3037418365479,20.1362415313721
2018,8,5,28.052486038208,24.683736038208,20.7124881744385
2018,8,6,27.1322790781657,23.0864505767822,19.055206934611
2018,9,1,27.4962406158447,23.9724842071533,19.6624927520752
2018,9,2,26.1424976348877,22.2074878692627,18.2387470245361
2018,9,3,26.6887424468994,22.8662433624268,18.4799854278564
2018,9,4,27.1774936676025,23.3024936676025,19.1712421417236
2018,9,5,26.9637393951416,23.4012424468994,18.9799945831299
2018,9,6,25.1812381744385,21.0137363433838,16.9587421417236
2018,10,1,24.6524906158447,20.7424900054932,15.9637454986572
2018,10,2,23.8837436676025,19.7049854278564,16.0299884796143
2018,10,3,23.1312397003174,18.9674823760986,15.4974872589111
2018,10,4,23.5874897003174,19.5037372589111,16.4399906158447
2018,10,5,24.3449817657471,20.4287418365479,17.0937442779541
2018,10,6,23.0176919301351,19.3926932017008,15.5010280609131
2018,11,1,22.7524936676025,18.3937366485596,14.4812351226807
2018,11,2,23.4512378692627,19.4449848175049,15.6724842071533
2018,11,3,24.0137363433838,19.9662403106689,16.3974872589111
2018,11,4,22.6924900054932,19.4062335968018,16.8874942779541
2018,11,5,19.4274875640869,15.6287433624268,12.9899890899658
2018,11,6,20.7724857330322,16.8287357330322,13.5987369537354
2018,12,1,23.3762393951416,19.7462390899658,16.6474857330322
2018,12,2,17.7187366485596,14.8499835968018,14.2174823760986
2018,12,3,12.9124926805496,10.0762316226959,10.7987399816513
2018,12,4,18.4787265777588,14.6937381744385,12.7187366485596
2018,12,5,20.858736038208,17.2112369537354,14.1974842071533
2018,12,6,14.1354032158852,10.7197741270065,10.096860786279
2019,1,1,13.5524829149246,11.5524828910828,11.6912387371063
2019,1,2,17.0437244415283,14.2412281036377,12.8574878692627
2019,1,3,19.6224811553955,15.8337284088135,12.8674915313721
2019,1,4,16.0387393951416,12.3524859428406,10.6887347221375
2019,1,5,16.0412403106689,11.7974826335907,9.28873775005341
2019,1,6,19.244779586792,15.4364426930745,11.2104040781657
2019,2,1,20.9074878692627,17.5512393951416,14.1074863433838
2019,2,2,23.2049884796143,20.2987308502197,17.4912372589111
2019,2,3,20.7874820709229,16.7049839019775,14.6112323760986
2019,2,4,21.9287372589111,19.6799884796143,16.3237339019775
2019,2,5,17.7762363433838,14.8649814605713,13.7724842071533
2019,2,6,20.9437402089437,17.8604017893473,16.4270598093669
2019,3,1,22.6062351226807,19.8187427520752,17.1412311553955
2019,3,2,18.9862369537354,16.2549900054932,14.9487369537354
2019,3,3,20.1374881744385,16.6774829864502,13.9937427520752
2019,3,4,22.4212421417236,18.7437488555908,16.8512424468994
2019,3,5,21.8349918365479,18.7712421417236,16.5474918365479
2019,3,6,23.7708225250244,20.5343621571859,17.7531159718831
2019,4,1,22.3562412261963,18.9462436676025,16.1237461090088
2019,4,2,25.4674869537354,22.9499881744385,19.8637409210205
2019,4,3,24.4062427520752,21.7162357330322,18.8774921417236
2019,4,4,26.5099857330322,24.3662326812744,21.1399951934814
2019,4,5,28.1662372589111,25.9299900054932,22.6812381744385
2019,4,6,26.0324863433838,23.1537448883057,19.9862400054932
2019,5,1,23.9949848175049,20.3599964141846,17.6224903106689
2019,5,2,24.2649845123291,20.5212436676025,17.9512378692627
2019,5,3,26.8537372589111,23.3499881744385,19.7787342071533
2019,5,4,29.3937381744385,26.7112384796143,22.9412372589111
2019,5,5,26.5150012969971,22.6337406158447,19.0312381744385
2019,5,6,27.1468690236409,23.2364495595296,19.399985631307
2019,6,1,27.9087436676025,24.0687366485596,20.0012348175049
2019,6,2,28.7799945831299,25.3249912261963,21.3749897003174
2019,6,3,29.3399936676025,25.9737415313721,21.5612445831299
2019,6,4,28.6824878692627,24.768745803833,20.5362415313721
2019,6,5,29.4662342071533,26.2362476348877,21.994983291626
2019,6,6,29.7562412261963,26.2787418365479,22.0349811553955
2019,7,1,28.5637439727783,24.6262424468994,20.5662448883057
2019,7,2,28.8887378692627,25.2637470245361,20.9974857330322
2019,7,3,28.5687381744385,25.4524906158447,21.1549900054932
2019,7,4,29.5087421417236,26.4537403106689,22.1987400054932
2019,7,5,29.0562381744385,24.7612384796143,20.5562442779541
2019,7,6,28.4208265940348,24.1395829518636,20.1385364532471
2019,8,1,27.9299884796143,23.5149890899658,19.3012363433838
2019,8,2,29.3337329864502,26.1712421417236,21.7287372589111
2019,8,3,29.4724842071533,26.5562473297119,22.3437397003174
2019,8,4,28.5324954986572,24.5087436676025,20.337495803833
2019,8,5,28.1274906158447,24.3537372589111,20.0937442779541
2019,8,6,27.6364510854085,23.6291561126709,19.4541568756104
2019,9,1,26.7737415313721,22.5474903106689,18.5499927520752
2019,9,2,28.10998878479,24.9274921417236,20.6449924468994
2019,9,3,27.3124881744385,23.669983291626,19.3674945831299
