year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2014,6,1,28.7987567901611,25.5450061798096,21.5312534332275
2014,6,2,28.3575092315674,24.5125064849854,20.5062580108643
2014,6,3,28.1437534332275,24.0437534332275,19.7225070953369
2014,6,4,29.0712574005127,25.440002822876,21.3087574005127
2014,6,5,28.25500831604,24.1437564849854,20.1175067901611
2014,6,6,28.7362552642822,24.6862567901611,20.5600070953369
2014,7,1,28.8475040435791,25.0825046539307,20.9725070953369
2014,7,2,29.3087543487549,25.48625831604,21.0225086212158
2014,7,3,28.6187549591064,24.3800006866455,20.6050052642822
2014,7,4,28.34875831604,23.93000831604,19.8087543487549
2014,7,5,28.9700061798096,25.73000831604,21.3537525177002
2014,7,6,27.55313428243,23.6666685740153,19.4072958628337
2014,8,1,29.1512546539307,25.7062580108643,21.4162570953369
2014,8,2,28.3075061798096,24.0387561798096,19.9487522125244
2014,8,3,28.022505569458,24.3525043487549,20.3287525177002
2014,8,4,27.5750003814697,24.0662586212158,19.9212558746338
2014,8,5,27.4112522125244,23.7537570953369,19.6950061798096
2014,8,6,27.1552193959554,22.9093799591064,19.0125026702881
2014,9,1,27.4362522125244,23.9937534332275,19.73000831604
2014,9,2,27.8987537384033,23.9437549591064,19.5325016021729
2014,9,3,27.8675037384033,24.0012531280518,19.6950092315674
2014,9,4,27.1187610626221,23.4362552642822,19.4775074005127
2014,9,5,25.7275043487549,21.6612552642822,17.0387577056885
2014,9,6,26.9325061798096,23.5412586212158,18.9362567901611
2014,10,1,26.3725025177002,22.3262607574463,17.7350025177002
2014,10,2,24.6250095367432,20.2375064849854,14.5425098419189
2014,10,3,24.1875049591064,19.916255569458,14.5412540435791
2014,10,4,24.8199954986572,20.3737415313721,15.6537494659424
2014,10,5,24.3987384796143,20.4099903106689,16.6787448883057
2014,10,6,24.9708220163981,20.6499843597412,16.7583141326904
2014,11,1,22.7287403106689,18.3612339019775,15.2812305450439
2014,11,2,21.5299839019775,17.4999805450439,14.9624835968018
2014,11,3,20.3462375640869,16.0437351226807,13.1199863433838
2014,11,4,19.6949863433838,15.3274890899658,11.8462329864502
2014,11,5,22.8012378692627,18.9712329864502,14.5837345123291
2014,11,6,23.3124866485596,20.1274890899658,16.1774906158447
2014,12,1,16.1412418365479,13.0924884557724,13.6087406158447
2014,12,2,16.6774829864502,12.7637363433838,11.0849933624268
2014,12,3,14.47248878479,10.9512362480164,9.56998925209045
2014,12,4,13.87873878479,9.65998408794403,8.01623704433441
2014,12,5,15.3449878692627,11.8974871873856,9.83248007297516
2014,12,6,15.4812361399333,11.75832426548,10.9968585769335
2015,1,1,16.8937366485596,13.1762378692627,9.75998256206512
2015,1,2,15.7837467193604,11.8212344646454,10.6162356615067
2015,1,3,13.0174869537354,8.96998467445374,8.81123223304749
2015,1,4,15.5862445831299,11.363733291626,8.14873216152191
2015,1,5,17.8212375640869,13.9574909210205,9.09123253822327
2015,1,6,16.3687305450439,12.9239482482274,9.77290530999502
2015,2,1,13.8112323522568,10.3262347221375,8.22498495578766
2015,2,2,13.8049854278564,9.50998413562775,7.04623115062714
2015,2,3,17.4837390899658,13.5874820709229,10.9137286663055
2015,2,4,19.7462436676025,15.989986038208,13.0799915313721
2015,2,5,21.3749912261963,19.3237384796143,16.1137378692627
2015,2,6,21.5145638783773,18.2229048411051,17.2895654042562
2015,3,1,18.2337436676025,15.3312351226807,14.5274921417236
2015,3,2,18.3099857330322,14.9799915313721,14.9074878692627
2015,3,3,19.5612369537354,16.6162342071533,14.7199893951416
2015,3,4,23.9174884796143,21.7349903106689,19.2712421417236
2015,3,5,20.6699909210205,16.1474948883057,13.9862277984619
2015,3,6,22.5791645050049,18.5104109446208,15.3812402089437
2015,4,1,26.2049900054932,23.4999851226807,20.4537342071533
2015,4,2,20.0562381744385,16.4774875640869,15.9774936676025
2015,4,3,20.4149921417236,16.3187397003174,13.4999881744385
2015,4,4,24.5799915313721,22.1274845123291,19.9912418365479
2015,4,5,22.5499912261963,18.4937366485596,15.4062427520752
2015,4,6,24.8637439727783,21.0474948883057,17.2937381744385
2015,5,1,26.5512409210205,24.3112445831299,20.217493057251
2015,5,2,26.4824893951416,23.7274875640869,19.6962345123291
2015,5,3,26.4312427520752,22.9249866485596,19.0549900054932
2015,5,4,27.411243057251,24.0437397003174,20.0137500762939
2015,5,5,27.3999973297119,24.8637393951416,20.7962467193604
2015,5,6,28.4354089101156,26.0374889373779,21.9208189646403
2015,6,1,28.1962375640869,24.8324878692627,20.6874881744385
2015,6,2,28.1174945831299,25.1874912261963,20.8937381744385
2015,6,3,27.7674945831299,24.8024936676025,20.5787357330322
2015,6,4,28.3287311553955,24.7462436676025,20.7824893951416
2015,6,5,27.9562397003174,23.5799884796143,19.6824863433838
2015,6,6,28.5049976348877,25.2662403106689,20.7862369537354
2015,7,1,29.1162403106689,26.592493057251,21.9099918365479
2015,7,2,26.7687427520752,22.1199924468994,17.9112415313721
2015,7,3,29.1449909210205,25.3849948883057,20.8949939727783
2015,7,4,27.7399906158447,23.8599918365479,20.1062427520752
2015,7,5,28.0787357330322,23.7449878692627,19.6699970245361
2015,7,6,26.2364495595296,21.558323542277,17.6322803497314
2015,8,1,26.8599872589111,22.936243057251,18.6924900054932
2015,8,2,29.0474903106689,26.0662433624268,21.19748878479
2015,8,3,27.977486038208,24.6749881744385,20.7349964141846
2015,8,4,28.7574939727783,25.6387393951416,21.2087421417236
2015,8,5,28.962495803833,25.4387500762939,20.102486038208
2015,8,6,27.3749891916911,23.1020743052165,19.3437480926514
2015,9,1,27.1287418365479,23.1087406158447,19.1249866485596
2015,9,2,27.6712406158447,24.0737384796143,19.9487445831299
2015,9,3,26.1899906158447,21.7312397003174,17.8762470245361
2015,9,4,26.8612445831299,23.1724857330322,19.2499866485596
2015,9,5,27.7274906158447,24.1574924468994,19.8312427520752
2015,9,6,27.4724918365479,23.7337482452393,19.2912418365479
2015,10,1,26.0837390899658,21.6624881744385,17.6337345123291
2015,10,2,24.8787433624268,20.3874881744385,16.5249820709229
2015,10,3,23.3524799346924,19.3374820709229,15.7049900054932
2015,10,4,24.2574863433838,20.5299823760986,16.4124851226807
2015,10,5,25.2999774932861,21.1412372589111,15.8749851226807
2015,10,6,24.3697770436605,20.0406093597412,16.7697722117106
2015,11,1,22.1487369537354,17.8299793243408,14.6062351226807
2015,11,2,24.85998878479,20.9312351226807,17.008736038208
2015,11,3,23.4224826812744,19.5737354278564,16.3112323760986
2015,11,4,25.1087375640869,21.8337345123291,17.5574878692627
2015,11,5,22.9724811553955,18.5862400054932,15.0587345123291
2015,11,6,18.7524921417236,15.0537403106689,12.7787326812744
2015,12,1,19.1387393951416,15.6737293243408,13.7849872589111
2015,12,2,15.8249820709229,12.232487821579,11.4174853801727
2015,12,3,18.908736038208,15.4124866485596,12.844983291626
2015,12,4,14.2087436676025,10.0824831485748,8.80248436927795
2015,12,5,19.6749835968018,16.5712451934814,14.996236038208
2015,12,6,15.3333212534587,11.543731033802,10.477069179217
2016,1,1,19.7249881744385,16.0799900054932,13.3462421417236
2016,1,2,19.0662326812744,15.3087314605713,12.1862461090088
2016,1,3,16.2149845123291,13.0487308502197,11.3612323522568
2016,1,4,17.0374851226807,14.2249897003174,12.7212390899658
2016,1,5,9.69373191595077,6.0224762874841,6.944987629354
2016,1,6,15.3604093790054,12.849985063076,12.0031083027522
2016,2,1,11.6587405443192,8.13498549461365,8.34248065948486
2016,2,2,15.5724903106689,10.9074893474579,8.05998706817627
2016,2,3,19.6362369298935,17.4312366008759,14.1149936199188
2016,2,4,14.2862323760986,10.3937350511551,8.66498429775238
2016,2,5,15.0749774932861,11.4274844169617,10.7224886894226
2016,2,6,16.1937370300293,11.9999866187572,10.7452983260155
2016,3,1,18.6374774932861,14.7124881744385,12.2987308502197
2016,3,2,19.4362369537354,16.9574862957001,16.3374942779541
2016,3,3,15.4862369537354,12.6637332439423,12.2687442541122
2016,3,4,21.0962314605713,19.5549900054932,18.3499820709229
2016,3,5,18.7962421417236,15.8237384796143,14.3424945354462
2016,3,6,18.0218626658122,13.8854071299235,11.4312418897947
2016,4,1,23.286243057251,20.56623878479,18.4024921417236
2016,4,2,24.2099903106689,22.1312366485596,19.579993057251
2016,4,3,24.8562351226807,23.6999881744385,20.802486038208
2016,4,4,24.69123878479,21.9274951934814,19.0287433624268
2016,4,5,25.0699924468994,22.4974994659424,18.73498878479
2016,4,6,24.6837375640869,22.0737369537354,18.3662418365479
2016,5,1,26.3824970245361,24.1374881744385,19.9337421417236
2016,5,2,26.7137317657471,24.244983291626,20.381245803833
2016,5,3,25.5637393951416,21.8799900054932,18.2574909210205
2016,5,4,25.3124973297119,21.2387378692627,17.7324924468994
2016,5,5,25.6187427520752,21.971236038208,18.1537403106689
2016,5,6,27.3156197865804,24.1562430063883,20.1749935150146
2016,6,1,28.6437473297119,26.0312473297119,21.5849872589111
2016,6,2,27.6424976348877,23.7837390899658,19.6437366485596
2016,6,3,29.1187351226807,25.8074893951416,21.5962436676025
2016,6,4,27.7674915313721,24.0499912261963,20.1399936676025
2016,6,5,27.9637424468994,23.7487445831299,19.7899890899658
2016,6,6,27.8699893951416,23.5574893951416,19.9987384796143
2016,7,1,27.8949954986572,23.4774921417236,19.3949939727783
2016,7,2,29.2974781036377,25.9987461090088,21.5249897003174
2016,7,3,28.5374942779541,24.7812381744385,20.6349842071533
2016,7,4,28.344998550415,24.2724903106689,20.4862369537354
2016,7,5,28.2412448883057,24.4087390899658,20.2649997711182
2016,7,6,28.0322844187419,24.1020679473877,20.1322854359945
2016,8,1,28.5199924468994,24.4762439727783,20.1424915313721
2016,8,2,29.0587375640869,25.9199893951416,21.5112461090088
2016,8,3,27.9937335968018,23.5699893951416,19.3099872589111
2016,8,4,28.4512409210205,24.2999851226807,19.8462406158447
2016,8,5,28.4037357330322,24.8362445831299,20.2299915313721
2016,8,6,27.0197861989339,23.3708273569743,19.1947854359945
2016,9,1,27.9099918365479,24.0412418365479,19.6099918365479
2016,9,2,27.4712345123291,23.6487369537354,19.4874835968018
2016,9,3,26.9999927520752,23.2774890899658,19.2199924468994
2016,9,4,27.0149890899658,22.7399829864502,18.123743057251
2016,9,5,26.1399875640869,22.0562427520752,18.2474842071533
2016,9,6,26.5287372589111,22.48498878479,18.3687397003174
2016,10,1,26.1987384796143,22.1137409210205,18.042493057251
2016,10,2,25.4449802398682,21.2462436676025,17.2974872589111
2016,10,3,25.032483291626,20.2874881744385,16.88498878479
2016,10,4,26.1937412261963,21.6824893951416,17.8449878692627
2016,10,5,25.9774890899658,22.3162418365479,18.0687366485596
2016,10,6,23.960407892863,19.9749825795492,17.2364457448324
2016,11,1,21.6474826812744,16.7462375640869,14.2312335968018
2016,11,2,20.8749851226807,16.9887348175049,14.6312320709229
2016,11,3,23.3499912261963,19.2912281036377,16.9349903106689
2016,11,4,24.6562351226807,20.5499881744385,16.9774951934814
2016,11,5,19.8174854278564,16.8912342071533,15.7449817657471
2016,11,6,16.8637302398682,13.5737277984619,13.1949893951416
2016,12,1,19.9499881744385,16.6462268829346,14.124979019165
2016,12,2,19.0262393951416,16.0062305450439,14.0487323760986
2016,12,3,19.3124912261963,15.561230802536,12.6887317180634
2016,12,4,18.7549915313721,14.8074847698212,12.9762347698212
2016,12,5,20.4399936676025,16.7437320709229,14.05373878479
2016,12,6,15.4416497548421,11.7197741468747,11.6968631744385
2017,1,1,20.2474903106689,16.6249805450439,14.0599857330322
2017,1,2,20.7687351226807,17.3424884796143,13.7724872589111
2017,1,3,15.4424854278564,12.7112354278564,12.604993057251
2017,1,4,16.2424808502197,12.7687412261963,11.4837344646454
2017,1,5,16.0574817657471,12.5412281036377,9.62748746871948
2017,1,6,18.4187335968018,14.3229058583577,10.7374871571859
2017,2,1,18.3549777984619,14.6699817657471,12.1124805450439
2017,2,2,15.2437366485596,10.9824786186218,9.21748375892639
2017,2,3,15.5424900054932,11.354980802536,7.69498760700226
2017,2,4,20.1087314605713,16.1087345123291,12.096236038208
2017,2,5,16.6399814605713,13.9349886894226,13.1012316942215
2017,2,6,15.7853946685791,11.3416639963786,9.45415163040161
2017,3,1,19.3962375640869,15.5349857330322,12.7437381744385
2017,3,2,18.7274906158447,14.9087390899658,13.3562397003174
2017,3,3,20.7299869537354,17.5662372589111,16.7787357330322
2017,3,4,21.108736038208,18.0262348175049,15.5974948883057
2017,3,5,21.8587406158447,18.4212390899658,15.4824909210205
2017,3,6,20.2374922434489,16.3770758310954,13.8156159718831
2017,4,1,20.5949909210205,15.6649875640869,13.04123878479
2017,4,2,25.0424869537354,22.5649875640869,19.1499881744385
2017,4,3,22.6099918365479,18.7799869537354,16.3099933624268
2017,4,4,26.0537326812744,23.3399921417236,19.1699909210205
2017,4,5,23.0249927520752,19.2037433624268,16.3824893951416
2017,4,6,23.4699924468994,19.1337406158447,15.5199878692627
2017,5,1,26.0787418365479,23.0949909210205,18.7424854278564
2017,5,2,25.7662403106689,22.8699909210205,18.5349948883057
2017,5,3,26.0562427520752,22.5912418365479,18.2887424468994
2017,5,4,24.7549900054932,20.204993057251,17.0687442779541
2017,5,5,26.0374942779541,22.3012378692627,18.6974979400635
2017,5,6,25.9468644460042,21.8770745595296,17.8770694732666
2017,6,1,29.4637363433838,26.801248550415,22.5574878692627
2017,6,2,27.5062381744385,23.64748878479,19.5949939727783
2017,6,3,28.12873878479,24.5624881744385,20.5899875640869
2017,6,4,27.6599933624268,23.3787433624268,19.5549884796143
2017,6,5,28.4199893951416,24.4574909210205,20.4762439727783
2017,6,6,27.6487415313721,23.9824878692627,20.0312427520752
2017,7,1,27.707483291626,23.5999881744385,19.4324863433838
2017,7,2,27.4224872589111,23.2512378692627,19.3087467193604
2017,7,3,27.2937427520752,22.9537403106689,19.1087436676025
2017,7,4,26.7687442779541,22.3049854278564,18.7462482452393
2017,7,5,27.3037342071533,23.4262393951416,19.6912372589111
2017,7,6,28.7926998138428,25.6999912261963,21.3489437103271
2017,8,1,27.9174884796143,24.5137454986572,20.2499851226807
2017,8,2,28.4824893951416,24.856245803833,20.6574893951416
2017,8,3,28.0462345123291,24.4399875640869,20.5374927520752
2017,8,4,27.837495803833,24.0849948883057,20.0624851226807
2017,8,5,28.6612400054932,25.1812381744385,20.861243057251
2017,8,6,27.2083250681559,23.3812376658122,19.3708260854085
2017,9,1,28.2824893951416,24.9587467193604,20.41623878479
2017,9,2,27.7687381744385,24.2524921417236,20.1474933624268
2017,9,3,27.4337314605713,23.8699863433838,19.6437320709229
2017,9,4,27.4912357330322,24.1999866485596,20.0549900054932
2017,9,5,27.4324817657471,23.4137363433838,19.6637424468994
2017,9,6,27.1262424468994,23.4049869537354,19.4924869537354
2017,10,1,26.9537311553955,23.0249866485596,19.1049884796143
2017,10,2,26.8962345123291,22.9362415313721,19.1637363433838
2017,10,3,24.3537372589111,19.7587345123291,17.4437305450439
2017,10,4,23.14748878479,18.6387317657471,15.8362354278564
2017,10,5,22.0399890899658,17.333736038208,13.5174854278564
2017,10,6,22.3666515350342,17.9437363942464,13.8781019846598
2017,11,1,21.92873878479,17.9262348175049,15.0824848175049
2017,11,2,22.3687335968018,18.7912357330322,15.7912357330322
2017,11,3,23.1524829864502,19.4512363433838,16.3899906158447
2017,11,4,20.7674884796143,17.0937366485596,15.4799839019775
2017,11,5,15.0274829864502,12.006233549118,12.5862369298935
2017,11,6,20.7224842071533,17.2549793243408,14.3799869537354
2017,12,1,17.8462406158447,13.7149921417236,12.3199893474579
2017,12,2,16.6437335968018,12.1662402868271,9.6474841594696
2017,12,3,17.1424823760986,13.7674884796143,12.0812397003174
2017,12,4,11.7949878454208,7.30997779369354,6.63622899055481
2017,12,5,17.0362293243408,13.3812381744385,11.23498878479
2017,12,6,17.3478984832764,13.8479022979736,12.3093560536702
2018,1,1,18.4812351226807,14.9174869537354,12.1912357330322
2018,1,2,14.6887317180634,12.183735871315,12.0162356138229
2018,1,3,14.1287433624268,9.71999230384827,7.45373389720917
2018,1,4,19.4237354278564,15.7362415313721,12.2687305450439
2018,1,5,19.6649814605713,16.108736038208,12.213733291626
2018,1,6,11.9729047218959,9.39165289700031,10.1041481097539
2018,2,1,10.019983124733,5.411238104105,3.80498658753932
2018,2,2,13.277489066124,9.58373584747314,7.3749864205718
2018,2,3,15.8599933624268,12.3774845123291,10.8062350034714
2018,2,4,20.7062397003174,17.8412418365479,15.2949863433838
2018,2,5,17.6374942779541,14.3374851226807,13.5562320709229
2018,2,6,19.8333123524984,15.8062381744385,13.4749851226807
2018,3,1,23.2899814605713,20.9062320709229,17.6099933624268
2018,3,2,17.5349903106689,13.4224872112274,12.3987476348877
2018,3,3,20.2912448883057,16.0562351226807,12.7237384796143
2018,3,4,21.1662326812744,17.7724842071533,15.3837406158447
2018,3,5,19.4624866485596,14.3824909210205,12.3312351226807
2018,3,6,22.2635339101156,17.8614495595296,13.4968560536702
2018,4,1,22.9199848175049,18.679993057251,16.2762439727783
2018,4,2,19.3574909210205,14.4949970245361,12.2237354278564
2018,4,3,23.4562335968018,20.3712375640869,18.1374927520752
2018,4,4,21.81623878479,17.7349872589111,14.4349979400635
2018,4,5,24.3137393951416,21.4387424468994,17.8012424468994
2018,4,6,24.2762378692627,20.7187397003174,17.1474872589111
2018,5,1,25.324995803833,22.0949848175049,17.9687488555908
2018,5,2,25.9424900054932,23.083736038208,18.9687397003174
2018,5,3,26.3387317657471,23.1437397003174,19.1574924468994
2018,5,4,27.4762409210205,24.4062412261963,20.188748550415
2018,5,5,27.6949924468994,24.3537433624268,20.1612461090088
2018,5,6,27.6864490509033,24.8145732879639,20.3645776112874
2018,6,1,27.0974903106689,23.0499881744385,19.3549869537354
2018,6,2,27.9887424468994,23.6587375640869,19.467493057251
2018,6,3,28.2812381744385,24.0462375640869,19.667493057251
2018,6,4,27.806245803833,23.7562473297119,19.7274829864502
2018,6,5,28.1424839019775,24.2037433624268,20.1562412261963
2018,6,6,27.3012363433838,23.4774906158447,19.524995803833
2018,7,1,29.1537433624268,25.4562427520752,21.1512424468994
2018,7,2,27.7624866485596,24.0512424468994,19.83498878479
2018,7,3,27.6099933624268,23.2737339019775,19.4274982452393
2018,7,4,27.7074909210205,23.3224903106689,19.4849994659424
2018,7,5,27.4812381744385,23.3424945831299,19.2699939727783
2018,7,6,26.882287979126,22.5114447275798,18.369779586792
2018,8,1,27.9487354278564,24.2587390899658,19.693745803833
2018,8,2,27.97248878479,24.1337467193604,19.9862415313721
2018,8,3,28.0487400054932,24.4349903106689,20.1062381744385
2018,8,4,27.9437397003174,24.0412464141846,19.9687381744385
2018,8,5,27.983736038208,24.6274829864502,20.5149906158447
2018,8,6,27.0114472707113,22.713534673055,18.8645750681559
2018,9,1,27.2712421417236,23.6037311553955,19.3437381744385
2018,9,2,26.2387454986572,22.2499851226807,18.3399951934814
2018,9,3,26.6912403106689,22.7149936676025,18.3499897003174
2018,9,4,27.0412418365479,22.937495803833,19.1012424468994
2018,9,5,26.5724872589111,22.8262378692627,18.4412418365479
2018,9,6,25.0799854278564,20.8749866485596,16.7674900054932
2018,10,1,24.55998878479,20.7387378692627,15.9124988555908
2018,10,2,23.8587482452393,19.8749866485596,16.01623878479
2018,10,3,22.8662403106689,18.66623878479,15.3837406158447
2018,10,4,23.0912372589111,18.9062381744385,16.0374866485596
2018,10,5,23.8537326812744,19.7949878692627,16.6824939727783
2018,10,6,22.9572760264079,19.2499853769938,15.7676970163981
2018,11,1,22.6612339019775,18.3499881744385,14.55998878479
2018,11,2,23.402486038208,19.5137363433838,15.733736038208
2018,11,3,23.6937381744385,19.4912448883057,15.9187381744385
2018,11,4,21.9162372589111,18.5749866485596,16.3274921417236
2018,11,5,19.7524799346924,15.9062442779541,13.3187442779541
2018,11,6,20.6674854278564,16.9474826812744,13.94748878479
2018,12,1,23.1624881744385,19.3299839019775,16.6749851226807
2018,12,2,17.2387363433838,14.6124851226807,14.3324802398682
2018,12,3,13.5274920940399,10.8199831485748,11.7349872589111
2018,12,4,18.6512241363525,14.9174823760986,12.7024890899658
2018,12,5,20.4749897003174,16.752486038208,13.9762348175049
2018,12,6,14.6187317172686,11.2489425738653,10.7479037443797
2019,1,1,14.5524844646454,12.8774874925613,12.9012393951416
2019,1,2,16.9662296295166,14.4537342071533,12.9824863433838
2019,1,3,19.4474811553955,15.8799777984619,12.7849964141846
2019,1,4,16.2424900054932,12.544987821579,11.0687304973602
2019,1,5,16.3112339019775,11.9399829626083,9.25498535633087
2019,1,6,18.8208204905192,15.1041520436605,10.7697811126709
2019,2,1,20.3087375640869,16.8462390899658,13.1587406158447
2019,2,2,21.8849872589111,18.5299808502197,15.9574893951416
2019,2,3,19.9512348175049,16.3012363433838,14.0587345123291
2019,2,4,21.3274906158447,19.1062381744385,15.5599826812744
2019,2,5,17.3512363433838,14.4362277984619,13.5349872589111
2019,2,6,20.6020730336507,17.4020709991455,15.7999820709229
2019,3,1,22.0699802398682,18.854993057251,16.1224842071533
2019,3,2,18.7637424468994,15.8562397003174,14.751233291626
2019,3,3,19.7024890899658,16.3374851226807,13.471236038208
2019,3,4,21.9024890899658,18.0524967193604,16.4087390899658
2019,3,5,21.3424945831299,18.1037403106689,16.1512378692627
2019,3,6,23.3187389373779,19.8989429473877,16.9552008310954
2019,4,1,22.5499881744385,18.9049945831299,16.0899921417236
2019,4,2,25.2962375640869,22.6599903106689,19.1749897003174
2019,4,3,24.0774951934814,21.0899845123291,18.1637393951416
2019,4,4,25.7237369537354,23.3062335968018,19.7949924468994
2019,4,5,27.1287357330322,24.7924945831299,21.6724857330322
2019,4,6,25.5762378692627,22.6462421417236,19.24123878479
2019,5,1,23.7049854278564,19.8599964141846,16.9324939727783
2019,5,2,23.7624897003174,19.8849933624268,17.5587375640869
2019,5,3,26.5699878692627,23.186243057251,19.2774814605713
2019,5,4,28.2962375640869,25.9362415313721,21.8924900054932
2019,5,5,26.4937519073486,22.4224857330322,18.8974857330322
2019,5,6,26.8916581471761,22.8604094187419,19.3395697275798
2019,6,1,27.7074954986572,24.0112384796143,19.8999820709229
2019,6,2,28.3437442779541,24.8712436676025,20.8837390899658
2019,6,3,28.6274967193604,25.2637378692627,20.6412433624268
2019,6,4,28.1562381744385,24.086243057251,20.0262424468994
2019,6,5,28.9024890899658,25.486243057251,21.4899814605713
2019,6,6,29.2812381744385,25.7912448883057,21.4612293243408
2019,7,1,28.4537433624268,24.2274906158447,20.3962390899658
2019,7,2,28.5487369537354,24.7499942779541,20.5387393951416
2019,7,3,28.2124866485596,24.9962375640869,20.6887424468994
2019,7,4,29.3124881744385,26.2537448883057,21.9262439727783
2019,7,5,28.7612445831299,24.3849857330322,20.451248550415
2019,7,6,28.2041594187419,23.7916622161865,19.791659673055
2019,8,1,27.8187427520752,23.2937381744385,19.2462390899658
2019,8,2,29.1512317657471,26.1062412261963,21.5699893951416
2019,8,3,29.1312335968018,26.1637378692627,21.6874927520752
2019,8,4,28.2525012969971,24.3849918365479,20.1287448883057
2019,8,5,28.0374912261963,24.4412372589111,20.2412403106689
2019,8,6,27.4301993052165,23.4031162261963,19.4916515350342
2019,9,1,26.6699924468994,22.404993057251,18.6062442779541
2019,9,2,27.8224903106689,24.6299915313721,20.3512439727783
2019,9,3,27.13498878479,23.4812335968018,19.2099948883057
2019,9,4,26.3199924468994,22.3762409210205,18.217493057251
2019,9,5,24.9899982452393,20.9874851226807,16.0912464141846
2019,9,6,26.546236038208,22.5862400054932,16.9149936676025
2019,10,1,26.64748878479,22.7537448883057,17.7449909210205
2019,10,2,25.4224933624268,21.1149784088135,17.2237369537354
2019,10,3,25.0224872589111,20.8087482452393,16.889986038208
2019,10,4,23.5037326812744,18.9749835968018,15.0049854278564
2019,10,5,24.207483291626,19.8337345123291,16.3074893951416
2019,10,6,22.5010255177816,18.3364454905192,15.3114439646403
2019,11,1,23.3762378692627,19.0924808502197,14.9662418365479
2019,11,2,21.3949909210205,16.9374835968018,12.7287296295166
2019,11,3,22.26623878479,17.8299869537354,15.0999835968018
2019,11,4,21.3987277984619,16.9874927520752,14.4762439727783
2019,11,5,21.9112339019775,17.6587329864502,13.8737415313721
2019,11,6,18.5237369537354,14.596236038208,12.2974826812744
2019,12,1,15.7274845123291,11.1324817419052,9.3237352848053
2019,12,2,15.3612354278564,11.0212359905243,7.82622542381287
2019,12,3,19.9699878692627,16.3824863433838,11.932483291626
2019,12,4,20.7537357330322,16.8999866485596,13.8924854278564
2019,12,5,19.8699878692627,16.3699893951416,13.0249897003174
2019,12,6,18.8489437103271,15.0687376658122,12.9218591054281
2020,1,1,19.4837421417236,15.3474857330322,13.6387439727783
2020,1,2,21.4062412261963,17.4024875640869,13.4449878692627
2020,1,3,17.861243057251,13.9187335968018,11.1487384796143
2020,1,4,16.4287342071533,12.8649799346924,10.8224826574326
2020,1,5,20.6287448883057,16.4937351226807,14.4037418365479
2020,1,6,13.6260293324788,9.56456806262334,8.57707126935323
2020,2,1,17.4687381744385,13.1762348175049,11.4174823760986
2020,2,2,17.1774906158447,12.852486038208,11.9699802398682
2020,2,3,21.0899814605713,18.1762363433838,14.933736038208
2020,2,4,15.1474902868271,11.2349871635437,10.1399828672409
2020,2,5,20.3787403106689,16.4499774932861,12.4437351226807
2020,2,6,21.7765560150146,18.1031188964844,13.9327907562256
2020,3,1,20.1687381744385,16.2412326812744,13.4562381744385
2020,3,2,22.5524829864502,19.9462329864502,16.9949924468994
2020,3,3,20.3337390899658,17.4599872589111,15.5399936676025
2020,3,4,21.0762317657471,17.2187397003174,15.5724933624268
2020,3,5,23.3937412261963,20.4349918365479,17.1887439727783
2020,3,6,22.2124881744385,19.1916599273682,16.8166611989339
2020,4,1,20.1912372589111,16.4337421417236,15.0974857330322
2020,4,2,20.9099903106689,16.8112384796143,14.0812427520752
2020,4,3,20.019983291626,15.5537357330322,13.2199909210205
2020,4,4,24.4224872589111,20.5462299346924,17.8349964141846
2020,4,5,20.9774906158447,16.8687351226807,15.4112415313721
2020,4,6,23.0912418365479,18.7012378692627,14.5712375640869
2020,5,1,26.6862308502197,23.3124897003174,19.951233291626
2020,5,2,28.8449954986572,26.0512424468994,22.3474903106689
2020,5,3,26.8949909210205,23.4424854278564,19.6824924468994
2020,5,4,27.2537372589111,24.2499912261963,20.1012378692627
2020,5,5,27.9437397003174,25.0349964141846,20.7987415313721
2020,5,6,27.491657892863,24.1218687693278,19.9072844187419
2020,6,1,27.9549884796143,24.6462421417236,20.4937412261963
2020,6,2,28.3562381744385,25.34123878479,21.1349872589111
2020,6,3,27.9537372589111,24.0824878692627,19.8899921417236
2020,6,4,27.8662448883057,23.6449939727783,19.5137378692627
2020,6,5,29.1462421417236,25.7499912261963,21.4612369537354
2020,6,6,28.5774875640869,24.8462345123291,20.4587451934814
2020,7,1,28.0587421417236,23.9337345123291,19.8249927520752
2020,7,2,29.1012531280518,25.56623878479,21.4462421417236
2020,7,3,28.4412311553955,24.7349933624268,20.4787357330322
2020,7,4,28.7412433624268,24.7249851226807,20.5849933624268
2020,7,5,28.0762424468994,24.0974826812744,19.84748878479
2020,7,6,28.714573542277,24.4218705495199,20.3468647003174
2020,8,1,27.926233291626,23.2149951934814,19.3787418365479
2020,8,2,28.2849918365479,24.1799945831299,20.0924961090088
2020,8,3,27.7612461090088,23.4912372589111,19.7637378692627
2020,8,4,27.319998550415,22.8649982452393,18.8612400054932
2020,8,5,27.8212406158447,23.7662464141846,19.5437427520752
2020,8,6,28.6437422434489,24.8322811126709,20.2176977793376
2020,9,1,28.4637393951416,24.6937488555908,20.1899814605713
2020,9,2,27.5424961090088,23.7362369537354,19.8824893951416
2020,9,3,27.2287418365479,23.0237415313721,19.0949909210205
2020,9,4,26.8387424468994,22.7225009918213,19.449995803833
2020,9,5,26.4349903106689,22.3387378692627,18.7237384796143
