year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2015,4,1,6.63649444547087,9.99023531083363,11.6065333815488,173.4025541067,199.54631452942,226.592421013444,7,8,9
2015,4,2,4.80093315556205,5.47348967567943,3.27486843574464,69.7660675142284,93.7074400667608,165.289081874735,3,4,7
2015,4,3,4.0507138487807,5.30091272427587,4.36912529260607,91.9562530197656,102.051229256231,109.627153107684,4,4,5
2015,4,4,4.79130422639593,7.32307996610694,9.64846625127682,151.140596213037,168.166853457423,250.25518566231,6,7,9
2015,4,5,4.31190049244726,5.80625935137572,3.13246037234023,57.7011004730205,81.3896573158669,113.740842841425,3,4,5
2015,4,6,3.08962218760355,4.18355073655621,4.68992557057805,150.701467466228,182.452453143774,222.320318780061,6,7,8
2015,5,1,3.34843643356739,5.79303003585775,7.09381808145025,165.237985686781,198.261918132748,228.406478511646,7,8,9
2015,5,2,3.15036744979715,5.0330353585548,6.6089426827035,147.080218446894,184.344410376642,218.84164988795,6,7,8
2015,5,3,3.94833513354711,6.37256994052013,7.69065247962532,145.895737236021,170.502258818703,214.103341765276,6,7,8
2015,5,4,3.6643801685227,6.67640577883013,8.41513048102598,173.650730955856,207.818135630476,233.2084602373,7,8,9
2015,5,5,2.42625131364754,5.20360663283238,9.42010424645947,183.135531235076,221.92170972708,239.807951235468,7,8,9
2015,5,6,3.90041778953294,7.33074671612,9.265757673713,176.902277505447,207.173936363307,227.055668093199,7,8,9
2015,6,1,4.16748191332846,6.91128956079019,7.75167761227866,167.213580555196,193.292442209397,216.668817247587,7,7,8
2015,6,2,3.91882910076382,7.60830795967297,9.8075350251601,172.409163275527,198.56347044962,219.684134720883,7,8,8
2015,6,3,3.83879776895951,6.97214924289601,8.21554166068982,171.635718480494,194.685599202132,213.379321382238,7,7,8
2015,6,4,3.60186255207245,6.02569751088263,6.23749730496586,159.672114094949,178.097311262036,196.319393744429,6,7,8
2015,6,5,3.21847041942208,5.69813247497394,6.19008315115192,122.222960557349,138.339106007829,150.782279462556,5,6,6
2015,6,6,4.76091123283343,8.4562880051447,10.0009536453744,196.077280128091,215.600767266213,227.164864823579,8,8,9
2015,7,1,3.60745898956557,5.93562161620318,6.35873691460776,145.168426761504,174.680864059616,243.639305120606,6,7,9
2015,7,2,5.00545422698866,7.05508484231804,6.89990600682685,343.170056940129,149.461929027238,79.48833143751,12,6,4
2015,7,3,2.12966348754452,3.2518664632484,3.27177691826841,268.639433166929,161.598851311478,127.28733168002,10,6,5
2015,7,4,3.29560039340922,5.02764572710688,4.70966152044899,276.085207262525,300.57045004474,247.436966882977,10,11,9
2015,7,5,4.8919279627833,8.8458918919708,9.48849566085976,211.349981909733,230.693798595832,243.099567525414,8,9,9
2015,7,6,5.01341352044255,8.81050719165094,9.23868915078663,188.26512383506,203.327979295793,216.689819177488,7,8,8
2015,8,1,2.64250492918867,4.96942070459507,6.700870102714,149.581785928753,166.893507478847,180.482446322606,6,7,7
2015,8,2,1.98346442222846,2.39588057630133,2.48319463264172,272.637798013064,244.492184164432,57.398960837758,10,9,3
2015,8,3,3.01955512931323,5.23224974576918,6.16856297347402,198.873092258386,212.440280633487,193.541904142954,8,8,7
2015,8,4,3.54550682807077,5.81360750606325,6.37755923182718,214.360361558969,163.718020386676,172.866605239651,8,6,7
2015,8,5,2.72175814597006,3.78719564526767,3.88324120492929,250.773339118201,216.633117952887,237.39277708641,9,8,9
2015,8,6,1.33532808936942,1.83650975078681,2.61344782912462,232.294869577038,217.666834995235,209.163972039857,9,8,8
2015,9,1,2.72939019871207,5.35219278215947,6.4517255452929,149.968520969724,179.11232456821,194.507143474557,6,7,7
2015,9,2,2.7681582206892,5.00036797775141,5.3361744061698,142.730793838231,164.582806124326,176.257190092463,6,6,7
2015,9,3,5.56337022288411,8.33322412149867,8.25075688175496,43.3735665411039,63.4610632541927,69.4401040725985,2,3,3
2015,9,4,3.17288035546519,5.5133641695468,6.45712164052681,135.758209094929,165.015576520153,186.190083585015,6,7,7
2015,9,5,3.2106644109905,5.63046485061489,6.136360328333,170.790785131581,189.191499728353,210.991095960189,7,7,8
2015,9,6,1.24312103761372,2.23527571945871,1.73952834612508,113.586731000697,75.8910347267194,77.7442854682052,5,4,4
2015,10,1,3.45378292442404,6.05322195613163,6.12104719005552,57.4835208655066,80.741736953481,95.3896760820798,3,4,4
2015,10,2,3.47278964660125,4.86197983132829,3.52434664772763,67.4010728755022,99.6356629190623,134.942554288114,3,4,5
2015,10,3,4.64094807242109,5.90441109694025,4.84986200921394,15.6241956900085,44.4135443271662,62.6057031686929,2,2,3
2015,10,4,1.99977400608908,3.27424265337575,4.62469999554249,85.4909262822975,34.5535199797262,32.5836160856483,4,2,2
2015,10,5,1.88859186532616,3.13626411556685,3.60478445051653,72.7143375544101,90.0063634759533,88.9513979219618,3,4,4
2015,10,6,4.02248905993975,5.55235132736377,4.10950298642101,111.733307587118,130.982402321835,151.286639460799,5,5,6
2015,11,1,4.9855476217006,6.55204368595234,5.02806121968717,65.3184836472364,91.8735683777552,122.333158962154,3,4,5
2015,11,2,3.74019515132232,5.91082828653856,5.05310064672713,106.158559971679,130.873885853952,158.529469329543,5,5,6
2015,11,3,4.19617807454128,6.18825919978456,6.54575297379998,106.131507194453,143.831875667708,200.851798633384,5,6,8
2015,11,4,4.28813663600324,6.32642336043071,5.78183190835702,129.619963964292,156.510689219433,189.982334547739,5,6,7
2015,11,5,4.70681607129136,7.21593024034604,5.39466082101764,78.2116003995686,96.4160368234445,112.818750624802,4,4,5
2015,11,6,5.18682510483627,5.78176381960625,4.49960661942831,63.9472116798236,98.9751204744574,181.240600777625,3,4,7
2015,12,1,5.4515380444049,6.25585672901424,4.22667997107667,68.4650747398815,95.1436478932512,210.418715342441,3,4,8
2015,12,2,5.12339356011601,4.53453655543096,3.13749459313682,26.8485985308442,48.5531531582116,188.338117435857,2,3,7
2015,12,3,4.99335901277357,6.08262587479196,5.12171730693176,78.278215729362,111.559631992604,187.746377890651,4,5,7
2015,12,4,5.8614434748612,6.28952806358803,4.1198350984888,42.1164705971746,72.1216394469466,133.135289503951,2,3,5
2015,12,5,3.72872923395407,4.79752448305071,5.35425870413653,85.3111977876054,116.292980024915,208.35041042482,4,5,8
2015,12,6,5.5005206470561,5.51368637031937,3.60328759945465,43.2461798772303,73.7716678080719,147.28515950079,2,3,6
2016,1,1,2.4020178823074,3.24005926711964,5.21697843374114,111.408424174518,165.691979696962,217.836830928709,5,7,8
2016,1,2,4.54162990347927,6.19560950882744,6.95410859416469,110.306820447979,143.450926071959,207.102202470867,5,6,8
2016,1,3,4.77848268013505,5.12632203107907,5.33848239942432,66.1910629820595,99.9218897733452,225.316789042946,3,4,9
2016,1,4,4.39041591723961,6.08163286810146,7.88398979938034,76.5126350036248,112.734144158385,236.27658771147,4,5,9
2016,1,5,7.0793173592125,7.38403332463634,5.97042768507426,33.438649263882,60.0708371113816,127.777778619975,2,3,5
2016,1,6,4.18932645489753,4.1894914405899,7.09175134224424,56.0736209765516,115.169258774247,212.170415619224,3,5,8
2016,2,1,6.19682787137883,6.11221101299824,4.17701452392511,28.4554796167181,52.1345565401024,295.334926551503,2,3,11
2016,2,2,4.74576273511129,7.25111688670244,9.30299961517697,82.7046595363286,101.984384744956,129.545238072018,4,4,5
2016,2,3,6.1245624929057,8.53409687708847,8.18941767936278,124.455410401202,146.31296693055,243.36887465514,5,6,9
2016,2,4,4.3865494462939,3.68232976710704,4.21374128990476,45.4676943068085,69.4945749300842,223.261660053858,3,3,8
2016,2,5,5.91646785943445,6.76367951913855,4.11292801256998,60.5454358930594,86.2668496690331,139.910212864458,3,4,6
2016,2,6,3.2066829626639,4.41156899029109,4.76356489280802,31.1694348191823,40.018119537539,120.449653799229,2,2,5
2016,3,1,3.57047473885319,4.68026929548101,5.17414184824964,135.09378169943,163.110197090974,220.327560953391,6,6,8
2016,3,2,5.50043559177125,6.53474353605533,7.87929437009267,123.96396436005,162.869439377074,252.788741467223,5,6,9
2016,3,3,4.50694865711101,5.11231605966643,8.38325605913336,78.2326459749792,172.635061055298,241.108422207204,4,7,9
2016,3,4,5.01348018232043,7.80556526593313,10.5399110891272,139.7160482638,184.286486358972,226.648461689051,6,7,9
2016,3,5,5.7703558431424,7.66750050449834,5.73679506703065,74.2214627454362,96.2541587913457,101.135162314257,3,4,4
2016,3,6,4.41273284762583,5.71491315867735,5.35663062026865,102.865042002966,128.801802438372,168.452574355669,4,5,7
2016,4,1,5.94676182204432,8.89096495349952,9.92755308588079,153.081653766873,184.225500557112,218.302468400323,6,7,8
2016,4,2,4.93268849131424,7.30193307878929,9.42989203882327,151.426803831696,192.799216775995,231.736087349925,6,7,9
2016,4,3,4.36912335485842,6.98697128274598,9.72763897818636,146.842366507566,186.941700425752,231.930546502357,6,7,9
2016,4,4,3.88717344946818,6.33998256400201,8.06394136558993,141.636083915563,177.341382633363,223.493925382971,6,7,8
2016,4,5,4.10688160708485,6.80742400540056,9.21273558446695,155.275133277186,193.672820904817,229.866491017412,6,7,9
2016,4,6,3.15562490402883,4.92306268328656,5.06664025498376,107.65892450681,136.586566674356,215.100395710938,5,6,8
2016,5,1,4.41510970127052,7.68934635329702,8.79514896710531,168.776471386526,200.035551295911,226.680298886156,7,8,9
2016,5,2,4.59288542969476,7.64961474151436,7.96581526458676,135.644422666887,160.028461269668,242.82960477234,6,6,9
2016,5,3,3.81522415256114,5.79267005185539,5.26468638623213,100.186786724951,122.956668706408,233.873587303733,4,5,9
2016,5,4,3.84836285063282,6.00832345524414,6.39259555829479,129.035494461573,156.996154273069,252.148244624387,5,6,9
2016,5,5,2.75061503380157,4.28907494204252,4.11677625477031,63.4110914422429,91.6880526418982,248.699619274926,3,4,9
2016,5,6,3.96008274899553,6.55796388561079,7.48510017243318,166.502925568078,189.255122660673,208.535624742662,7,7,8
2016,6,1,3.4791620650231,6.28841538383833,8.10689436554394,193.618354757978,225.886647941243,246.648279358327,7,9,9
2016,6,2,2.02411421071096,3.86780068670873,4.96892292883922,192.981886417684,221.440232701253,245.692554477543,7,8,9
2016,6,3,4.14761838735567,7.49907111463629,9.39175021263664,194.549810612378,219.750715615778,239.963316479981,7,8,9
2016,6,4,3.89974289581368,6.3464417728137,7.3885355867804,144.254733282882,168.459262746072,214.59548187602,6,7,8
2016,6,5,3.80591444541533,5.97025967305404,6.73202197055481,147.124384369,161.972415314992,170.609553027058,6,6,7
2016,6,6,3.71711856794522,6.44609754041642,7.25002587982085,129.027961878868,142.391437874564,147.394483041571,5,6,6
2016,7,1,5.28195867550217,8.95775548070858,9.76427746635172,177.511083490768,194.963815650976,210.043487943984,7,7,8
2016,7,2,3.08865000011719,4.79614146679282,5.29594596950396,172.321158440483,194.041575081446,198.198010092472,7,7,8
2016,7,3,4.00609835837076,6.68225862827788,7.17844867478178,185.25330110101,207.723968472909,220.456774874595,7,8,8
2016,7,4,5.5994792533966,8.8975490021235,9.5313676179231,180.587414415389,198.186610016837,215.833096237716,7,8,8
2016,7,5,3.57285302403349,5.22199404355708,5.0772700297043,171.545057289968,186.037578965083,191.303750733889,7,7,7
2016,7,6,2.68358931641301,4.2310426282984,4.88398277257063,171.512584398839,189.448409662241,203.098716087064,7,7,8
2016,8,1,4.00818249979101,5.97514477783784,6.12469850679905,194.556814256365,212.89709712915,235.887026411097,7,8,9
2016,8,2,2.79107636266986,4.33686772393804,4.14997152216801,225.232907125065,243.825255692569,250.545502501724,9,9,9
2016,8,3,2.42526270449474,2.8082431459128,2.20408841746028,262.208143093775,271.848482279949,293.665311569589,10,10,11
2016,8,4,4.21626161333805,5.84186999451488,6.69779386845681,237.23364699536,262.515779279995,216.443395000228,9,10,8
2016,8,5,1.93035828998499,2.9955964862986,4.46439978418154,224.954813849513,114.938422017917,129.302262068577,8,5,5
2016,8,6,2.51897700884764,3.86462308261399,4.16688127037797,229.146620134938,144.192356583296,147.706061688502,9,6,6
2016,9,1,2.32233580851598,3.83075627464135,4.3783563568229,221.381622800501,249.332669354668,185.553316358077,8,9,7
2016,9,2,1.23190880064541,2.0796109515199,2.71732774217579,177.88185300078,206.931358411737,206.945367577982,7,8,8
2016,9,3,3.89562662932207,6.46966413590167,6.70135795992261,88.5790140467832,47.3263585443788,61.836853692622,4,3,3
2016,9,4,3.87328261723692,6.56073326646098,6.61046078796278,14.664661231867,39.5098528824167,43.4374249257852,1,2,2
2016,9,5,3.11108619479033,5.52286669985506,5.17572572980431,84.0198760917379,105.240076131975,116.783978488243,4,5,5
2016,9,6,3.8203081821565,5.43794777597394,5.15259203098657,241.705085082996,188.576253115309,53.5670097975817,9,7,3
2016,10,1,3.14517025384643,4.55537241799023,4.43194595974321,22.1688204993746,46.2343385807426,49.4916274402011,2,3,3
2016,10,2,3.46800811389138,5.66169879976877,4.53082930675945,162.611285103094,46.4396149263583,41.0521807131494,6,3,2
2016,10,3,6.04112933965388,9.75264692990218,9.48829331732191,42.426816479999,62.750329215676,80.4402423201086,2,3,4
2016,10,4,4.78332412306966,7.25416598212857,9.06707769022156,126.817935008486,99.5055790271884,119.205999572651,5,4,5
2016,10,5,3.3074059962564,5.31264724515967,5.75527078767289,179.077654047709,199.372268976374,224.677918064287,7,8,8
2016,10,6,5.29563011569515,7.87227619097708,7.16299938768506,82.1821027899797,101.942236524467,123.814392639265,4,4,5
2016,11,1,5.39559848382939,7.33856346715347,6.4538769912435,69.9230982307023,96.4099455079185,125.215229292776,3,4,5
2016,11,2,6.15294321508217,7.55646051965748,4.55081648302523,61.4281379551284,85.6378337719667,136.548664960653,3,4,6
2016,11,3,3.51828984195796,5.43102915061314,5.93739458700317,117.217792839895,155.446652152861,187.138817629244,5,6,7
2016,11,4,3.13649631769894,4.88750657447632,4.6714345375135,108.532479761124,138.36168997227,166.366717412471,5,6,7
2016,11,5,5.36243377927062,7.41661149651967,6.33683161019355,62.5504880031216,95.9399737042285,139.676622385523,3,4,6
2016,11,6,6.88547212281057,8.42186390243922,4.46567492414624,24.3642678247141,45.4808193282384,65.4618358957856,2,3,3
2016,12,1,5.19073994224494,6.34696728331265,3.91634963355913,40.0306732613235,61.7646933909953,88.0206337080045,2,3,4
2016,12,2,4.70539682955592,6.07328276372024,4.64557561840385,46.4410630067882,69.1738123477401,87.9179247869154,3,3,4
2016,12,3,5.76446535120321,8.19166272564735,6.02389359993717,66.3339978545413,93.6723187030295,129.235909977919,3,4,5
2016,12,4,5.04192314865745,7.0252807537378,6.18768947683985,88.1754441552063,118.354642199097,154.954438168864,4,5,6
2016,12,5,4.36719333065207,6.6090867349716,4.77025961020546,77.4050708321479,106.272552395649,134.453905768887,4,5,5
2016,12,6,5.63524601239703,6.87819358930114,4.71962630536229,37.2305645817304,57.2050814015958,68.5085545725961,2,3,3
2017,1,1,3.62420780220804,4.97572568783112,4.22193094266365,74.5942856130639,104.064638020678,113.377042671969,3,4,5
2017,1,2,3.89474615164322,5.75110919544924,4.35271601067447,102.062695698177,129.181382324247,176.891921305215,4,5,7
2017,1,3,5.8260077689682,6.82917634224169,5.40730161237501,45.6495031970407,79.5150830498789,176.925876867929,3,4,7
2017,1,4,5.27762695910181,6.4093829913321,5.25411551241612,68.1911907491347,107.00087876056,160.014855290553,3,5,6
2017,1,5,5.76265625362651,6.77978179350383,3.43723029985678,53.9628011446865,74.1029944530157,91.6065481149534,3,3,4
2017,1,6,4.28759954048468,5.7038535499347,4.46358676792447,102.4349764788,122.812981548136,163.631526235789,4,5,6
2017,2,1,4.09330499847639,5.03390764874808,4.00557891000954,81.4805077716328,103.015464504881,168.039597697154,4,4,7
2017,2,2,5.752015261419,7.72865356411312,4.67464655354493,78.586090793682,91.8876467518101,92.6733499736258,4,4,4
2017,2,3,4.73760490717717,5.51564922933616,3.5593937255855,75.2463962446159,94.0549964335516,95.1087113939091,4,4,4
2017,2,4,3.89698779133439,5.81442941913242,5.25152728064531,137.717779018343,153.457608532035,176.078566369032,6,6,7
2017,2,5,5.72180528913754,6.41588030881465,6.28815985906235,80.973392354566,109.643488376611,217.06271190098,4,5,8
2017,2,6,5.04645416145194,5.19483236913094,2.59595049338949,48.6920581155133,71.2321094890239,132.362915073074,3,3,5
2017,3,1,5.11091433139837,6.90820406068836,5.88184180517265,108.178344441365,128.852096145801,162.932002971331,5,5,6
2017,3,2,4.41072081622952,5.72406011740206,6.72074493248378,96.3017074103622,128.817561634536,207.429163092378,4,5,8
2017,3,3,5.57110391818797,7.94396589900006,8.65364115037779,129.141670002182,159.576105957559,208.372461008158,5,6,8
2017,3,4,5.11143631235544,7.92120284153009,8.09878237948868,123.912780793086,157.374257007136,197.382636804887,5,6,8
2017,3,5,5.18045635567472,7.03665033234715,6.21794057723754,115.997945159158,144.516281400143,193.803813223089,5,6,7
2017,3,6,4.85489833464199,7.08399869110644,6.54215718814259,87.7428249113017,116.068352428901,150.677384420615,4,5,6
2017,4,1,4.95523066820276,7.24257768633491,6.45906429327568,110.670825972733,127.912456616301,159.120704952369,5,5,6
2017,4,2,6.47635540670003,9.93421074860492,11.3909335345053,169.813174735842,200.716869198164,230.466371176307,7,8,9
2017,4,3,4.04112122569122,4.80193748182186,4.46364585926275,103.342325893474,149.414626840383,205.074383280665,4,6,8
2017,4,4,3.42514870938513,5.70330548326235,7.9040423984142,175.233027083539,216.174808640884,238.038967612066,7,8,9
2017,4,5,3.54514868447719,5.03250259718827,5.59973289933868,79.9479209781967,175.01714578407,254.389036055011,4,7,9
