year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2013,6,3,25.808752822876,22.0187549591064,18.5075031280518
2013,6,4,30.3462527275085,26.3600040435791,22.6937549591064
2013,6,5,28.728755569458,24.6462543487549,20.8800052642822
2013,6,6,28.4137546539307,24.2287540435791,20.4325092315674
2013,7,1,29.5662570953369,25.3775043487549,21.0375049591064
2013,7,2,29.3075077056885,25.0850040435791,20.9700061798096
2013,7,3,30.468754863739,26.4275058746338,22.7550052642822
2013,7,4,29.0487567901611,24.9787570953369,21.2275089263916
2013,7,5,29.6300113677979,25.6837574005127,22.0175037384033
2013,7,6,29.913548151652,25.9208367665609,22.4895890553792
2013,8,1,28.8950046539307,24.8762500762939,21.2750110626221
2013,8,2,29.4450092315674,25.6262577056885,22.2837558746338
2013,8,3,29.8950092315674,26.1000064849854,22.9087543487549
2013,8,4,28.6312580108643,24.4800067901611,20.8462512969971
2013,8,5,28.9250080108643,24.6787525177002,20.8137561798096
2013,8,6,28.2572956085205,24.2895933787028,20.7822958628337
2013,9,1,22.0412586212158,17.7825077056885,13.8087558746338
2013,9,2,23.4300067901611,19.440002822876,15.7162525177002
2013,9,3,25.8575046539307,22.1687519073486,19.1000019073486
2013,9,4,27.5262546539307,23.9562503814697,20.0887546539307
2013,9,5,24.0087574005127,19.8937564849854,16.1575092315674
2013,9,6,19.8812610626221,16.2587574005127,13.9387546539307
2013,10,1,22.4850040435791,19.0612567901611,15.14250831604
2013,10,2,22.8675037384033,19.5775074005127,16.346252822876
2013,10,3,23.2800098419189,19.7412570953369,16.1512561321259
2013,10,4,14.2862567901611,10.3650089025497,6.97750549316406
2013,10,5,17.9300067901611,14.5775058746338,10.9050082683563
2013,10,6,17.5500049591064,13.9427165985107,10.4760456085205
2013,11,1,16.4175067901611,12.5887577056885,9.38000676631927
2013,11,2,19.3200000762939,15.6325046539307,12.2112567424774
2013,11,3,11.7800037384033,7.8387589931488,5.83625638484955
2013,11,4,15.7537616729736,12.5112491607666,8.88501009941101
2013,11,5,13.8775074005127,10.4787554979324,7.6150071144104
2013,11,6,11.253755569458,7.74000554084778,3.87875664830208
2013,12,1,13.2975086212158,10.4687518835068,7.65000007152557
2013,12,2,11.6412585735321,8.10875871181488,5.1800048828125
2013,12,3,8.63500545024872,4.77625417709351,1.62250820696354
2013,12,4,5.48875722885132,2.10750727653503,-1.42124328911304
2013,12,5,5.36875448226929,2.07125238627195,-1.0449920755811
2013,12,6,5.50729900598526,2.06250657668958,-1.51979173347354
2014,1,1,10.4075061798096,7.33876197338104,4.27750692367554
2014,1,2,7.29250342845917,3.41500549912453,0.493756058812141
2014,1,3,5.36375114917755,1.93125605322421,-0.593743939045817
2014,1,4,8.26125047206879,5.33125448226929,2.54000390507281
2014,1,5,11.3675082445145,8.42750871181488,6.14500734806061
2014,1,6,14.7968769073486,11.3343791166941,9.15208351612091
2014,2,1,15.6837543010712,11.7812564194202,9.20500510185957
2014,2,2,2.15875395983458,-1.96623997688293,-4.00874471068382
2014,2,3,0.917504878714681,-2.85749213993549,-5.79749139547348
2014,2,4,5.28625642806292,1.72250820398331,0.478756648302078
2014,2,5,11.8400089263916,7.98000347614288,5.00250999927521
2014,2,6,13.3500029246012,9.19583813349406,6.36458237965902
2014,3,1,10.2075060844421,5.91125794649124,3.4725066754967
2014,3,2,10.6262560844421,6.43000040650368,3.72000422216952
2014,3,3,13.8487537384033,10.0662569522858,6.89875040054321
2014,3,4,19.1337558746338,15.1900103569031,11.5300112843513
2014,3,5,15.0312580108643,11.1162523984909,7.52000441551209
2014,3,6,20.3145936330159,16.4083410898844,12.5010458230972
2014,4,1,18.4487567901611,14.4337604522705,9.78875768184662
2014,4,2,20.8150074005127,16.6012531280518,12.7400074005127
2014,4,3,22.7912540435791,18.6487567901611,15.3812549591064
2014,4,4,22.8550037384033,18.7100101470947,15.0987552642822
2014,4,5,20.0850040435791,15.928755569458,12.5700107574463
2014,4,6,18.5525043487549,14.7175067901611,11.0437549352646
2014,5,1,19.7387531280518,15.9525058746338,12.1750156402588
2014,5,2,22.7612552642822,18.69250831604,14.8687549591064
2014,5,3,21.9137561798096,17.8012531280518,14.5375080108643
2014,5,4,22.8600070953369,18.6425022125244,15.3275043487549
2014,5,5,24.7550067901611,20.8350040435791,17.3900104522705
2014,5,6,24.7968807220459,21.0604216257731,18.0562585194906
2014,6,1,26.591255569458,22.391255569458,18.74875831604
2014,6,2,26.641255569458,22.6312503814697,18.3062564849854
2014,6,3,26.085005569458,22.2575107574463,18.4300006866455
2014,6,4,27.4062549591064,23.3150043487549,19.4575122833252
2014,6,5,25.4162540435791,21.1500049591064,17.047505569458
2014,6,6,26.9725040435791,22.8237537384033,18.7012592315674
2014,7,1,27.8712543487549,23.7775104522705,19.6025058746338
2014,7,2,30.2300096511841,26.1837543487549,22.3250049591064
2014,7,3,27.8087604522705,23.8625064849854,20.1262546539307
2014,7,4,28.1562488555908,24.2325077056885,20.5625049591064
2014,7,5,29.7200016021729,25.9375080108643,22.5600040435791
2014,7,6,29.5416698455811,25.6916777292887,22.3687597910563
2014,8,1,29.9350009918213,25.9562549591064,22.496252822876
2014,8,2,28.9237537384033,24.6974994659424,21.0475101470947
2014,8,3,25.6775074005127,21.4437549591064,17.4725009918213
2014,8,4,26.9212543487549,22.7350040435791,18.7037601470947
2014,8,5,26.7575061798096,22.6974979400635,18.6475040435791
2014,8,6,26.852087020874,22.9468822479248,19.2270882924398
2014,9,1,25.8575046539307,21.8537570953369,18.2087512969971
2014,9,2,28.3450046539307,24.3625080108643,20.9000080108643
2014,9,3,27.2350116729736,23.1112506866455,19.6900043487549
2014,9,4,24.0662586212158,19.6987552642822,16.1587589263916
2014,9,5,23.0637561798096,19.197505569458,15.4337558746338
2014,9,6,24.9150058746338,20.9900104522705,17.2187580108643
2014,10,1,23.228755569458,19.2637516021729,15.7425052642822
2014,10,2,21.0000034332275,18.0525104522705,14.9612552642822
2014,10,3,18.5437564849854,14.5550067901611,10.7162585496902
2014,10,4,21.2762424468994,17.6924961090088,13.6024982452393
2014,10,5,20.4049839019775,16.55373878479,13.4574970245361
2014,10,6,20.6729068756104,17.1197770436605,14.0239391326904
2014,11,1,14.2312351226807,10.3562350034714,7.34623425006866
2014,11,2,13.0449787139893,8.98248314857483,6.21498563289642
2014,11,3,13.0849903106689,9.42623329162598,5.49623250961304
2014,11,4,12.6249912261963,9.00498831272125,5.80248565673828
2014,11,5,14.8124866485596,11.1337344408035,8.76498742103577
2014,11,6,14.8524875640869,11.0712314128876,8.67748582363129
2014,12,1,8.42623913288116,4.67873220443726,2.96123499013484
2014,12,2,7.92123129367828,4.36623223125935,1.4124877307564
2014,12,3,5.55748436450958,2.10998379290104,-1.23251957893372
2014,12,4,6.77873232364655,3.67622825354338,0.443734700977802
2014,12,5,8.31623094081879,4.9699874162674,1.62373805195093
2014,12,6,8.29998693863551,5.27498654524485,4.03018469270319
2015,1,1,11.4974917888641,7.80873577594757,5.71998596787453
2015,1,2,7.22874000072479,3.72997885346413,1.36373135745525
2015,1,3,8.94124023914337,5.47248525619507,2.2349822640419
2015,1,4,9.41624023914337,6.24248502254486,3.13623344898224
2015,1,5,13.6449817657471,10.2299853563309,7.28748483657837
2015,1,6,5.79894038910667,1.90728152201821,0.483318558816488
2015,2,1,4.45498806834221,1.08873593956232,-0.600013788044453
2015,2,2,7.21873781681061,3.87248373627663,0.737481690943241
2015,2,3,15.0499835968018,11.6487277984619,8.77373075485229
2015,2,4,16.1724872589111,12.4462375402451,9.6687381029129
2015,2,5,12.7574878454208,8.78623220920563,7.1249817609787
2015,2,6,11.508320381244,7.29998693863551,5.26664386192958
2015,3,1,8.71373767852783,4.83124081194401,2.85499111115932
2015,3,2,11.1987399339676,7.42748736143112,5.70498810857534
2015,3,3,15.6474826574326,11.6337359428406,9.24373502731323
2015,3,4,19.32248878479,15.2499850988388,12.5937411785126
2015,3,5,16.7037357330322,12.6724994659424,9.18248310089111
2015,3,6,21.2687447865804,17.2802117665609,13.7114480336507
2015,4,1,24.6924900054932,20.5724842071533,17.1399890899658
2015,4,2,11.9549899578094,7.78499155640602,4.84999390691519
2015,4,3,19.3912357330322,16.0737461090088,12.6612369298935
2015,4,4,23.6824939727783,19.5762424468994,15.5837466716766
2015,4,5,19.4337390899658,15.3912357330322,11.0487400054932
2015,4,6,25.2987384796143,21.65373878479,17.933736038208
2015,5,1,21.9549884796143,17.7637378692627,14.0337436676025
