year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2001,4,1,18.1925052642822,13.8212558746338,11.2550022125244
2001,4,2,19.352502822876,15.3062564849854,12.9612613677979
2001,4,3,16.477502822876,12.0675051927567,8.92500631809235
2001,4,4,21.691255569458,17.6000019073486,14.7325031280518
2001,4,5,18.1575092315674,13.718745803833,11.9637561559677
2001,4,6,22.647505569458,19.01125831604,16.0062580108643
2001,5,1,22.80500831604,18.7700092315674,15.5462512969971
2001,5,2,22.4650089263916,18.63000831604,15.5175037384033
2001,5,3,22.8250034332275,19.2875064849854,16.0875019073486
2001,5,4,24.81125831604,21.0775089263916,17.3925037384033
2001,5,5,26.1562519073486,23.2137531280518,18.7287540435791
2001,5,6,24.0479195912679,19.9989643096924,16.7718830108643
2001,6,1,23.8887607574463,19.6975025177002,16.390002822876
2001,6,2,26.0825092315674,22.4487567901611,18.5062549591064
2001,6,3,25.6550052642822,21.8375034332275,18.1112567901611
2001,6,4,27.4100040435791,23.9600040435791,20.033752822876
2001,6,5,26.8525074005127,22.8337574005127,19.3412540435791
2001,6,6,28.0387561798096,24.3387561798096,20.4825061798096
2001,7,1,28.6962543487549,24.3625080108643,20.5000095367432
2001,7,2,28.5350101470947,25.4875080108643,21.3175052642822
2001,7,3,27.8550052642822,24.3900074005127,20.5775058746338
2001,7,4,27.3662540435791,23.6462574005127,19.6400074005127
2001,7,5,28.3075046539307,24.7250064849854,20.8362567901611
2001,7,6,28.2333431243896,24.7562567392985,20.568754196167
2001,8,1,27.4762531280518,24.0175037384033,19.8537509918213
2001,8,2,28.2575016021729,25.4412540435791,20.9899997711182
2001,8,3,26.4675098419189,22.7150058746338,18.8737552642822
2001,8,4,27.7750141143799,23.89875831604,19.6712558746338
2001,8,5,28.4062580108643,24.8375049591064,20.6387577056885
2001,8,6,26.6593799591064,22.2854188283284,18.7812582651774
2001,9,1,25.8637516021729,21.6412525177002,17.847505569458
2001,9,2,25.5900058746338,21.3750064849854,16.210005569458
2001,9,3,25.5250064849854,21.603755569458,16.5775089263916
2001,9,4,26.1362506866455,21.9262561798096,17.552502822876
2001,9,5,24.6900074005127,20.183752822876,16.2712558746338
2001,9,6,25.10500831604,20.7662525177002,16.6400089263916
2001,10,1,22.5950077056885,18.4962604522705,13.9600025177002
2001,10,2,22.6475040435791,18.4012561798096,14.702502822876
2001,10,3,21.9675067901611,17.5550006866455,15.2875034332275
2001,10,4,20.9400043487549,16.2300067901611,13.5700000762939
2001,10,5,22.7737522125244,18.4525058746338,15.7750064849854
2001,10,6,21.4395860036214,17.2593873341878,13.2333367665609
2001,11,1,20.2037570953369,15.7712543487549,12.7587574005127
2001,11,2,16.7475009918213,12.141255569458,8.20375077724457
2001,11,3,15.1987552642822,10.6287570238113,6.55500494241714
2001,11,4,14.5187549591064,10.172508597374,5.92000422477722
2001,11,5,16.2762592315674,12.3225101470947,8.88500998020172
2001,11,6,17.7625049591064,14.1500080108643,10.3275042772293
2001,12,1,18.2400058746338,14.7225101470947,11.9425052642822
2001,12,2,15.7837574005127,11.9925067424774,10.6050021648407
2001,12,3,11.368754863739,7.59500288665295,6.83000347614288
2001,12,4,12.9912586212158,9.30000629425049,7.99000108242035
2001,12,5,7.28125772476196,2.99001002637669,1.18625635802746
2001,12,6,9.85000532865524,6.34375915924708,3.3958411940063
2002,1,1,12.3062579870224,8.64125688076019,5.09250484593213
2002,1,2,13.2250018835068,9.87126338481903,6.75000460147858
2002,1,3,19.9700092315674,16.4837543487549,13.6675098419189
2002,1,4,11.8900088071823,7.996260201931,6.68750467896461
2002,1,5,9.25625016689301,5.11125334501267,1.72500609261915
2002,1,6,8.24375446637472,4.01771437128385,1.119794422683
2002,2,1,10.0112566709518,5.9075027525425,3.03000482209027
2002,2,2,12.9612522125244,8.96875629425049,6.05875860340893
2002,2,3,12.9375064849854,9.18500845432282,6.37625127434731
2002,2,4,14.2637592315674,10.5275012254715,7.94250507354736
2002,2,5,15.3137546539307,11.5687655925751,8.96000237464905
2002,2,6,18.1979287465413,15.1562569936117,12.2041645050049
2002,3,1,16.533752822876,12.7275088787079,10.7350116252899
2002,3,2,15.2100086212158,11.2337573051453,7.1312531709671
2002,3,3,18.8662509918213,15.1725040435791,11.5850086212158
2002,3,4,17.2537540435791,13.4862552642822,10.6037539482117
2002,3,5,16.7637561798096,12.3737537145615,10.5574999570847
2002,3,6,19.2333405812581,15.2572968800863,12.7572994232178
2002,4,1,22.1100116729736,18.9150058746338,16.1125034332275
2002,4,2,19.6712589263916,16.0762561559677,13.5112612724304
2002,4,3,19.7537525177002,15.7325015544891,13.0125094890594
2002,4,4,20.5850040435791,16.4362552642822,14.322505569458
2002,4,5,22.0387577056885,17.9250080108643,15.9062519073486
2002,4,6,21.7250049591064,17.4875064849854,15.7575031280518
2002,5,1,24.5712558746338,21.2312564849854,17.8562564849854
2002,5,2,23.6387577056885,19.5837589263916,16.1225070953369
2002,5,3,23.8787570953369,19.5362537384033,15.985005569458
2002,5,4,23.0962497711182,18.9187564849854,15.4000064849854
2002,5,5,23.5537570953369,19.2537570953369,15.5825016021729
2002,5,6,25.1447976430257,21.4187564849854,17.1375052134196
2002,6,1,25.3250064849854,21.5450031280518,18.1100070953369
2002,6,2,26.396252822876,22.9775074005127,19.1174991607666
2002,6,3,26.6562549591064,22.8712574005127,18.9425006866455
2002,6,4,26.9150043487549,23.0462558746338,19.2350009918213
2002,6,5,28.7662601470947,25.4662525177002,21.7450061798096
2002,6,6,27.1812580108643,23.5587543487549,19.8725025177002
2002,7,1,27.6775043487549,24.1112552642822,20.2762577056885
2002,7,2,27.11125831604,22.8375064849854,18.9925052642822
2002,7,3,29.2712574005127,25.9137561798096,21.633752822876
2002,7,4,27.8750110626221,23.7700077056885,20.1637546539307
2002,7,5,28.0900043487549,25.0600025177002,20.8737552642822
2002,7,6,27.8916721343994,24.1104272206624,20.20729637146
2002,8,1,27.4512531280518,23.0037525177002,19.171252822876
2002,8,2,26.4875095367432,21.8200061798096,18.2637561798096
2002,8,3,26.441255569458,22.7100070953369,18.8500080108643
2002,8,4,26.8737567901611,23.0312549591064,19.3225009918213
2002,8,5,28.491255569458,25.5737567901611,21.0950092315674
2002,8,6,27.3562590281169,23.9812602996826,19.4833431243896
2002,9,1,27.1550052642822,23.403755569458,18.6387531280518
2002,9,2,26.2700046539307,21.9412540435791,18.2800098419189
2002,9,3,26.0700092315674,21.9650058746338,18.097505569458
2002,9,4,24.6525043487549,19.9250064849854,16.2512577056885
2002,9,5,22.3362552642822,17.4387561798096,13.1712512969971
2002,9,6,22.7887592315674,18.4637516021729,14.2812580108643
2002,10,1,24.6650043487549,21.5437595367432,16.2862537384033
2002,10,2,20.2337574005127,16.0200092315674,11.7412601470947
2002,10,3,23.5775074005127,20.1775012969971,16.0350040435791
2002,10,4,22.9075077056885,18.8987476348877,15.2337497711182
2002,10,5,17.9650074005127,13.5287616729736,10.9437579870224
2002,10,6,19.4114627838135,15.2479228973389,12.0260473688444
2002,11,1,15.4825077056885,10.9800113677979,7.34750220775604
2002,11,2,18.60500831604,15.0262592315674,11.5150104522705
2002,11,3,21.1362522125244,17.2187580108643,13.2250049591064
2002,11,4,15.7575046539307,11.5750034332275,9.2337557554245
2002,11,5,14.7825092315674,10.3725024223328,6.81875923275948
2002,11,6,14.9362598419189,11.2037524938583,8.12625441551208
2002,12,1,19.3575031280518,16.2912540435791,13.4425113677979
2002,12,2,11.3950014412403,7.60625620372593,6.38375254273415
2002,12,3,12.3287478685379,8.48125622272491,6.0212585568428
2002,12,4,17.2412540435791,13.9712573766708,11.0862567186356
2002,12,5,12.9762546062469,8.48500082967803,6.1875000834465
2002,12,6,7.30937871336937,3.33438260139277,2.63229521115621
2003,1,1,7.61750503629446,3.52375638363883,1.9700026974082
2003,1,2,8.00001083612442,4.23125758767128,2.46750635504723
2003,1,3,11.2862566947937,7.44375469684601,4.0875090777874
2003,1,4,13.6637577056885,10.9412524700165,6.99750368595123
2003,1,5,12.7662570476532,9.13625812530518,6.38250583410263
2003,1,6,10.5541743040085,6.50208826114734,4.48020835003505
2003,2,1,8.74875349998474,4.23500361293554,1.81500393953174
2003,2,2,15.3287540435791,11.7325030326843,8.66000237464905
2003,2,3,11.6525042057037,8.33625661581755,8.01000384092331
2003,2,4,13.4337543487549,9.90625326633453,8.72875542640686
2003,2,5,17.4625080108643,13.9637576818466,11.8437549591064
2003,2,6,18.1625080108643,14.8729216257731,11.9145908355713
2003,3,1,15.8475055456161,11.9375109672546,10.473752117157
2003,3,2,9.67000911235809,4.86000973582268,2.13375702351332
2003,3,3,15.3937564849854,11.5100055217743,8.83500385284424
2003,3,4,14.2337574005127,10.0687502145767,8.14875503778458
2003,3,5,15.318762588501,10.9487582683563,8.44375627040863
2003,3,6,19.8437544504801,16.0812536875407,13.03542137146
2003,4,1,18.8612598419189,14.9662540435791,12.5025134086609
2003,4,2,18.1475070953369,14.0700061798096,11.9000080108643
2003,4,3,19.6025043487549,15.885005569458,13.9187594890594
2003,4,4,22.7150058746338,19.2675022125244,17.2775043487549
2003,4,5,22.1662540435791,18.7512546539307,16.1875080108643
2003,4,6,21.7687534332275,18.0350086212158,15.3650074005127
2003,5,1,22.9175037384033,19.4137607574463,15.4987613677979
2003,5,2,23.0662616729736,18.9637592315674,16.8200122833252
2003,5,3,24.0762546539307,20.5250034332275,17.3737537384033
2003,5,4,23.0112552642822,18.7250049591064,15.4812595367432
2003,5,5,23.4312549591064,19.2200046539307,16.4187564849854
2003,5,6,24.0198027292887,19.5885448455811,16.2333367665609
2003,6,1,24.266255569458,20.6137546539307,17.1350101470947
2003,6,2,24.2137546539307,20.2337589263916,16.3725086212158
2003,6,3,25.1375064849854,21.0987522125244,17.3775043487549
2003,6,4,25.8500034332275,22.6687580108643,18.1887592315674
2003,6,5,27.0400058746338,23.32375831604,19.6487567901611
2003,6,6,27.4450046539307,23.9512638092041,20.5862537384033
2003,7,1,28.666255569458,25.883752822876,21.4175067901611
2003,7,2,28.0450046539307,25.2300098419189,21.2937564849854
2003,7,3,29.8700107574463,27.635005569458,23.2287601470947
2003,7,4,29.3662540435791,26.4662540435791,22.6187534332275
2003,7,5,29.0387546539307,25.3450031280518,21.9562488555908
2003,7,6,29.6302127838135,27.3031317392985,22.6239655812581
2003,8,1,28.9112552642822,25.2487552642822,21.4037540435791
2003,8,2,29.1675037384033,26.2162570953369,22.0012561798096
2003,8,3,27.9187519073486,24.128755569458,20.4462589263916
2003,8,4,27.32375831604,23.2725025177002,19.8800098419189
2003,8,5,27.6975070953369,23.8362552642822,20.0212589263916
2003,8,6,28.4885527292887,25.7614701588949,21.3343766530355
2003,9,1,27.385005569458,23.3712574005127,19.5425037384033
2003,9,2,26.902502822876,23.4987598419189,19.6575092315674
2003,9,3,26.4237552642822,22.847505569458,18.4050098419189
2003,9,4,27.2012592315674,23.4937519073486,19.3962589263916
2003,9,5,23.2750110626221,18.9212574005127,14.4425052642822
2003,9,6,25.5850040435791,21.6625049591064,17.0237537384033
2003,10,1,23.6812595367432,19.1412494659424,15.2575061798096
2003,10,2,23.4200016021729,19.2225070953369,15.3575107574463
2003,10,3,21.2987522125244,16.9587574005127,14.1100040435791
2003,10,4,19.4137531280518,15.2150043487549,10.3137546539307
2003,10,5,19.6137561798096,15.5475025177002,11.3162509918213
2003,10,6,20.7875054677327,16.91042137146,12.833340326945
2003,11,1,22.1475101470947,19.1987552642822,15.1525058746338
2003,11,2,20.1987598419189,16.8712527990341,13.957503080368
2003,11,3,15.4825076818466,11.8487566947937,9.18375425338745
2003,11,4,19.9587543487549,16.4862567901611,14.7562549591064
2003,11,5,15.5162570953369,11.6775042772293,8.85500664710998
2003,11,6,12.8225039958954,8.56250624656677,6.33751071095467
2003,12,1,13.9649997711182,10.9637546062469,8.17125561237335
2003,12,2,13.3300128936768,9.2287538766861,7.02125253677368
2003,12,3,8.46500260829925,4.62125696539879,3.45625757128
2003,12,4,8.40875871181488,4.67125861383975,2.46750787077472
2003,12,5,14.2050052165985,10.8637545585632,7.48750469684601
