year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2009,5,6,3.39443082623141,4.32544926243669,6.04475706264469,163.687258394441,57.3605320523508,80.7528484195994,6,3,4
2009,6,1,1.53250462149629,1.71710599211951,3.29747604204935,106.033152444948,142.484978334248,152.336188409927,5,6,6
2009,6,2,3.57959899751271,4.18417496545668,6.13173585741348,104.967313599034,128.490688648152,158.269107593677,4,5,6
2009,6,3,2.06505639984627,2.23444747004528,3.60858109810461,72.3965238810954,136.557004040389,166.524500409588,3,6,7
2009,6,4,3.50958769592174,4.82806357004348,7.5925139188102,155.712955045303,173.146155905146,187.790535218316,6,7,7
2009,6,5,1.63160912862347,2.2093861493924,3.20978061910509,114.500254463888,181.204422196132,192.139202972821,5,7,7
2009,6,6,2.33147325085367,3.88528702751043,6.53487160565498,132.103206912379,166.79712021503,192.002815530662,5,7,7
2009,7,1,2.90706663511618,3.30808494990645,5.27325642660295,103.004071862517,142.63623256855,183.046984262488,4,6,7
2009,7,2,4.15621524460778,5.78599887273233,9.96842257973533,163.562718273325,180.001126791613,198.334081700562,6,7,8
2009,7,3,2.6839545012919,3.81961669157422,6.28847940983975,150.11142943776,162.748523790103,174.066556292659,6,6,7
2009,7,4,2.49319257978949,3.50960722196141,6.75554900514673,113.926738771151,185.529924012084,137.500631961662,5,7,6
2009,7,5,3.28582106256169,4.56453166717285,6.60172361617563,163.208520563868,183.323450973137,209.408371762674,6,7,8
2009,7,6,2.99755015989248,3.30889070225942,4.54337971908058,88.7442923479773,109.089043585766,138.045878983862,4,5,6
2009,8,1,2.94793363028114,4.08808572955161,5.55347428436898,72.3295870347972,76.5489303586299,119.142681322381,3,4,5
2009,8,2,4.66778710123139,6.80270974477703,10.3075555843876,23.4103981944954,31.3740238908841,46.6848583740503,2,2,3
2009,8,3,1.90279419092965,2.75311367318019,3.75881043526204,84.5606339133352,106.895866833659,121.239200804835,4,5,5
2009,8,4,3.91073489444879,5.44111895977256,8.93317241639939,176.391994218692,192.325462448979,207.851904207974,7,7,8
2009,8,5,1.65706112294872,2.46723276316375,4.6608736909616,137.472042882164,155.378497986976,174.690726481103,6,6,7
2009,8,6,2.03606826238618,2.85968499832114,3.64639665086817,114.513627526847,145.560189347835,160.724967737557,5,6,6
2009,9,1,2.08323554182318,3.05458559236906,4.62536479528871,123.521877512955,130.906937635986,159.820533122398,5,5,6
2009,9,2,1.31511531887661,2.19520875155637,3.90775155904806,132.940070541555,133.217743514342,154.899552259792,5,5,6
2009,9,3,2.8444561967084,4.63561118235709,6.6761552078286,69.2213198375677,81.6306644970903,113.03869838511,3,4,5
2009,9,4,2.2340063881957,2.81181895254187,5.33703534049603,105.232464286597,202.716682219228,220.753527507249,5,8,8
2009,9,5,2.32974800386764,3.54971391863015,3.4959360918008,107.376100361905,53.4957563711348,87.271574123774,5,3,4
2009,9,6,3.83070837102626,6.4038815890623,8.56048686903916,10.0739037843817,26.5869135688062,46.9556039185893,1,2,3
2009,10,1,3.20739657893994,5.21501030844619,6.31818327546589,22.0370562636715,40.1577774707616,53.6998728260699,2,2,3
2009,10,2,3.75735256973108,5.69421139383011,6.18222203072302,58.0732699730802,70.5623325829164,106.952764885867,3,3,5
2009,10,3,3.11303219752803,4.87594425210648,4.85827483136088,31.8632620182717,55.9099046351607,101.483238194258,2,3,4
2009,10,4,2.16138056959511,3.06067922934438,3.68091263826779,29.6009749599362,59.1751995730168,113.523053710246,2,3,5
2009,10,5,2.94223334736554,3.8744057647769,2.96288620316358,106.613267521472,47.6647658323768,88.7646899579286,5,3,4
2009,10,6,2.64805699430864,3.6815574372969,6.11759829067315,121.265002652681,136.207468102941,164.862833051141,5,6,6
2009,11,1,2.52121321190517,4.26048530316273,5.61801779629264,143.134571736225,75.7177786706386,169.689910779623,6,4,7
2009,11,2,3.34199319432073,4.83304519646488,6.89536354392474,164.722085474036,179.301784293703,206.617092435162,6,7,8
2009,11,3,4.31720303396616,6.06276167819742,6.11906811782565,46.6610133261612,59.7341398069374,99.1243622869862,3,3,4
2009,11,4,4.815673431776,7.93731164847432,7.95672690833272,94.6347787807166,32.9098008501724,46.2704918492173,4,2,3
2009,11,5,1.83583444722389,3.34546265688034,4.72325951994422,115.625512966329,119.63766134863,133.441754827352,5,5,5
2009,11,6,2.88465475863013,3.98838871465515,4.82321816634475,78.2228119961555,98.6196856798601,168.2588292979,4,4,7
2009,12,1,2.10497852333098,3.50428430374281,4.87822780665805,62.9840030482592,76.0070779011909,104.12663035824,3,4,4
2009,12,2,3.49166640146937,4.64004625732984,7.74620914189639,104.799932659763,124.870908463211,186.586331771042,4,5,7
2009,12,3,3.46421386447936,4.51636385974229,6.44202021748617,82.9994374096742,106.864705659927,156.037935848852,4,5,6
2009,12,4,2.63884860066032,4.73340339615313,4.38627325671427,48.7656084435579,66.8929086417218,83.6524820551059,3,3,4
2009,12,5,2.73747307224496,4.31253287835375,6.21596180082336,126.014134712478,148.783385191041,191.162601482761,5,6,7
2009,12,6,2.70631280230317,4.01244018729527,6.17001336108563,79.9721851430527,111.584856037609,165.918015866611,4,5,7
2010,1,1,2.54839662906396,3.26807566257045,4.5722490974861,94.4258621006259,122.135488429272,157.867242665326,4,5,6
2010,1,2,3.20879395219147,4.77221417567418,4.3867177821835,77.8778521407419,93.7557788951501,197.170251199616,4,4,8
2010,1,3,2.96062475225929,4.78812781105201,5.88722235204428,58.8893476149463,84.0499103680411,151.672683899783,3,4,6
2010,1,4,4.09502465548593,5.65925712457038,8.36076776844711,153.614586846532,166.145665468274,209.414932547033,6,7,8
2010,1,5,2.92700577157713,4.44073102927417,5.36724965122477,57.1785438114598,91.224294389901,149.206964096853,3,4,6
2010,1,6,2.64419125594561,4.26685208944141,9.00687283837198,142.568704549712,167.215129364787,208.677752464023,6,7,8
2010,2,1,3.11613388155804,4.18282009718313,7.96562687535631,94.6977934870056,122.769676955083,191.757997906431,4,5,7
2010,2,2,4.54479928088982,7.11737147921232,13.0349422426909,155.600444007521,173.894692821481,208.263459429317,6,7,8
2010,2,3,5.22384449704243,6.85047276296448,4.92905529009621,53.1715061899596,64.4199317294044,109.155697880629,3,3,5
2010,2,4,3.18999169630819,4.97350204250173,4.86954025532727,83.3148183212167,80.4655936387508,90.6952607839228,4,4,4
2010,2,5,3.84656488371519,5.37270030832692,9.07968194898106,149.377174276557,195.68731899103,217.490684543704,6,8,8
2010,2,6,3.69813580756937,5.59815902895509,10.3023401188629,134.487615455479,154.692985167962,195.766651897809,5,6,8
2010,3,1,3.39615438003252,4.65655942428356,9.96346922562477,115.917744184067,146.620571852908,195.621272598179,5,6,8
2010,3,2,4.56357527386688,6.2690290873445,5.71474848226415,57.4705876091884,60.7746505681255,89.1130466792047,3,3,4
2010,3,3,4.4020132546269,5.99638873704054,8.20401290640824,124.472868459787,146.415871165067,175.869488172673,5,6,7
2010,3,4,2.77963587024859,3.67604017488301,5.20956549211638,182.613872159527,190.069716981833,216.234458754985,7,7,8
2010,3,5,5.43867340575774,7.42477660698376,10.3004648909172,88.3614106542982,101.962124143616,128.990262283386,4,4,5
2010,3,6,3.08151836521534,4.91711709957219,8.42696733352467,123.039370110114,129.719835035854,150.570099008558,5,5,6
2010,4,1,3.13488151706148,4.1804481462729,5.71595995687491,81.7396179839834,108.124039325898,154.145330272144,4,5,6
2010,4,2,4.00518157200715,5.4212210998612,6.90535363635942,102.155376896578,114.518134658938,155.462905665626,4,5,6
2010,4,3,3.90677772228697,5.1488579117036,6.01086196390455,63.0001590328968,83.8059972022177,139.484080733074,3,4,6
2010,4,4,3.51180249701905,5.54407934125507,10.1826337683113,143.573646912419,162.655890173856,198.169372340597,6,6,8
2010,4,5,3.35299221969235,4.89639457926782,6.52414355839328,79.3876826660845,91.1515264459123,167.562291540309,4,4,7
2010,4,6,1.8947309924887,2.64860303423851,3.60765389904265,185.482434636672,125.375462876815,137.954729320239,7,5,6
2010,5,1,3.90923961111172,5.42834134860425,9.42422721132978,164.954262903139,176.223666894991,189.286216922488,6,7,7
2010,5,2,3.42713827809926,3.99849495715895,5.19992134979608,50.1414215464015,74.6984968138739,132.527046493813,3,3,5
2010,5,3,3.2862152438328,4.28715209897365,7.39403053918658,103.813367858591,126.279398513637,173.352556777082,4,5,7
2010,5,4,3.73643687087002,5.04657447622531,8.61036457547283,108.733062318897,134.912598432833,179.169461655153,5,5,7
2010,5,5,2.41393750726186,3.3123176099646,5.70857420086565,92.7790769149814,106.487734418158,196.502702921591,4,5,8
2010,5,6,3.28327223620404,3.85415675355466,4.90488443806154,85.3629626672737,99.6915498355849,134.444852072159,4,4,5
2010,6,1,3.0238650260606,4.10950684647305,5.20786201061055,41.2477785003798,53.8558057130842,79.4919278963058,2,3,4
2010,6,2,3.64000197964738,4.76563387703943,7.0894630587225,94.5708113941573,122.004139406953,157.586363095698,4,5,6
2010,6,3,2.34508513125825,1.7357531323179,3.3025907389401,73.4387060675228,111.237372376634,208.763976780323,3,5,8
2010,6,4,2.37476983605371,4.14851299560189,7.16481348053267,195.973477027048,221.926861340316,182.780773417727,8,8,7
2010,6,5,1.91376705293991,2.22250612270754,3.51961420996885,85.3746708499547,98.3996496345704,123.042664894084,4,4,5
2010,6,6,3.83192620898209,5.34642246579278,8.99303334137731,129.163196032776,148.256963783914,180.948868922472,5,6,7
2010,7,1,4.14970458777038,6.18500197822551,10.4847511389912,180.992328766223,197.528625927098,220.919327787143,7,8,8
2010,7,2,3.27620185278312,5.25763098013556,9.2669642033289,162.148213044501,183.236600765609,210.180713344198,6,7,8
2010,7,3,3.56148757603835,5.41765311253758,8.85740978598768,163.942745737551,176.775934465647,199.710403545855,6,7,8
2010,7,4,3.37090814225319,5.42325458825475,9.52478952629217,151.477617978037,166.190462616033,185.533554704394,6,7,7
2010,7,5,3.40941859244271,5.06079770438369,8.6882600910578,110.950641214113,125.946391569181,152.075863110726,5,5,6
2010,7,6,2.8770395340475,4.4830567545199,7.57655278452111,170.638150052411,179.77234489144,205.172586413079,7,7,8
2010,8,1,2.03710400337062,3.01930388387139,5.51263937911155,126.957000476926,143.395467728075,162.674560970649,5,6,6
2010,8,2,1.66839150122984,2.43065396513507,3.51002832364056,112.777347577255,135.315784187928,137.675157807406,5,6,6
2010,8,3,3.16585311542784,4.96994900006068,7.87802776137724,174.157409154112,189.977064683577,210.155553643013,7,7,8
2010,8,4,3.27444219062785,4.65173107412792,7.19842323169184,155.836850601394,173.274362660039,191.599436591348,6,7,7
2010,8,5,1.72681398281225,2.84265571695507,4.56229526279536,122.584354221485,130.468904855459,146.121630203359,5,5,6
2010,8,6,2.23986385300272,3.11777692333659,3.29565255975556,36.8086652838044,50.92252753765,75.2010245159455,2,3,4
2010,9,1,3.19889511337559,4.85748363416733,6.76929100010551,41.0805438879005,56.9186375873983,79.1296384770702,2,3,4
2010,9,2,1.84985868171323,2.60998626464382,3.7172763223222,90.7415581420046,117.205545055895,145.122311774703,4,5,6
2010,9,3,2.14037830919504,3.05090236404126,4.44874749733513,106.380962223719,124.515197819352,140.433687366862,5,5,6
2010,9,4,1.50640088454505,2.23048378286606,3.99317086946678,143.107964808359,172.147627334697,179.806330868341,6,7,7
2010,9,5,3.08351668471503,3.4413715825344,6.10176801671816,60.6817915032566,89.3454686935034,132.410392546075,3,4,5
2010,9,6,2.09504270945394,2.89986908389845,3.87430125273709,65.2166922010258,91.1538217874529,166.675501320898,3,4,7
2010,10,1,3.03098362244888,4.90466211219186,5.72194082072772,92.8892520068171,49.3178930813346,74.3426527647768,4,3,3
2010,10,2,2.53349655778035,3.97723429289688,5.33313063022431,76.8941904513251,98.1176419146161,131.493226360847,4,4,5
2010,10,3,2.94717413532741,3.86640404012399,4.53875316559672,52.7222643946932,78.5155769380496,129.433410128595,3,4,5
2010,10,4,3.21877291567303,5.02337664433981,6.25860646913061,89.4992986123091,42.5010627765755,70.6194603634666,4,2,3
2010,10,5,2.89619155453559,4.83660270891502,5.65354946343437,47.5907493148646,53.7950782567524,81.9158545958181,3,3,4
2010,10,6,3.47656872103046,6.16738816704772,7.34181256253743,24.548052410873,46.1872195419181,66.6990251585845,2,3,3
2010,11,1,2.26954838684112,3.93412760051023,4.55934536364944,21.3032884683689,52.7380133030839,66.0132400504549,2,3,3
2010,11,2,2.04977895329483,3.00338279682163,3.66266244527725,126.827555195704,95.1009365921002,118.983326167574,5,4,5
2010,11,3,2.41386962345518,3.91329653950723,4.61304051739579,72.0090645343133,89.5960102986587,125.549713825031,3,4,5
2010,11,4,1.89386858011626,2.8723673067921,2.77300442681366,64.3850068234168,74.8858086865879,105.278797588416,3,3,5
2010,11,5,2.23094737167018,3.33236413661391,3.49247908523055,102.005024854299,121.77184132154,156.456360521451,4,5,6
2010,11,6,1.93664386825214,2.54659426655932,2.44983212280746,46.2854594362174,66.9502201825156,107.812050140129,3,3,5
2010,12,1,1.76941876550601,2.95056047584306,4.78372055146274,162.814395992748,176.523396787816,193.457329151255,6,7,7
2010,12,2,3.01020824564183,4.55262922151831,5.70324465899525,194.84690295874,149.386118326833,102.252106504383,7,6,4
2010,12,3,4.22714835112983,5.77656426469402,6.66616711173819,59.4270539855764,81.4941253557512,138.75386839815,3,4,6
2010,12,4,1.91633413865145,3.11185286294707,6.22063440635669,152.346037287309,162.266074223088,178.635296908561,6,6,7
2010,12,5,2.83398310678032,3.87107078985793,4.78633346794652,49.8721235208909,73.3611860281972,114.799476818927,3,3,5
2010,12,6,1.98032069876757,3.51028101253079,4.37775306139404,89.9495612438407,100.91660722411,132.274019807559,4,4,5
2011,1,1,3.50511871639125,4.52392379676343,4.91610220418689,58.5306754668245,82.0313671263356,181.382719786577,3,4,7
2011,1,2,3.78755749360045,5.77704054122282,4.00316056827849,53.5388279243009,63.893399997441,119.208377969202,3,3,5
2011,1,3,3.16438394057472,4.77648602219179,5.34775713363921,47.4733751573188,63.0425822199357,95.9024076399974,3,3,4
2011,1,4,3.83817701321049,5.16617894844143,4.63234295186339,55.982428037365,67.8635822495744,129.383696643918,3,3,5
2011,1,5,2.86025523654058,3.93179143534276,2.87843751510763,37.6305842080562,60.4642763534624,140.068510618539,2,3,6
2011,1,6,3.1082022354559,4.75020732696455,3.76353145455219,51.0584046606874,64.9609843561817,118.758377704433,3,3,5
2011,2,1,2.24954402147048,3.00742126313384,4.36641706429228,127.861276553855,141.236290171185,241.939694887389,5,6,9
2011,2,2,3.92523014262018,5.1226847250856,7.12321245302367,126.963744246377,146.372379020884,175.074637447399,5,6,7
2011,2,3,3.86173657300647,5.55514643462875,6.32184501044967,56.294614344441,71.8649050945759,122.472780505616,3,3,5
2011,2,4,3.4988476056535,4.23886041937631,3.01468370682332,59.6950925625787,73.5312579822237,137.820708396058,3,3,6
2011,2,5,3.46634050015023,4.75877807363676,8.14102290930363,140.447027495259,164.329298325557,207.83640279028,6,6,8
2011,2,6,4.27810623111651,5.77447142070137,8.43197545706129,122.266140853198,136.938516532055,181.600543694377,5,6,7
2011,3,1,3.62787146279802,4.94573649700372,6.2161928233689,78.8833537304549,93.1065697602515,153.208204394592,4,4,6
2011,3,2,3.31985958269717,4.6372099487834,4.50900614170785,59.7960134942669,70.7698404725637,98.6982882647479,3,3,4
2011,3,3,3.72545274918878,4.9426704199851,7.73020070572875,88.9061303979469,105.43941013722,147.484368444944,4,5,6
2011,3,4,2.49880318414018,4.09478964025351,7.91848607957477,116.972377270577,133.335178787279,168.86224331227,5,5,7
2011,3,5,4.49381225775236,6.05036066984258,4.92237691399169,38.4664853977555,50.2519308250748,86.5317816464428,2,3,4
2011,3,6,1.86762334254342,3.29642989230485,4.58474818282963,88.7815110707837,101.637219792625,114.687343772174,4,4,5
2011,4,1,3.23615737124506,4.30199783846238,6.13342313023484,95.9455929965836,105.870005332541,170.495161292515,4,5,7
2011,4,2,2.20050785044318,2.95544496590125,5.17840943452986,113.068020153009,132.116547303647,184.568367159291,5,5,7
2011,4,3,3.14691821875059,4.49811961310506,7.0353701957994,144.611724117977,160.93139694771,191.346277593913,6,6,7
2011,4,4,3.38485367379589,4.86105997593066,6.80826620534309,138.57162068191,147.567090399452,100.5476301966,6,6,4
2011,4,5,2.30653553037891,3.37072986894318,4.62614086933752,272.423508342449,145.697850154022,165.136522305081,10,6,7
2011,4,6,3.21086393915369,4.78261096608888,7.39142205153027,177.745804401933,188.791258306803,207.00286246682,7,7,8
2011,5,1,2.81219673841483,3.25444813801203,4.0840254531306,82.3086448469586,93.0667865811098,187.174060862138,4,4,7
2011,5,2,5.37823102048565,7.8017847404612,12.1018282055681,163.451663868024,179.848181999118,205.508823475567,6,7,8
2011,5,3,3.55379189799758,4.00350280431707,3.85289093399668,38.9444622624385,55.5710195418109,160.478203638815,2,3,6
2011,5,4,3.33243477302846,4.06754401486214,5.33368639133449,212.765793459461,221.779724416331,161.046155567929,8,8,6
2011,5,5,3.60441198382109,4.93330656899994,5.30373309213677,44.2192038275731,50.9608869606815,62.7482127777789,2,3,3
2011,5,6,2.03409375350481,3.1832647493726,4.50740447244918,143.07718017327,146.678221444598,103.768748635767,6,6,4
2011,6,1,2.5390857193739,3.83839205829246,7.60451178665487,118.693973504311,149.704879527435,190.974828654354,5,6,7
2011,6,2,1.84367520068277,3.45697862114998,5.60990644095928,130.957181874441,194.766524133833,225.50413232296,5,7,9
2011,6,3,2.39157067625023,3.34908788094771,5.7217064995952,114.770539701599,142.653491443862,167.672448429531,5,6,7
2011,6,4,3.35395628192211,4.79336382818743,7.89351583322255,125.228666081733,146.156348470118,179.68178584053,5,6,7
2011,6,5,2.90065981306734,3.60797585438557,5.98368820699551,69.4009167280723,84.8784200332318,108.149819584172,3,4,5
