year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2019,2,5,96.7375,91.825,85.375
2019,2,6,94.6041666666667,83.9166666666667,64.6666666666667
2019,3,1,92.25,77.9125,69.5625
2019,3,2,96.8375,92.1875,87.325
2019,3,3,86.5,84.95,79.5125
2019,3,4,85.9,79.0625,68.425
2019,3,5,89.325,83.3125,75.4875
2019,3,6,89.15625,79.7916666666667,69.3645833333333
2019,4,1,93.4125,85.1,77.9625
2019,4,2,88.2375,66.2375,58.125
2019,4,3,93.5,81.75,75.6875
2019,4,4,88.35,70.9,63.1875
2019,4,5,85.975,61.3125,54.3625
2019,4,6,90.875,71.4625,63.375
2019,5,1,92.75,84.975,82.1375
2019,5,2,96.9125,92.95,88
2019,5,3,91.675,79.0625,74.425
2019,5,4,86.35,64.9375,59.825
2019,5,5,92.025,82.1,79.65
2019,5,6,93.6354166666667,80.0833333333333,77.7708333333333
2019,6,1,90.65,74.2875,72.8375
2019,6,2,89.775,68.5375,65.6875
2019,6,3,89.1375,72.1875,73.8625
2019,6,4,90.675,77.5375,78.85
2019,6,5,90.025,68.7,66.55
2019,6,6,87.6625,72.8875,70.4
2019,7,1,90.3875,85.575,84.0625
2019,7,2,89.95,76.8125,76.6375
2019,7,3,90.725,71.6,72.6875
2019,7,4,89.675,64.3375,64.8625
2019,7,5,87.5875,77.4125,75.1125
2019,7,6,88.0625,77.5416666666667,75.3229166666667
2019,8,1,93.0375,91.25,94.1125
2019,8,2,89.3375,68.8125,70.9125
2019,8,3,88.8125,65.8,64.3125
2019,8,4,89.6,79.475,79.675
2019,8,5,89.1625,75.6125,78.5
2019,8,6,91.875,82.8958333333333,81.78125
2019,9,1,90.825,89.675,87.225
2019,9,2,90.575,71.475,72.85
2019,9,3,88.5,71.35,74.6875
2019,9,4,88.625,71.375,71.3
2019,9,5,75.475,61.2125,54.5125
2019,9,6,65.2,56.0875,55.075
2019,10,1,82.1375,64.35,61.8125
2019,10,2,88.9,77.0125,71.1375
2019,10,3,89.2375,78.3125,74.4375
2019,10,4,83.9375,82.0875,81.875
2019,10,5,86.95,80.4875,79.6875
2019,10,6,80.0416666666667,77.1354166666667,71.2395833333333
2019,11,1,74.5375,69.75,67.475
2019,11,2,67.4375,59.5625,52.8125
2019,11,3,79.8375,79.4125,76.475
2019,11,4,80.1375,78.35,77.2875
2019,11,5,69.9,68.775,59.9375
2019,11,6,79.2125,82.675,87.5
2019,12,1,57.55,48.8375,41.7
2019,12,2,47.0375,41.025,25.5125
2019,12,3,67.35,65.1375,67.375
2019,12,4,81.7875,83.3375,76.3625
2019,12,5,83.5625,81.675,77.9
2019,12,6,75.2916666666667,80.9166666666667,82.3854166666667
2020,1,1,78.325,81.2375,66.525
2020,1,2,77.9875,79.325,76.375
2020,1,3,82.625,83.3625,81.3875
2020,1,4,87.5375,89.5125,86.425
2020,1,5,89.6125,86.425,65.625
2020,1,6,67.7604166666667,61.9166666666667,63.3125
2020,2,1,84.525,85.7625,74.3875
2020,2,2,85.1625,90.525,76.6125
2020,2,3,89.175,78.8375,76.2625
2020,2,4,68.9,66.325,64.3625
2020,2,5,73.425,73.55,62.9125
2020,2,6,77.71875,76.59375,72.359375
2020,3,1,88.225,85.95,81.8625
2020,3,2,73.9875,65.05,61.6125
2020,3,3,83.25,83.5,81.275
2020,3,4,91.7,90.075,85.575
2020,3,5,84.0375,68.875,67.375
2020,3,6,89.0729166666667,82.5208333333333,76.8854166666667
2020,4,1,95.475,94.7,87.375
2020,4,2,88.1625,91.6375,91.325
2020,4,3,71.9375,66.1625,59.5125
2020,4,4,86.5,78.825,72.7
2020,4,5,91.5125,89.7375,86.4625
2020,4,6,70.25,68.975,70.1
2020,5,1,81.125,71.05,69.1375
2020,5,2,79.1625,63.0875,57.5625
2020,5,3,87.7625,71.5375,68.925
2020,5,4,91.7125,70.075,71.7625
2020,5,5,88.525,73.2375,73.4375
2020,5,6,90.53125,72.96875,74.3229166666667
2020,6,1,89.0125,70.425,68.75
2020,6,2,87.6625,66.4875,66.0375
2020,6,3,90.6125,72.6375,72.8625
2020,6,4,88.75,79.55,77.65
2020,6,5,88.375,67.125,67.3125
2020,6,6,87.8125,68.7375,66.85
2020,7,1,90.7625,77.05,77.2625
2020,7,2,86.8125,68.125,65.3875
2020,7,3,87.075,66.775,66.0375
2020,7,4,87.6,67.9625,64.325
2020,7,5,88.85,71.4625,70.075
2020,7,6,88.46875,73.7604166666667,73.0208333333333
2020,8,1,92.1375,91.3,90.925
2020,8,2,90.3875,76.0375,76.1
2020,8,3,90.2625,78.3,76.975
2020,8,4,91.275,81.9875,83.0375
2020,8,5,90.45,76.125,76.7375
2020,8,6,86.6979166666667,64.1458333333333,61.2916666666667
2020,9,1,85.2125,69.2125,66.8125
2020,9,2,91.9,73.1625,74.55
2020,9,3,90.525,76.875,78.4625
2020,9,4,93.8875,86.9875,84.5
2020,9,5,93.425,82.3375,81.55
2020,9,6,93.325,82.425,79.9125
2020,10,1,92.975,83.7375,81.2375
2020,10,2,88.25,92.0375,83.2125
2020,10,3,90.2625,89.2375,88.875
2020,10,4,85,85.725,87.675
2020,10,5,72.375,69.8125,73.1625
2020,10,6,85.09375,86.3229166666667,87.8020833333333
2020,11,1,78.725,80.425,82.9625
2020,11,2,66.025,61.25,69
2020,11,3,71.1375,69.4625,66.7375
2020,11,4,88.05,83.9,70.5
2020,11,5,88.1,87.1625,73.1625
2020,11,6,76.0125,77.075,67.7
2020,12,1,72.6625,78.65,69.5625
2020,12,2,73.525,75.025,75.7625
2020,12,3,86.825,90.6625,89.7625
2020,12,4,74.0625,83.1375,88.65
2020,12,5,72.7,75.025,83.8875
2020,12,6,71.71875,72.8125,73.0625
2021,1,1,56.475,60.3875,73.6125
2021,1,2,63.7375,75.4375,92.025
2021,1,3,52.3375,54.625,41.925
2021,1,4,63.6625,68.0625,65.2625
2021,1,5,78.825,80.2625,69.1125
2021,1,6,75.4166666666667,77.3958333333333,74.2916666666667
2021,2,1,73.0125,71.675,61.625
2021,2,2,79.7625,79.425,79.1625
2021,2,3,71.9375,72.8375,73.0375
2021,2,4,64.4,62.6625,77.4125
2021,2,5,75.7875,66,62.725
2021,2,6,92.875,89.1041666666667,79.4375
2021,3,1,88.8375,86.9875,82.2125
2021,3,2,91.7125,85.0125,77.0875
2021,3,3,90.3625,82.5125,69.9625
2021,3,4,83.975,72.65,63.0875
2021,3,5,80.2125,89.475,93.5125
2021,3,6,80.53125,72.0416666666667,63.78125
2021,4,1,83.5625,76.4625,70.875
2021,4,2,90.3,87.7875,88.05
2021,4,3,83.1125,82.975,73.15
2021,4,4,94.5875,90.05,84.625
2021,4,5,89.775,78.0125,77.675
2021,4,6,89.625,86.8,80.4875
2021,5,1,91.2125,76.275,75.575
2021,5,2,85.6125,62.3625,57.8
2021,5,3,90.9875,67.025,64.675
2021,5,4,91.4875,70.0625,65.0375
2021,5,5,92.8375,76.7875,71.45
2021,5,6,89.5520833333333,71.5520833333333,69.1041666666667
2021,6,1,88.8375,69.8125,67.7375
2021,6,2,88.1625,75.6625,75.7125
2021,6,3,90.9625,88.625,86.525
2021,6,4,85.95,69.45,66.6375
2021,6,5,90.4,70.2,68.7125
2021,6,6,86.825,72.6625,71.0875
2021,7,1,87.0375,66.6625,67.325
2021,7,2,89.575,79.225,73.9125
2021,7,3,87.5625,71.4125,70.1125
2021,7,4,88.025,70.3375,70.175
2021,7,5,91.9875,84.4,84.225
2021,7,6,89.3958333333333,75.8958333333333,76.8229166666667
2021,8,1,89.2875,72.1375,72.8625
2021,8,2,90.775,71.35,72.6625
2021,8,3,91.7375,76.925,76.4875
2021,8,4,89.2625,69.5125,71.0875
2021,8,5,88.7375,71.6,69.55
2021,8,6,89.71875,75.0416666666667,76.53125
2021,9,1,89.375,79.7875,83.6875
2021,9,2,88.3125,74.1,75.6125
2021,9,3,88.65,74.5,73.925
2021,9,4,90.425,71.0375,72.925
2021,9,5,90.2375,75.975,73.8
2021,9,6,86.8,66.55,65.4375
2021,10,1,86.325,69.2375,63.7
2021,10,2,90.1,88.5625,86.6375
2021,10,3,91.35,93.0375,89.7875
2021,10,4,91.475,91.7,85.775
2021,10,5,85.675,82.3125,79.6625
2021,10,6,89.8854166666667,91.5,88.4895833333333
2021,11,1,91.5875,89.7,81.475
2021,11,2,75.8375,65.375,65.2375
2021,11,3,69.9,62.8375,75.7
2021,11,4,83.6375,85.1375,85.175
2021,11,5,77.8875,73.325,80.125
2021,11,6,65.425,59.125,62.2125
2021,12,1,54.15,44.4875,24.6125
2021,12,2,66.075,66.1,58.95
2021,12,3,77.025,80.7625,78.2
2021,12,4,70.6875,75.2375,86.15
2021,12,5,79.8125,80.775,76.95
2021,12,6,84.1458333333333,93.7291666666667,90.03125
2022,1,1,80.95,83.6375,81.3875
2022,1,2,85.7625,88.3125,90
2022,1,3,85.9,89.425,89.7375
2022,1,4,85.1,87.3375,74.0375
2022,1,5,89.6625,84.1125,81.1
2022,1,6,87.4583333333333,89.5729166666667,86.53125
2022,2,1,90.3,87.5375,87.6125
2022,2,2,93.8125,93.35,87.95
2022,2,3,90.6625,94.1875,84.9375
2022,2,4,96.025,95.35,95.2875
2022,2,5,87.1625,87.9875,78.4375
2022,2,6,76.5416666666667,73.4791666666667,56.6458333333333
2022,3,1,83.9625,83.375,59.7625
2022,3,2,74.725,75,51.375
2022,3,3,80.5,78.475,80.1375
2022,3,4,88.1,80.4,76.25
2022,3,5,95.3875,86.1375,81.4
2022,3,6,88.7291666666667,86.3125,82.3958333333333
2022,4,1,68.85,71.4375,70.8875
2022,4,2,58.875,50.225,59.025
2022,4,3,76.625,68.5,70.175
2022,4,4,88.375,90.275,84.5875
2022,4,5,85.9,72.3125,72.45
2022,4,6,84.4375,70.625,68.4
2022,5,1,74.925,74.25,66.55
2022,5,2,91.875,83.7625,85.2375
2022,5,3,96.0875,86.7625,87.7125
2022,5,4,85.4625,86.2125,86.6125
2022,5,5,94.625,88.8125,88.775
2022,5,6,93.7083333333333,77.1354166666667,80.4375
2022,6,1,89.475,71.5375,69.7375
2022,6,2,90.6875,77.8,81.125
2022,6,3,92.425,74.425,77.9875
2022,6,4,86.7875,69.8375,69.3875
2022,6,5,88.825,71.525,69.75
2022,6,6,89.9625,72.375,73.7875
2022,7,1,90.9875,80.15,81.375
2022,7,2,92.3875,78.6,81.95
2022,7,3,87.5125,78.45,74.0625
2022,7,4,89,73.625,72.375
2022,7,5,87.1375,69.3,66.375
2022,7,6,86.0625,65.03125,53.0208333333333
2022,8,1,87.85,70.875,69.3625
2022,8,2,89.4625,81.875,78.7
2022,8,3,91.1,82.6,82.0125
2022,8,4,87.9375,78.8625,81.1875
2022,8,5,88.9875,78.0125,78.0125
2022,8,6,87.34375,69.1041666666667,68.3125
2022,9,1,84.425,69.3875,69.0375
2022,9,2,86.0375,73.2125,72.3875
2022,9,3,85.4,61.5875,63.225
2022,9,4,84.1,60.6375,63.25
2022,9,5,87.8875,77.5875,73.5625
2022,9,6,87.925,82.9375,77.575
2022,10,1,89.325,76.075,72.0375
2022,10,2,86.675,78.05,71.7
2022,10,3,71.1375,52.9875,45.5625
2022,10,4,67.85,65.4,69.2625
2022,10,5,75.825,68.6625,70.2
2022,10,6,73.4479166666667,71.7395833333333,65.8854166666667
2022,11,1,72.575,74.35,77.7375
2022,11,2,79.625,80.4375,78.975
2022,11,3,85.1875,83.4,80.8875
2022,11,4,87.7125,84.675,81.475
2022,11,5,95.5,95.9,93.8125
2022,11,6,94.8625,82.75,81.0125
2022,12,1,88.275,92.0375,87.5375
2022,12,2,80.8625,82.45,86.225
2022,12,3,62.6625,59.9375,62.4
2022,12,4,58.5375,61.65,57.625
2022,12,5,54.7,47.95,38.1
2022,12,6,67.7395833333333,72.1770833333333,73.6875
2023,1,1,79.6625,88.9625,90.975
2023,1,2,80.3625,84.45,82.6875
2023,1,3,85.025,81.3,75.6375
2023,1,4,68.55,75.9375,84.45
2023,1,5,74.4625,82.2625,76.0375
2023,1,6,58.2291666666667,59,59.2395833333333
2023,2,1,88.6,89.75,88.15
2023,2,2,92.25,90.55,78.3375
2023,2,3,77.6375,75.25,70.8125
2023,2,4,70.0875,75.0875,77.7125
2023,2,5,65.2375,69.05,76.975
2023,2,6,63.25,68.6041666666667,55.7916666666667
2023,3,1,66.9,71.425,77.5125
2023,3,2,69.05,70.6125,74.025
2023,3,3,68.475,74.2125,79.6625
2023,3,4,79.075,73.85,64.925
2023,3,5,74.3875,61.4625,58.8875
2023,3,6,95.15625,95.3854166666667,89.5833333333333
2023,4,1,85.825,71.7125,64.55
2023,4,2,84.65,86.2875,83.9625
2023,4,3,83.55,83.55,80.85
2023,4,4,80.1,71.7625,64.125
2023,4,5,88.475,72.7125,66.95
2023,4,6,80.575,78.8,77.0375
2023,5,1,76.0125,66.7,65.9
2023,5,2,88.3125,81.725,79.75
2023,5,3,95.0375,92.8875,91.15
2023,5,4,81.8375,59.7,59.8375
2023,5,5,91.025,66.7875,67.2875
2023,5,6,86.4166666666667,68.5416666666667,65.0520833333333
2023,6,1,87.1125,66.0875,65.225
2023,6,2,89.6875,84.225,83.4625
2023,6,3,88.4625,77.7625,77.775
2023,6,4,88.925,75.2875,73.125
2023,6,5,90.75,75.0625,76.675
2023,6,6,90.0125,77.5875,75.3125
2023,7,1,88.3,76.8125,71.6
2023,7,2,87.2625,67.9875,66.275
2023,7,3,86.625,68.5375,69.1
2023,7,4,89.8625,85.6,85.6375
2023,7,5,86.375,70.1375,69.2375
2023,7,6,87.8333333333333,73.53125,73.1875
2023,8,1,90.55,90.3,92.0125
2023,8,2,88.45,87.2625,91.5625
2023,8,3,89.55,80.4125,81.7875
2023,8,4,90.5125,69.0625,74.9
2023,8,5,89.15,73.1,75.925
2023,8,6,88.8645833333333,83.9791666666667,85.9479166666667
2023,9,1,88.075,85.0375,87.1375
2023,9,2,91.8375,85.3875,87.4625
2023,9,3,93.8625,93.4375,92.9
2023,9,4,91.6875,80.9375,84.35
2023,9,5,87.925,71.95,71.6375
2023,9,6,88.7,76.25,77.45
2023,10,1,87.525,73.025,74.7375
2023,10,2,87.525,86.8875,88.3625
2023,10,3,88.75,86.4625,84.0125
2023,10,4,87.9125,90.7375,89.75
2023,10,5,90.425,89.4875,87.8625
2023,10,6,90.2916666666667,85.4479166666667,84.0729166666667
2023,11,1,84.5875,78.85,75.5625
2023,11,2,90.3875,84.6875,81.975
2023,11,3,89.45,90.7875,89.3125
2023,11,4,62.8875,55.05,22.225
2023,11,5,74.525,77.225,72.725
2023,11,6,78.6375,79.4875,78.9125
2023,12,1,82.75,88.8875,90.5
2023,12,2,77.675,75.075,61.5
2023,12,3,87.5125,87.0125,80.425
2023,12,4,88.85,91.2625,87.575
2023,12,5,60.6375,61.675,65.3625
2023,12,6,74.0416666666667,77.7395833333333,77.5
