year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2007,6,5,25.2762531280518,23.9312549591064,20.2512546539307
2007,6,6,26.3775043487549,25.1087497711182,21.1887546539307
2007,7,1,26.3325031280518,24.3812549591064,20.3362522125244
2007,7,2,26.13000831604,24.5475070953369,20.8312564849854
2007,7,3,25.9475070953369,23.2712574005127,19.9012577056885
2007,7,4,27.4987537384033,26.0187519073486,21.5825061798096
2007,7,5,26.5175037384033,25.3275012969971,21.3012516021729
2007,7,6,28.5406284332275,27.7052173614502,22.7197984059652
2007,8,1,28.1612567901611,25.4712574005127,21.2725101470947
2007,8,2,28.3062580108643,24.5975040435791,21.1862537384033
2007,8,3,26.6237537384033,22.4137531280518,18.6425037384033
2007,8,4,27.2175052642822,23.6387577056885,20.3062580108643
2007,8,5,27.4400074005127,24.3325092315674,20.5125019073486
2007,8,6,26.8541711171468,23.2489668528239,19.4593804677327
2007,9,1,23.6425052642822,18.8625110626221,15.3725040435791
2007,9,2,23.4825092315674,19.0737628936768,14.566255569458
2007,9,3,24.276265335083,21.0137561798096,16.6987628936768
2007,9,4,24.0637546539307,19.6925067901611,16.29875831604
2007,9,5,23.5862567901611,19.8700077056885,16.6112598419189
2007,9,6,23.3250064849854,20.0387516021729,17.2750019073486
2007,10,1,23.6912540435791,20.5012577056885,17.0225070953369
2007,10,2,20.8850025177002,16.1687564849854,13.9012546539307
2007,10,3,17.2512516021729,12.0900074005127,8.51125657558441
2007,10,4,16.2137546539307,10.8875095367432,5.74250326156616
2007,10,5,18.04875831604,13.8825061798096,10.526248550415
2007,10,6,15.5947933197021,11.1812584797541,9.43438255786896
2007,11,1,13.4675067901611,8.28500690460205,4.79500882029533
2007,11,2,14.8100009918213,10.3750018358231,7.92500482797623
2007,11,3,13.8312641143799,9.46625237464905,7.69000256061554
2007,11,4,10.5250018596649,5.95375672578812,2.74125823704526
2007,11,5,13.1937564849854,9.120010638237,5.96625823974609
2007,11,6,8.64750380516052,3.60000453442335,1.57875973582268
2007,12,1,8.28125321865082,3.83625334240496,0.702506984770298
2007,12,2,8.72500629425049,4.58500219285488,2.27375487834215
2007,12,3,7.93625042438507,3.77000734657049,2.40876311995089
2007,12,4,9.15000174045563,5.00125423669815,2.7762526974082
2007,12,5,10.3350054979324,6.23625643849373,3.5837569758296
2007,12,6,5.83854964654893,1.23750454187393,-2.36145374675592
2008,1,1,3.90625763572752,0.0550002425909042,-0.672496044635773
2008,1,2,10.877504324913,9.41125049591064,6.56125950813293
2008,1,3,3.29625398218632,-0.768746943771839,-2.12249137759209
2008,1,4,1.96125793009996,-2.01999213397503,-3.9199935734272
2008,1,5,-0.52999729514122,-5.04499055147171,-5.80249477624893
2008,1,6,-0.270831836465125,-5.101037149628,-6.78957712153594
2008,2,1,1.08000638373196,-3.18499304503202,-5.31124268770218
2008,2,2,-0.0987457528710365,-5.1350022315979,-7.20499565601349
2008,2,3,0.487501500546932,-4.59999085664749,-7.67373950481415
2008,2,4,3.33750603497028,-0.6149917896837,-2.08374788910151
2008,2,5,6.1337525624037,2.6087539717555,2.05126031814143
2008,2,6,5.84219516813755,1.35938222706318,-2.96561661362648
2008,3,1,7.9750016450882,4.81375734508038,0.372502076905221
2008,3,2,7.5037522315979,4.84125828444958,3.01750787682831
2008,3,3,12.3225085735321,11.3087558031082,9.01000847816467
2008,3,4,10.3350085496902,8.95500662326813,7.78000807762146
2008,3,5,11.7425052642822,8.43250596523285,5.27375487089157
2008,3,6,10.6718819141388,8.3666716615359,6.52292537689209
2008,4,1,12.4787570953369,9.20375239849091,5.76875302791595
2008,4,2,14.522505569458,13.0600070714951,11.438753080368
2008,4,3,12.8012561798096,10.433752822876,8.43500843048096
2008,4,4,15.1612552642822,12.8750080108643,11.3000048875809
2008,4,5,14.3512561798096,11.0037554740906,7.21376050114632
2008,4,6,17.6562549591064,16.3737567901611,12.5362552404404
2008,5,1,18.6312549591064,17.8400104522705,15.1375034332275
2008,5,2,17.8462589263916,16.0812549591064,13.1875049352646
2008,5,3,15.7950046539307,12.5637546300888,9.18625967502594
2008,5,4,19.8287616729736,18.8325077056885,15.0537570953369
2008,5,5,21.3975070953369,20.2500034332275,16.4862567901611
2008,5,6,20.6406319936117,19.4802163441976,16.1583423614502
2008,6,1,20.4825077056885,18.0762516021729,14.460005569458
2008,6,2,22.4837543487549,20.9112567901611,17.2975040435791
2008,6,3,21.0175067901611,18.3825061798096,15.247505569458
2008,6,4,23.6950092315674,21.7150104522705,18.1525074005127
2008,6,5,23.6587604522705,22.1687595367432,19.191255569458
2008,6,6,22.8437595367432,20.6162540435791,18.4962543487549
2008,7,1,26.8887561798096,26.6037570953369,21.728755569458
2008,7,2,26.6187534332275,25.2262561798096,21.1187519073486
2008,7,3,26.7837543487549,24.8062564849854,20.6237567901611
2008,7,4,27.1162525177002,23.9700031280518,20.2850070953369
2008,7,5,27.2212558746338,25.0387531280518,20.9250049591064
2008,7,6,27.0802148183187,23.7812544504801,20.086462020874
2008,8,1,26.7175098419189,23.8275058746338,20.1400012969971
2008,8,2,26.6125064849854,23.0425037384033,19.1187564849854
2008,8,3,27.7600086212158,24.2950046539307,19.8637577056885
2008,8,4,27.6162631988525,24.6137546539307,20.7112552642822
2008,8,5,26.5537570953369,22.7987567901611,19.1825046539307
2008,8,6,24.5583375295003,20.6364676157633,16.6718781789144
2008,9,1,23.8099994659424,19.4112567901611,14.9775012969971
2008,9,2,24.4900089263916,21.1687580108643,17.16750831604
2008,9,3,24.8412586212158,20.7850101470947,16.8825061798096
2008,9,4,25.59875831604,22.4262577056885,18.0312503814697
2008,9,5,25.4225070953369,22.7700046539307,19.1762546539307
2008,9,6,20.0650012969971,14.8474994659424,12.9187549591064
2008,10,1,20.9537540435791,16.2137577056885,13.1987552642822
2008,10,2,19.7087574005127,15.2012592315674,11.7137592315674
2008,10,3,18.7000080108643,13.922505569458,11.5300052642822
2008,10,4,20.8612506866455,17.2825077056885,13.5600070953369
2008,10,5,18.8487552642822,14.8512607574463,12.2637561321259
2008,10,6,17.2520885467529,12.7041708628337,9.54792457818985
2008,11,1,18.0275104522705,14.0100040435791,11.1775058746338
2008,11,2,14.0775058746338,9.41000530719757,6.53250437378883
2008,11,3,14.5200077056885,10.2475039243698,6.51500396728516
2008,11,4,9.43875291347504,3.97750093191862,-0.768742425739765
2008,11,5,11.3700107574463,6.54625244140625,3.44625695198774
2008,11,6,8.191255402565,3.38000176995993,-0.422500631958246
2008,12,1,9.63875910490751,5.91000688672066,2.48125923871994
2008,12,2,9.05251027680933,5.94000561237335,2.93375554680824
2008,12,3,7.21250462532043,3.32750706970692,1.40625451654196
2008,12,4,9.91499969959259,7.07625587433577,4.75125271081924
2008,12,5,2.21750181764364,-1.80124514698982,-2.7174926802516
2008,12,6,5.32604754840334,0.960422737213472,-1.23436967656016
2009,1,1,2.55375057756901,-1.9549973025918,-2.29124453812838
2009,1,2,0.626258805692214,-3.81999822407961,-5.26499326974154
2009,1,3,-0.44624330252409,-4.67124028801918,-5.94999688863754
2009,1,4,7.80500648021698,4.99624790400267,3.08750756569207
2009,1,5,1.39750820994377,-2.8037475168705,-5.32375016212463
2009,1,6,6.21458717683951,3.96458966533343,2.30521155893803
2009,2,1,9.05750601291657,6.11250910758972,3.96250755190849
2009,2,2,7.98000657558441,5.54750519841909,4.87625726312399
2009,2,3,12.5387545585632,11.5525026917458,9.45249811187387
2009,2,4,5.14750216007233,0.811256385222077,-0.0987488218396948
2009,2,5,8.59875657558441,6.25375982522965,6.86501320004463
2009,2,6,4.50416963299115,0.69375761722525,0.816674776375294
2009,3,1,5.20625149458647,1.31000513762237,0.997505146637559
2009,3,2,7.60500802993774,4.64750676043332,2.01125940382481
2009,3,3,8.5262589931488,5.59375777244568,3.76000370234251
2009,3,4,15.6825061798096,16.3837558746338,13.4687595367432
2009,3,5,9.24000864028931,6.40500953076407,6.07375803329051
2009,3,6,8.35729899009069,4.69062698880831,2.05001218244433
2009,4,1,9.44500298500061,5.70625004768372,3.24500274062157
2009,4,2,15.2775058746338,13.1237537384033,7.3662522315979
2009,4,3,16.6012561798096,15.5687549591064,12.1375034332275
2009,4,4,15.372505569458,14.2450077056885,13.1800037384033
2009,4,5,15.1100025177002,12.463753080368,9.48250298500061
2009,4,6,15.6600116729736,12.9900088787079,8.40500659942627
2009,5,1,17.4137561798096,14.8362537384033,11.09875831604
2009,5,2,20.4725086212158,20.977502822876,16.1475040435791
2009,5,3,19.6100025177002,18.7862598419189,16.5000049591064
2009,5,4,19.2962574005127,16.1337543487549,13.4825077056885
2009,5,5,18.9950107574463,16.7387561798096,13.9700077056885
2009,5,6,20.380215326945,18.6135489145915,13.7260443369548
2009,6,1,21.5350040435791,20.1750080108643,15.8512546539307
2009,6,2,22.8287570953369,20.6325107574463,17.4875034332275
2009,6,3,22.835005569458,21.5087543487549,17.3475101470947
2009,6,4,24.8287509918213,22.9900089263916,19.3837497711182
2009,6,5,25.2112522125244,23.8487537384033,19.7125095367432
2009,6,6,25.5200077056885,23.7475009918213,19.6137592315674
2009,7,1,24.2862537384033,21.8375095367432,17.4375080108643
2009,7,2,27.0512607574463,25.1612552642822,20.991255569458
2009,7,3,27.4287586212158,25.0825077056885,21.5425067901611
2009,7,4,28.6562549591064,26.7525043487549,22.95500831604
2009,7,5,26.3650043487549,23.8025058746338,20.1600070953369
2009,7,6,25.2906347910563,21.8406327565511,18.5572973887126
2009,8,1,25.9075092315674,22.3162509918213,18.4687564849854
2009,8,2,26.9562610626221,23.2475070953369,19.3287525177002
2009,8,3,26.3800067901611,23.3500034332275,19.7050067901611
2009,8,4,27.1750019073486,25.4475025177002,20.7350086212158
2009,8,5,26.9700092315674,24.3175067901611,20.1975070953369
2009,8,6,25.4854221343994,21.6812496185303,18.3364658355713
2009,9,1,25.4825046539307,21.4150043487549,18.1275043487549
2009,9,2,24.365002822876,19.8037570953369,17.9475009918213
2009,9,3,23.3162525177002,18.7562564849854,16.128755569458
2009,9,4,23.1350116729736,18.5362476348877,16.1612552642822
2009,9,5,23.3362567901611,19.1750064849854,15.4250080108643
2009,9,6,22.6425006866455,18.5212543487549,14.8812580108643
2009,10,1,22.0500003814697,18.0687564849854,13.7362522125244
2009,10,2,19.8100040435791,14.5637577056885,10.2375018596649
2009,10,3,18.5462558746338,13.3350070953369,9.19000883102417
2009,10,4,19.1212558746338,15.0987522125244,10.9425037145615
2009,10,5,19.6750064849854,16.4575077056885,11.8050037384033
2009,10,6,20.0479272206624,16.7125021616618,12.8437531789144
2009,11,1,11.8362566947937,7.35999923944473,5.23251196146011
2009,11,2,19.8312564849854,17.0212604522705,13.6225086212158
2009,11,3,10.4225100040436,5.97625434249639,3.90000914782286
2009,11,4,4.26375730633736,0.00750729210674308,-2.96374364495277
2009,11,5,10.8750124692917,6.98500536978245,5.46376048773527
2009,11,6,9.23375566005707,4.75750129371882,4.03375554084778
2009,12,1,6.78250274658203,2.4062545157969,0.740005452111382
2009,12,2,10.5250079393387,6.5962601467967,4.48875576853752
2009,12,3,8.12500782012939,3.64875946938992,1.58500970304012
2009,12,4,0.897502106428146,-4.15499732643366,-8.11499464511871
2009,12,5,7.21124743819237,4.04625399112701,1.90375664681196
2009,12,6,2.71666867285967,-1.53019949017713,-3.218744661659
2010,1,1,4.44500734806061,0.95500482916832,0.433753930032253
2010,1,2,2.86500548422337,-1.28249364309013,-1.23123934864998
2010,1,3,1.21750330692157,-2.49749605208635,-4.14249570518732
2010,1,4,9.29500294923782,7.33125931024551,5.4900039896369
2010,1,5,2.26000514477491,-1.99374852702022,-0.634989972040057
2010,1,6,8.00833932558695,5.56041874488195,4.64896543323994
2010,2,1,4.50250083804131,0.133755481243134,-1.88874515742064
2010,2,2,10.1262575864792,8.83000509142876,7.6775040961802
2010,2,3,0.182505750842392,-4.4587493956089,-4.28249971540645
2010,2,4,2.80375207997859,-1.76873785853386,-4.98249356895685
2010,2,5,13.5737552642822,13.0962512731552,9.89250664710999
2010,2,6,10.1333355903625,10.5479194720586,10.9854271014531
2010,3,1,7.24250040054321,4.67250522375107,6.32000432610512
2010,3,2,1.51500392593443,-2.9174942150712,-4.57749015837908
2010,3,3,11.5425051689148,10.3650072097778,8.75500355362892
2010,3,4,11.3900103092194,10.2325029432774,8.28125621080398
2010,3,5,8.40750591754913,6.25875863879919,4.81500557539985
2010,3,6,9.51771338780721,6.94583802328755,4.47500765571992
2010,4,1,10.2150072813034,8.01124889850616,5.93625191301107
2010,4,2,9.8762544631958,6.94625561237335,7.17375497817993
2010,4,3,7.94500131607056,3.86875162757933,2.81000374257565
2010,4,4,13.2175036907196,12.3325045585632,11.1150042772293
2010,4,5,12.647505569458,10.4712542057037,7.35875401496887
2010,4,6,14.57375831604,11.7487521886826,7.80875713825226
2010,5,1,20.2000064849854,19.2950031280518,15.14250831604
2010,5,2,15.9987522125244,14.390002822876,12.1150074005127
2010,5,3,15.7662586212158,13.3737598419189,11.2175067901611
2010,5,4,20.4825031280518,18.1675037384033,15.2862506866455
2010,5,5,19.7600086212158,17.6487567901611,14.5437534332275
2010,5,6,18.7614650726318,16.2416718800863,13.3291721343994
2010,6,1,18.3900012969971,15.0187549591064,11.0800098419189
2010,6,2,19.9175067901611,17.1025058746338,13.1825046539307
2010,6,3,21.7712512969971,18.9537570953369,15.210005569458
2010,6,4,23.7812564849854,22.3787540435791,18.7487506866455
2010,6,5,23.0237537384033,20.7612537384033,17.3462543487549
2010,6,6,24.6787631988525,23.0625110626221,19.0187534332275
2010,7,1,26.9650058746338,26.2412570953369,21.5287540435791
2010,7,2,25.7687595367432,24.2375049591064,20.0787525177002
2010,7,3,25.2650058746338,22.9987537384033,19.5212543487549
2010,7,4,26.7375064849854,24.9712589263916,20.6400074005127
2010,7,5,26.3825046539307,23.7350070953369,19.6250003814697
2010,7,6,26.7312577565511,24.2510471343994,20.1906299591064
2010,8,1,28.9200077056885,27.4800052642822,22.5262561798096
2010,8,2,27.591255569458,23.8925022125244,19.8775058746338
2010,8,3,29.3100086212158,27.8637592315674,22.9775012969971
2010,8,4,27.4125080108643,24.7337589263916,20.4987567901611
2010,8,5,27.2462543487549,24.2850009918213,20.5812549591064
2010,8,6,26.2010504404704,21.9666741689046,18.257298151652
2010,9,1,26.8012592315674,23.1175022125244,19.4412525177002
2010,9,2,26.4887516021729,23.0337497711182,19.4150043487549
2010,9,3,24.9125064849854,21.0937564849854,17.8687564849854
2010,9,4,25.8237537384033,22.2212543487549,18.9737552642822
2010,9,5,21.8750034332275,17.0575077056885,13.3137500762939
2010,9,6,19.8125034332275,14.9812580108643,11.7450061798096
2010,10,1,19.4312534332275,14.9187595367432,10.3887529850006
2010,10,2,19.5025058746338,15.4250080108643,11.1487506866455
2010,10,3,18.7687580108643,14.2775089263916,11.6625049591064
2010,10,4,19.1700046539307,15.2562564849854,12.0562534332275
2010,10,5,17.8925037384033,13.3587558269501,11.6100085496902
2010,10,6,11.421878139178,6.02604571978251,1.69896590833863
2010,11,1,12.8187564849854,8.11750967502594,4.80500784516335
2010,11,2,14.6737537384033,10.9125064134598,6.4700043797493
2010,11,3,14.2450046062469,10.3537539064884,6.60001085996628
2010,11,4,12.2112613677979,7.66750650405884,4.47000731676817
2010,11,5,11.1150058031082,6.62000889778137,4.29001006484032
2010,11,6,12.7925052642822,8.9362596988678,5.32875819206238
2010,12,1,13.2962558269501,9.9025012075901,7.38750165104866
2010,12,2,8.76625690460205,4.36625214546918,0.107504217326641
2010,12,3,7.39625567644835,3.05000458955765,0.587503097951412
2010,12,4,5.4550049751997,2.99750363379717,1.71375572420657
2010,12,5,5.95750898458064,2.09001310952008,-0.652491774782538
2010,12,6,3.4531290816764,-0.789579797225694,-4.26769730945428
2011,1,1,0.192509448826331,-4.93624581694603,-7.19249715805054
2011,1,2,-0.536245759744179,-5.55124508403242,-7.65749806761742
2011,1,3,0.847503628395498,-3.5162445306778,-6.04123982898891
2011,1,4,-1.17873844616115,-5.58124082833529,-7.09124590754509
2011,1,5,-0.0862487893551588,-4.40874330401421,-4.74749609231949
2011,1,6,-0.546865874280532,-5.31978964308898,-7.34375090897083
2011,2,1,6.52000432014465,3.37500148594379,0.212502995505929
2011,2,2,6.89500894397497,4.66125343926251,3.34625852108002
2011,2,3,-0.731248495727778,-5.54374237060547,-7.17624504566193
2011,2,4,3.38125604391098,-0.249995444342494,-1.19874269366264
2011,2,5,8.3850084066391,6.28750159740448,4.93625641465187
2011,2,6,8.80416788409154,7.99375070134799,8.76042351126671
2011,3,1,3.6150069928728,-0.974992419779301,-2.5362457588315
2011,3,2,7.09875500202179,3.45250085443258,-0.156243923306465
2011,3,3,9.02625601291657,6.20750591494143,3.0812545478344
2011,3,4,9.56750204563141,6.71125501282513,3.71501009352505
2011,3,5,5.57750844955444,1.18000485636294,-2.28248602151871
2011,3,6,9.26146624485652,6.64792281885942,2.84583438063661
2011,4,1,9.63250138759613,6.73000341653824,4.67250373959541
2011,4,2,13.6637546539307,10.8962573766708,7.35625767707825
2011,4,3,14.76125831604,13.3475070238113,10.5287569761276
2011,4,4,11.9737537384033,9.59625880718231,7.09500292390585
2011,4,5,15.18000831604,13.6000064373016,9.81875631809235
2011,4,6,18.3162570953369,17.6787525177002,14.0062518596649
2011,5,1,14.528755569458,12.4375110626221,9.53000967502594
2011,5,2,21.4012546539307,22.1275043487549,18.0650043487549
2011,5,3,18.8100025177002,16.6462558746338,12.3275104522705
2011,5,4,21.5250019073486,20.6525104522705,16.8400074005127
2011,5,5,16.3875019073486,13.2262546539307,10.9975085735321
2011,5,6,19.1958395640055,16.9854234059652,13.8062597910563
2011,6,1,21.1300052642822,19.9850116729736,16.1787601470947
2011,6,2,22.5462574005127,21.9000110626221,19.0300037384033
2011,6,3,21.7287570953369,19.8950046539307,17.1412601470947
2011,6,4,21.7075031280518,19.8837558746338,17.0200046539307
2011,6,5,24.7662570953369,23.2287525177002,19.9325061798096
2011,6,6,24.8975025177002,22.5950061798096,18.4637592315674
2011,7,1,26.6900043487549,26.2512546539307,21.5900089263916
2011,7,2,26.315002822876,24.5600040435791,20.4512577056885
2011,7,3,25.7075046539307,22.3075061798096,18.8050052642822
2011,7,4,26.7875095367432,24.2875110626221,19.7725116729736
2011,7,5,27.9275089263916,26.1075122833252,21.1237552642822
2011,7,6,28.1802145640055,25.7906284332275,21.3364658355713
2011,8,1,27.0362552642822,24.1725070953369,20.0762531280518
2011,8,2,27.375012588501,24.2725009918213,20.1050067901611
2011,8,3,27.0800052642822,25.4087543487549,20.7812610626221
2011,8,4,27.0050037384033,25.6700046539307,21.4525074005127
2011,8,5,24.2187564849854,20.8437549591064,17.3837558746338
2011,8,6,26.0031286875407,22.9875049591064,19.1885471343994
2011,9,1,24.4625019073486,21.0125049591064,18.5887561798096
2011,9,2,23.5512546539307,19.3600025177002,17.4225086212158
2011,9,3,25.4337558746338,22.6025104522705,19.0000080108643
2011,9,4,21.3887561798096,16.9137577056885,13.9150043010712
2011,9,5,19.9725101470947,14.9887561798096,9.92375674247742
2011,9,6,21.9462558746338,18.0625110626221,15.0100086212158
2011,10,1,16.8400058746338,11.6187564849854,9.13750784397125
2011,10,2,19.8350040435791,15.9562580108643,13.6475086212158
2011,10,3,19.3350009918213,15.3550067901611,12.3500079631805
2011,10,4,17.7375064849854,12.9825077056885,9.02375061511993
2011,10,5,16.6375003814697,12.1862597942352,10.1474993228912
2011,10,6,15.2395890553792,10.5062541564306,8.43959214289983
2011,11,1,19.7037509918213,16.5687564849854,13.4075061798096
2011,11,2,14.922505569458,10.3062517881393,8.36125657558441
2011,11,3,14.1450077056885,9.52125580310821,7.04875645637512
2011,11,4,16.1662540435791,12.3712557315826,9.14876119494438
2011,11,5,10.6100054740906,6.61125644445419,4.31125788092613
2011,11,6,15.713751578331,12.9150088608265,9.84750548005104
2011,12,1,7.58125320076942,2.70875548012555,0.348754841089249
2011,12,2,5.95625775195658,1.493754594028,-1.90749196410179
2011,12,3,5.79875486493111,1.24375300705433,-0.636245768982917
2011,12,4,3.36125180572271,-0.27624821215868,-2.32124633342028
2011,12,5,3.77250819057226,-1.25374606698751,-5.5324950825423
2011,12,6,5.32396720846494,0.711460327108701,-1.63332980747024
2012,1,1,1.67375179752707,-3.3787476294674,-6.14499201178551
2012,1,2,3.54125665426254,-1.20999454082921,-2.48124700039625
2012,1,3,4.39375915415585,-0.178746065124869,-1.51624303460121
2012,1,4,5.83376160264015,1.09625850943848,-1.07374728322029
2012,1,5,-0.0849930044263601,-5.33624576926231,-8.25124187469482
2012,1,6,4.78959041833878,0.328125231278439,-2.11770100123249
2012,2,1,1.92125701010227,-2.12499696016312,-3.08749544173479
2012,2,2,0.815008551627397,-3.89874726086855,-6.35999585539103
2012,2,3,4.84125065654516,1.85000303126872,1.43000178672373
2012,2,4,1.89000394791365,-2.38624732159078,-5.18124995827675
2012,2,5,6.18500528037548,3.32500920295715,3.10625153779984
2012,2,6,2.70782049407717,-1.70624585822225,-2.43280646577477
2012,3,1,6.94875953197479,4.19375763833523,4.2037551793456
2012,3,2,4.68375390172005,0.561251813918352,-0.297499112784863
2012,3,3,5.95000621974468,3.10749971447513,1.69001310318708
2012,3,4,8.29000713825226,6.29375772215426,7.48000503629446
2012,3,5,9.45375390052795,6.42875214219093,4.36750339567661
2012,3,6,13.7104205886523,11.9666728377342,7.92604871590932
2012,4,1,12.7750095129013,10.626257610321,6.85375684499741
2012,4,2,15.4212558746338,13.5162540435791,9.58125789165497
2012,4,3,12.9000034332275,11.4675082921982,9.37125730514526
2012,4,4,14.6012546539307,13.2200031280518,10.7287540435791
2012,4,5,18.2037525177002,16.6100101470947,13.6087574005127
2012,4,6,18.0137561798096,16.4850040435791,13.4125034093857
2012,5,1,18.76750831604,17.5662616729736,13.7200061798096
2012,5,2,19.5775012969971,18.9075092315674,15.456262588501
2012,5,3,18.7087574005127,16.7024997711182,13.5287540435791
2012,5,4,19.0425067901611,16.7925022125244,13.0187580108643
2012,5,5,18.8650058746338,15.4600070953369,11.8912586212158
2012,5,6,20.0145893096924,17.3083400726318,13.4145895640055
2012,6,1,20.1900012969971,16.6375095367432,13.1400074005127
2012,6,2,23.4762500762939,21.7512561798096,18.2325046539307
2012,6,3,23.5725040435791,21.2875019073486,17.966255569458
2012,6,4,22.2700046539307,19.3700061798096,16.3750049591064
2012,6,5,23.9475086212158,21.1600070953369,17.353755569458
2012,6,6,24.9750019073486,22.8275058746338,19.3325046539307
2012,7,1,26.6212574005127,26.0962558746338,21.5400074005127
2012,7,2,27.3612491607666,26.3887546539307,21.5900089263916
2012,7,3,26.9837604522705,25.4062534332275,20.84875831604
2012,7,4,25.7487567901611,22.74875831604,18.822505569458
2012,7,5,27.7387516021729,25.0175022125244,21.2062564849854
2012,7,6,27.8156312306722,24.7187557220459,20.6406345367432
2012,8,1,27.6137622833252,23.5162540435791,19.7425037384033
2012,8,2,27.0075077056885,23.2875095367432,19.2950077056885
2012,8,3,27.5300037384033,25.1175052642822,21.1437519073486
2012,8,4,27.5937549591064,25.2662586212158,21.1287570953369
2012,8,5,25.4450092315674,21.7025074005127,18.2687595367432
2012,8,6,25.6125036875407,22.3593807220459,18.3989632924398
2012,9,1,24.0200016021729,20.4174991607666,16.7400043487549
2012,9,2,23.55500831604,19.871252822876,16.8750095367432
2012,9,3,21.8462574005127,17.5300052642822,13.7425067901611
2012,9,4,21.1112567901611,16.4487552642822,11.3125064849854
2012,9,5,21.2512561798096,17.3450107574463,13.5275058746338
2012,9,6,20.3037586212158,15.4425067901611,10.4762590885162
2012,10,1,19.2862552642822,14.8562519073486,10.4337574005127
2012,10,2,19.2987567901611,14.4150089263916,9.87750430107117
2012,10,3,18.9700061798096,14.7562580108643,11.6500079870224
2012,10,4,17.7575077056885,13.3987567901611,11.5975039243698
2012,10,5,18.0112537384033,13.5087574005127,10.8675036668777
2012,10,6,16.7781340281169,12.5208402474721,9.25834322844942
2012,11,1,13.2375003814697,8.3462525844574,4.09625547267497
2012,11,2,14.3025074005127,9.87124965190887,7.50500495433807
2012,11,3,10.7625049114227,6.27750551700592,4.34250026345253
2012,11,4,11.3225070953369,6.96250314712524,5.49250637292862
2012,11,5,10.5087542057037,6.03375403732061,3.69375460594893
2012,11,6,8.93125629425049,4.20625451505184,1.41376184262335
2012,12,1,7.03125615119934,2.43375546187162,0.070005775988102
2012,12,2,5.04375457167625,0.972503604367375,-1.23998875170946
2012,12,3,8.65000322461128,5.18250434873626,3.76875765174627
2012,12,4,4.7137588724494,0.0550078749656677,-1.71999969594181
2012,12,5,2.70375362969935,-1.42749029695988,-3.20624697655439
2012,12,6,3.11772054433823,-0.493741136044264,-2.69166154786944
2013,1,1,0.0775100160390139,-3.65873870253563,-5.35623922348022
2013,1,2,1.07250517196953,-3.1962448656559,-3.71249240636826
2013,1,3,4.8662475168705,2.02875514775515,1.44000851549208
2013,1,4,3.3962570372224,0.0612579360604286,0.235008198395371
2013,1,5,4.17375788539648,0.501254265382886,0.685006666462868
2013,1,6,8.08646179238955,5.34792234189808,2.72500253096223
2013,2,1,7.97125413417816,7.13125468939543,7.52875378727913
2013,2,2,-0.259991516172886,-4.34499815106392,-3.42374416738749
2013,2,3,3.95250700563192,-0.0512451596558094,-0.721244851965457
2013,2,4,4.27500461786985,0.727505467832088,0.735008196532726
2013,2,5,7.00125584602356,4.0874999910593,2.66125638484955
2013,2,6,10.5604240894318,9.13750624656677,8.50417498747508
2013,3,1,6.5175004273653,3.15999762117863,1.81500238180161
2013,3,2,14.3087512016296,14.7300066947937,12.0575046062469
2013,3,3,7.80875712037087,5.85625615566969,7.75750134587288
2013,3,4,11.8775058269501,10.6162585351616,9.24500608444214
2013,3,5,8.36000535488129,6.03250894844532,7.16500564813614
2013,3,6,8.78334089120229,6.50000155965487,6.3895838757356
2013,4,1,12.1612537145615,10.4825045824051,9.49875671863556
2013,4,2,10.2300051689148,6.22250374406576,2.21250604577363
2013,4,3,15.5187549591064,14.9287494421005,10.450003272295
2013,4,4,12.8250049114227,11.5312502238899,10.7437563538551
2013,4,5,12.9037540197372,10.0787569522858,9.25126059055328
2013,4,6,17.5275074005127,16.6250049591064,12.7925022125244
2013,5,1,15.2550067901611,13.71125831604,10.7237506389618
2013,5,2,17.8325092315674,16.2650089263916,13.7487522125244
2013,5,3,20.4312519073486,19.3350070953369,15.3350025177002
2013,5,4,19.6300067901611,17.4550113677979,14.9637516021729
2013,5,5,21.9575046539307,20.8962497711182,17.8150074005127
2013,5,6,21.0739676157633,18.4822978973389,16.0885486602783
2013,6,1,20.1637546539307,18.0950107574463,16.0762561798096
2013,6,2,21.2075016021729,18.3612567901611,15.0262577056885
2013,6,3,20.797505569458,18.2762561798096,15.4450016021729
2013,6,4,24.9925006866455,25.0150104522705,21.0137531280518
2013,6,5,24.4212543487549,22.3975086212158,19.21750831604
2013,6,6,23.8237567901611,21.3350040435791,18.2637577056885
2013,7,1,27.6337604522705,26.835005569458,22.4312580108643
2013,7,2,27.1737567901611,26.2875080108643,21.7012561798096
2013,7,3,27.535005569458,24.9450061798096,21.2249988555908
2013,7,4,27.2225040435791,25.1100040435791,20.9525104522705
2013,7,5,28.121252822876,26.7825031280518,22.2750034332275
2013,7,6,28.7125097910563,27.9302158355713,22.80104637146
2013,8,1,28.835005569458,27.5137561798096,22.5900089263916
2013,8,2,29.8212543487549,30.1175067901611,24.6137607574463
2013,8,3,28.8325016021729,27.0000034332275,22.410005569458
2013,8,4,28.2762592315674,25.1262531280518,20.9737552642822
2013,8,5,28.1050006866455,24.5400074005127,21.0612552642822
2013,8,6,26.5239582061768,22.7479228973389,18.8500067392985
2013,9,1,22.9062580108643,17.691255569458,13.0762546539307
2013,9,2,23.1562549591064,19.39250831604,15.7950092315674
