year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2019,7,4,239,83,322.0,27.6549961090088,24.3762454986572,20.4637470245361,-0.0261125000542961,-0.0220499995397404,-0.0084250002400949,94.5375,85.375,78.325,3.12509433366919,4.7833873801467,4.58517059710652,136.149920926199,164.104975082237,186.565119026541,6.0,6.0,7.0
2019,7,5,115,55,170.0,28.7412433624268,26.1287433624268,21.5149906158447,0.0091375001822598,0.0153250003000721,-0.0109499996528029,92.1375,76.525,74.25,3.58663990538917,6.61009279253326,5.62268682290833,195.200051932289,223.791573644103,235.434016564062,8.0,8.0,9.0
2019,7,6,34,57,91.0,29.3499927520752,27.0166581471761,22.2364508310954,0.0186249984156651,0.0389374999479818,0.0295833337683386,89.5104166666667,68.6145833333333,61.9895833333333,3.56977144641225,6.26379883580787,4.97482546772775,179.268326465387,203.645104902299,203.683612539088,7.0,8.0,8.0
2019,8,1,1,7,8.0,27.8824893951416,24.7887348175049,20.6087390899658,-0.0167000001529232,-0.0167250003432855,-0.0103750006877817,90.55,76.625,63.2375,3.08724682766803,5.30971989046139,5.04891042146355,88.0590140532692,114.442143570552,109.572203117428,4.0,5.0,5.0
2019,8,2,12,53,65.0,28.7949848175049,25.346236038208,21.2462375640869,-0.040174999833107,-0.069025001116097,-0.0716750000836328,91.7375,84.2875,76.8875,5.05475912394881,7.51274074318215,8.86477137860531,91.705260501206,113.952015013211,121.893276018923,4.0,5.0,5.0
2019,8,3,14,37,51.0,28.7349842071533,26.0574954986572,20.8749988555908,-0.0020500016165897,0.002787500154227,0.0057624999899417,86.35,73.3625,65.65,2.0801112973478,3.47720336797127,4.54177539142758,240.577507080115,243.018470249528,290.204124651783,9.0,9.0,11.0
2019,8,4,9,19,28.0,27.6787372589111,25.2487415313721,20.6149906158447,-0.0406500001437962,-0.0370124992914498,-0.0293375007808208,89.125,68.05,54.9,3.0371767481574,3.99700145741076,3.40915130203248,109.488815037804,136.586150145392,148.651014888979,5.0,6.0,6.0
2019,8,5,0,10,10.0,27.7049884796143,24.3062427520752,20.1449970245361,-0.0516250011045486,-0.0546875000931323,-0.0385375007521361,90.175,81.3,75.175,4.13459879759978,6.31637457491293,6.56177242896841,65.976856621318,85.5064217233031,85.9582988051153,3.0,4.0,4.0
2019,8,6,0,60,60.0,26.4281152089437,22.9854081471761,19.2874914805094,-0.0324583345597299,-0.0326354167967414,-0.0350520834714795,93.8333333333333,85.1979166666667,74.0104166666667,2.165315580478,4.16036408706669,4.13418957139134,84.9646462917359,109.539804557991,141.140808228483,4.0,5.0,6.0
2019,9,1,25,109,134.0,24.6324924468994,21.0124973297119,17.6799945831299,-0.0610875006765127,-0.0701000002212822,-0.072650000359863,97.2,92.2,82.9125,3.8140153006919,5.89119580468335,4.3667417395367,32.9564116800165,66.6048528334524,98.4390934404025,2.0,3.0,4.0
2019,9,2,58,782,840.0,26.3512363433838,23.4762378692627,18.5312335968018,-0.0044000010471791,0.0065250002080574,0.0174124999437481,89.0375,73.5625,65.45,2.50125079674502,3.56754869593507,3.68783250991356,115.977027968056,136.575376385099,289.865260769699,5.0,6.0,11.0
2019,9,3,,,,26.7224933624268,23.1487384796143,19.2925006866455,-0.0306374993175268,-0.0270500001497567,0.0006875003920868,89.2625,80.275,72.15,3.50406891258528,5.07103634010652,4.87892959114506,45.3225351070695,69.1250779161657,52.0929519694275,3.0,3.0,3.0
2019,9,4,,,,22.5987384796143,18.5112369537354,15.0387409210205,-0.0498250010423362,-0.03135000099428,0.0153750004246831,77.9625,73.0375,49.05,5.19435589378561,8.68363988734901,9.48570335925906,19.3329938998761,38.2437418859361,39.5838472879712,2.0,2.0,2.0
2019,9,5,,,,21.9912448883057,18.2887363433838,12.9837390899658,-0.0301124999765307,-0.015049999486655,0.0064625005703419,67.625,58.1,57.95,4.60130670013296,7.68863785001468,8.82194817794928,165.18054323588,24.4693222024857,18.1292253297208,7.0,2.0,2.0
2019,9,6,,,,23.2587329864502,20.1737445831299,15.8737476348877,-0.0029750008834525,0.0146124995080754,0.0283125000540167,77.9625,67.4875,57.25,3.27418132981869,4.93620624621142,4.26196203133127,46.7943948317563,61.5836848306482,52.3524807608003,3.0,3.0,3.0
2019,10,1,,,,25.0337390899658,22.4599948883057,17.914986038208,-0.016187500290107,-0.0429500000551343,-0.043550000153482,86.1625,74.125,70.7375,2.90279214434221,4.10164033696417,3.71559344927354,185.446551442469,152.477378577464,186.960594755548,7.0,6.0,7.0
2019,10,2,,,,21.7799915313721,17.8924808502197,15.1399875640869,-0.0453749996842816,-0.0402625003829598,-0.0160750003531575,88.55,88.575,89.275,2.59729431703163,2.98403194706856,2.81851676603052,50.2278177620594,114.509190458052,236.168825493032,3.0,5.0,9.0
2019,10,3,,,,20.4599857330322,16.2299839019775,12.6749835729599,-0.0346624997473555,-0.0194624997209758,0.0101749999448657,88.875,87.225,78.575,4.18276289054383,6.03085251699051,5.56648297764478,23.0112563414068,39.0924785489312,156.789060806382,2.0,2.0,6.0
2019,10,4,,,,17.6912342071533,14.3599811553955,10.4112384319305,-0.019700000109151,0.0207124999491498,0.0458750005578622,75.2,66.55,51.325,3.74146617347322,5.10841818708078,4.35544740930754,34.2363323086006,43.5120240901739,34.0348256332168,2.0,2.0,2.0
2019,10,5,,,,18.9949863433838,15.7399829864502,11.1424900054932,-0.0173750008107163,0.0038250006735324,0.0192249993793666,74.725,62.9,52.75,3.05046135252172,4.520289408991,3.64232826914565,43.9827338124224,58.9522261218141,39.5710356783175,2.0,3.0,2.0
2019,10,6,,,,16.8156108856201,13.3301932017008,9.46144664287567,-0.004656251122166,0.0096979161414007,0.0151666660482685,74.78125,65.96875,58.9583333333333,2.51222947118503,3.65593911776961,2.51383196421196,100.537357415366,114.012102934806,137.34076235351,4.0,5.0,6.0
2019,11,1,,,,17.4299900054932,14.0387287139893,10.2449877500534,-0.008887500478886,0.0172624876722693,0.0430999995442107,74.7125,66.2625,47.7375,3.94466068056543,5.54387472333499,4.62361959199575,54.0026457299293,64.9071707318827,47.628771637666,3.0,3.0,3.0
2019,11,2,,,,15.9987339019775,12.3112369537354,7.85498208999634,0.007249999186024,0.0311499992851168,0.053212499897927,69.425,61.8875,53.6375,3.14658856868899,4.89956616378503,4.7641134323116,93.0550414537644,102.903405196521,101.253307319932,4.0,4.0,4.0
2019,11,3,,,,16.3524799346924,13.37873878479,10.3437319517136,0.011637499788776,0.0317625000840053,0.0422500001266599,63.1875,51.95,31.175,3.5296804149477,5.13233907959186,4.09647125754121,179.432900957201,120.188962719183,200.283840120161,7.0,5.0,8.0
2019,11,4,,,,14.223730802536,10.7837343215942,9.06998300552368,-0.0010249994928017,0.0311875007115304,0.0452750012278557,70.0125,64.975,40.45,4.19083131983997,6.74570537311372,6.61467584536833,129.534136988186,140.824493764213,133.628163203322,5.0,6.0,5.0
2019,11,5,,,,15.8012302160263,12.6199862718582,9.22873557806015,-0.0088749996153637,0.0119625000748783,0.0297749994089827,81.925,80.625,79.1875,4.13110268680638,5.5691792297613,3.2453410587101,35.8285227342789,100.57360806011,127.331196109671,2.0,4.0,5.0
2019,11,6,,,,9.55998408794403,6.13998723626137,4.0424819752574,-0.0044625000911764,-0.0068124999059364,-0.0132624993566424,90.5875,90.75,83.575,4.52083727010586,5.57487961721465,4.54534353776446,31.9228312856882,76.3940423574673,132.414628690686,2.0,4.0,5.0
2019,12,1,,,,8.20372941493988,4.19622949361801,1.11998440772295,0.0097000005305744,0.0530250007752329,0.0944124996196479,57.8875,50.3875,30.975,4.12047319534598,6.78098183542592,7.82309787773743,156.143227455512,88.6312873324808,80.6968867084198,6.0,4.0,4.0
2019,12,2,,,,9.12498645782471,6.30873271226883,2.85748590007424,0.0331250001909211,0.076900000590831,0.10215000230819,53.8,42.525,25.9875,2.06166408507482,3.23975314779731,4.39777243109198,133.370501528186,113.933215575147,183.173077885325,5.0,5.0,7.0
2019,12,3,,,,12.9837390899658,11.0499881505966,7.83998429775238,0.0370124994777143,0.0607375000370666,0.0685624999925494,63.9125,49.325,29.85,3.54203474825539,5.24229528978772,4.86907306959524,103.296513478002,137.956647056896,167.946571666684,4.0,6.0,7.0
2019,12,4,,,,11.0499895095825,7.99122938513756,6.35873423069715,-0.0045749999117106,-0.0027625002432614,-0.0125125004444271,89.3875,86.825,87.7375,4.25340788800762,5.65016191553546,5.19586930108394,60.8930085911591,85.9040726313499,180.943900960015,3.0,4.0,7.0
2019,12,5,,,,10.944987821579,7.72874002456665,5.52623898983002,-0.0155375000089407,-0.0193000002764165,-0.0272874996066093,95.3875,95.875,89.1875,2.54439917809038,2.87955087084735,4.76302580370707,40.379688268971,106.985055740119,234.264487817948,2.0,5.0,9.0
2019,12,6,,,,9.08852686484655,5.84373762334387,4.31352514028549,0.0171458334079944,0.0500937497902972,0.0599687505358209,78.0520833333333,72.5104166666667,55.0520833333333,3.52351767327694,5.45627438060855,4.98044511641312,147.657588514604,154.78726739605,250.925038734936,6.0,6.0,9.0
2020,1,1,,,,11.8449862957001,9.37623612880707,7.78499162197113,0.0153499995707534,0.0102000002283603,0.0155375006841496,90.8125,89.35,86.65,2.69773080326592,4.2278608506366,5.83053119709571,92.8457691444433,171.147264354578,241.4028669778,4.0,7.0,9.0
2020,1,2,,,,10.4274904727936,7.33623665422201,6.37123882770538,0.0066999990143813,0.0158250007312745,0.0230124884168617,86.9375,84.5125,69.0125,3.43011957106779,5.53634908450006,7.8053129192715,128.660497363806,160.73103060413,251.517807847386,5.0,6.0,9.0
2020,1,3,,,,6.69123995304108,3.01748499488458,0.732485918700695,-0.003387500741519,0.009050000377465,0.0017874998040497,91.25,89.1625,82.2375,3.68131280203884,4.10340073377799,3.57951095654687,90.8022872936487,111.102684594964,215.510503995103,4.0,5.0,8.0
2020,1,4,,,,6.38748474121094,2.20372462570667,-0.0450195726007223,0.0090625009266659,0.027574998838827,0.0307624879293144,87.8125,86.15,73.175,2.77791908355506,2.91407576137575,4.00164371766487,162.705782240727,108.423561360564,291.564243572838,6.0,5.0,11.0
2020,1,5,,,,10.7212389945984,8.39123247265816,7.45373547077179,-0.0125250003999099,-0.0297750005032867,-0.0444749999791384,94.575,91.475,88.9625,4.65358862788051,6.49664120370466,6.76461705649003,124.642150500183,133.644784696098,195.488491791928,5.0,5.0,8.0
2020,1,6,,,,5.39790107806524,1.60102740799387,-1.63022594029705,0.0201770840988805,0.0594479163361636,0.0885833327968915,82.40625,73.8125,67.6979166666667,4.41714147511932,6.49678031542583,5.72588849363587,294.780607820839,178.313392895656,294.598019427021,11.0,7.0,11.0
2020,2,1,,,,8.58623673915863,5.19373464584351,1.91623072698712,0.0042250003432855,0.0182500001508743,0.0101500008022413,83.5875,73.3125,57.4375,3.26951936772363,4.14309802114423,3.04374620486902,81.415261600472,110.009443908249,193.659566345102,4.0,5.0,7.0
2020,2,2,,,,7.57124032974243,3.75123893916607,1.66873011738062,0.0032875002361834,0.0230875003617257,0.0055999995209276,89.9125,85.5,69.8875,3.89469751706452,4.922532792005,4.8086928583826,75.8873384081792,78.6892202074488,215.378650188603,4.0,4.0,8.0
2020,2,3,,,,13.9912356853485,11.0599856674671,8.62498801350594,0.0066000001970678,-0.0036875002086162,-0.0442624976392835,96.3,92.55,85.5625,3.38073342788057,6.36253476042475,7.33205320008767,206.415047481263,173.427229424884,192.769771287243,8.0,7.0,7.0
2020,2,4,,,,5.9387390781194,2.40248261541128,0.0787307024002075,0.0257374999811873,0.0699249996803701,0.0915500005707145,72.0375,52.0875,30.5,3.41692316533846,5.12403426591027,5.73831385299978,208.866671555032,230.914987607618,238.114287759026,8.0,9.0,9.0
2020,2,5,,,,15.2999820709229,13.5399829864502,9.79998347759247,0.0297750002006069,0.0426499997731298,0.0353000001516193,83.4875,67.1,62.475,3.11037429674975,5.84245151407519,6.43787188959779,185.797161019427,199.550624242176,260.95498594389,7.0,8.0,10.0
2020,2,6,,,,13.6890487670898,11.439041107893,10.3671741187572,-0.0217968748765998,-0.0225781248882413,-0.0229843758279458,95.0625,93.203125,88.078125,3.21779350096753,4.88069349866366,6.53196498224978,111.317680446834,177.032847065414,257.777781723703,5.0,7.0,10.0
2020,3,1,,,,9.58748958110809,5.33248898983002,3.81373283145949,-0.0238374999025837,0.0172875003423542,0.0258124995976686,94.5625,92.8125,81.5125,4.24219538833375,5.10904666934381,3.09396794051163,50.0034639752798,68.2399538245484,215.054350128575,3.0,3.0,8.0
2020,3,2,,,,13.7674869537354,10.1962328672409,7.66873947232962,-0.0013749997131526,0.0097750004380941,0.0111375001491979,94.325,94.075,88.975,2.93018800557432,5.06242694665291,7.34584435191798,140.552550716667,169.912070809641,274.27878851208,6.0,7.0,10.0
2020,3,3,,,,12.5449863433838,8.65374014377594,4.84623719900847,-0.0004249995341524,0.0142499996116385,0.0265875012381002,84.0625,79.9125,75.3875,2.59338016973597,4.43256544105996,5.53063132392205,162.287101010054,203.715744490427,224.306312659133,6.0,8.0,8.0
2020,3,4,,,,15.7612384796143,13.0737369537354,8.59249897003174,0.0212625001207925,0.0423125004395843,0.0419250004109927,84.0625,70.825,59.5375,2.65199239918642,4.18260350083657,4.53876529809203,155.354470413594,175.900507876986,260.573920096196,6.0,7.0,10.0
2020,3,5,,,,17.8362308502197,15.2899936676025,12.8462467193604,0.0275124994572252,0.0384124992182478,0.0040124996565282,91.4625,84.55,81.675,3.80917407129537,6.72211171173918,6.19203755457472,123.487447640534,151.497875714927,220.195919100306,5.0,6.0,8.0
2020,3,6,,,,10.9374864697456,7.23749192462613,5.80936973666151,-0.0143333337230918,-0.0198229165592541,-0.0524062500723327,96.65625,92.7395833333333,90.1354166666667,3.82487037402394,5.05590595493733,5.10685650856179,56.8523292917545,83.9305744171391,178.305770229177,3.0,4.0,7.0
2020,4,1,,,,11.526233291626,7.65873727798462,5.40998220443726,0.0098124999785795,0.0416875004768372,0.043949999846518,88.625,78.3125,62.325,3.42430502277957,4.89466085964592,3.61183977989704,54.4405485104368,66.4628008970799,160.148626585121,3.0,3.0,6.0
2020,4,2,,,,15.5312412261963,12.7387454509735,8.21624464988708,0.0142624999032705,0.0162499994388782,0.0238374992739409,80.2625,53.5125,40.3375,2.89566988366114,3.40238286128402,2.26471437279345,91.0612884648511,113.804094152863,105.581608878859,4.0,5.0,5.0
2020,4,3,,,,14.4212375640869,10.9499835014343,5.65373994112015,0.0033750001806765,0.0185375005938113,0.0419374997727573,78.1,62.675,58.2,3.13545216806452,6.44759886591831,7.60034668767745,213.788327979279,232.141086295,314.402185994355,8.0,9.0,11.0
2020,4,4,,,,19.3687381744385,16.094983291626,13.2987445831299,-0.0105250002117828,-0.0243875002255663,-0.0519499999471009,87.4,81.175,69.5875,2.92201528758695,4.68631824727579,6.78033392873108,141.320281546181,211.653336508774,247.629677644076,6.0,8.0,9.0
2020,4,5,,,,15.6249881744385,11.6612384557724,6.90999150276184,-0.0060500005027279,0.0083749997545965,0.0126625002361834,81.9,67.8,61.975,2.93480728904021,4.84565360305886,3.88162021938779,125.022310477307,143.862927409038,151.277012278396,5.0,6.0,6.0
2020,4,6,,,,20.05998878479,17.7687442779541,13.2274906158447,-0.0109250022447668,-0.0013999996474012,0.0018499995232559,80.9625,61.2625,48.4375,3.15466974023213,4.84734723088339,4.12261549816628,137.334174441571,185.400253764192,211.783279842216,6.0,7.0,8.0
2020,5,1,,,,24.5087390899658,22.6662403106689,18.2662403106689,-0.0022000011784257,-0.0069874992826953,-0.0334625000716187,90.9375,72.775,64.7875,3.44867657479651,6.39236109469121,7.25179325402312,163.92213219227,229.513128550207,247.22976638276,6.0,9.0,9.0
2020,5,2,,,,23.2337467193604,19.7887439727783,17.1899814605713,-0.0208125004661269,-0.020424999948591,-0.0279000010807067,94.8375,94.575,90.0125,2.74297864565776,4.97994389545056,6.80132393558242,156.106490636579,157.895900562498,238.929442667215,6.0,6.0,9.0
2020,5,3,,,,22.9587406158447,19.5849857330322,15.6462451934814,0.0054875001776963,0.0164500006008893,0.00918750022538,83.375,74.9875,67.25,2.67721041857698,5.688249049244,7.09573571976503,194.099553734917,192.22136930195,261.846186663667,7.0,7.0,10.0
2020,5,4,0,0,0.0,23.6624866485596,21.0724933624268,16.7612354278564,-0.0238750012824312,-0.0033375005470588,0.0048625003779307,89.0,74.3375,62.0875,2.73996863604885,4.96968894354766,4.75564078852342,192.383272264541,209.57428370104,189.467515730551,7.0,8.0,7.0
2020,5,5,0,0,0.0,22.7037448883057,18.9262424468994,15.1062351226807,-0.0338624995667487,-0.024762501148507,-0.0284875001292676,91.3375,86.0125,78.1,3.13478937259686,4.38061067595685,3.63313347836127,79.3963444745392,94.4609732103817,98.7588757866322,4.0,4.0,4.0
2020,5,6,0,0,0.0,23.2051932017008,19.6197757720947,15.8749980926514,-0.0215833335920858,-0.0169895839256545,-0.0277291670257303,93.3958333333333,84.75,73.3125,1.68881252815125,3.26207067451199,4.32366325316187,116.122082655112,154.312710795591,214.329184193517,5.0,6.0,8.0
2020,6,1,879,0,879.0,25.3624866485596,22.3212390899658,18.2899875640869,-0.0011625003186054,0.0066125000128522,-0.0324875013320707,96.1,89.1,83.8625,3.60072301412193,6.57397708348062,7.69853763138949,197.862429587488,226.437005094912,243.385658433021,8.0,9.0,9.0
2020,6,2,507,0,507.0,24.9987369537354,21.168745803833,17.6337421417236,-0.0248124996433035,-0.0243500002659857,-0.0441999994916841,96.4375,94.8125,92.15,2.97582142136148,5.28385811171907,5.15935302335264,133.340873368038,162.32700998153,183.104234799891,5.0,6.0,7.0
2020,6,3,101,0,101.0,27.933736038208,25.4237384796143,21.3424915313721,0.0225874995812774,0.0234375000465661,-0.0079250011360272,92.025,77.1125,70.3125,3.793522177339,7.91958771858409,9.12456885032636,194.417299595508,219.4748095106,232.674653470378,7.0,8.0,9.0
2020,6,4,12,0,12.0,26.84748878479,23.6899951934814,19.8487415313721,-0.0096500001382082,-0.0231125000864267,-0.0536125000566244,93.35,87.0625,82.3375,3.35878365373842,6.19599900192219,9.50876721678605,173.602333728206,215.363795747809,250.049831141614,7.0,8.0,9.0
2020,6,5,241,0,241.0,26.9849918365479,24.0724872589111,20.2912403106689,-0.0062750003533437,-0.0206374999252148,-0.0577374999644235,96.9875,89.225,85.375,2.92794724859855,5.30938233181419,7.96482911023789,181.466464082739,221.047539753016,245.171713653438,7.0,8.0,9.0
2020,6,6,132,32,164.0,27.9124881744385,24.9224857330322,20.7937503814697,-0.011274999845773,-0.0155625004554167,-0.0548000002861954,91.7,83.55,80.25,4.26592430831872,8.58838048884629,10.8550044689615,202.035196802385,230.106080682623,249.309115120435,8.0,9.0,9.0
2020,7,1,38,23,61.0,27.0699909210205,23.8474842071533,20.0962406158447,-0.0230875001230743,-0.0329999999143183,-0.0722749992273748,95.6875,86.8875,82.0875,3.06046969693593,6.36254233457852,8.52957341600293,175.107219706742,210.567427071482,239.338583145798,7.0,8.0,9.0
2020,7,2,148,23,171.0,27.7474948883057,24.40998878479,20.3899906158447,0.0122624999377877,0.0024875001981854,-0.0481999999610707,94.0125,88.175,86.575,3.94404185561867,7.15049999688487,8.93663528480163,191.162744727514,220.438471455881,244.432939752454,7.0,8.0,9.0
2020,7,3,168,16,184.0,28.0262363433838,25.4124881744385,21.5062427520752,0.0069374993210658,0.0034625010099262,-0.0129749994259328,91.2625,78.4875,72.325,3.68344543107716,5.9645715287236,8.38891683709042,161.213442547768,207.546815744001,249.602653388496,6.0,8.0,9.0
2020,7,4,9,1,10.0,27.4212375640869,24.8187366485596,21.1712390899658,0.0191250003641471,0.013100000214763,-0.0200375001644716,93.375,80.2375,72.825,3.51041004238825,6.62275917153073,9.46150256479335,177.745289687283,220.150431489796,242.094798077863,7.0,8.0,9.0
2020,7,5,0,0,0.0,28.2737369537354,25.6487384796143,21.4499881744385,0.0157374990172684,0.0198750004172325,0.0016249997541308,93.575,77.1375,72.925,2.91531694614568,5.43081636728342,6.82038389635388,169.850266152637,225.846540447235,253.660741976588,7.0,9.0,9.0
2020,7,6,129,123,252.0,27.8583215077718,24.9156195322673,20.9416586558024,0.0033333326282445,0.0095625000346141,-0.0027916664839722,94.3958333333333,80.875,72.6875,2.40626414529296,5.16778157168255,5.64239364124717,143.364533987694,178.487333298901,195.019534253064,6.0,7.0,8.0
2020,8,1,3,10,13.0,29.0724857330322,25.6849918365479,21.3237384796143,-0.0015625009313225,0.0113000001059845,-0.0042750004911795,90.475,80.05,73.3125,3.68862125512105,7.05953916779464,6.70874767971371,158.53775321199,179.127078465502,180.389571540611,6.0,7.0,7.0
2020,8,2,1,18,19.0,29.1149829864502,26.2287418365479,21.5187473297119,0.0239499991992488,0.0365749998483807,-6.25004176981747e-05,90.1125,76.075,72.0375,4.26230838481835,8.49798433402611,8.54358523996299,194.001125742441,221.679828698732,234.246053164899,7.0,8.0,9.0
2020,8,3,0,17,17.0,28.8399967193604,25.7312397003174,21.3899951934814,0.019762499909848,0.0602375007467344,0.049237500106392,88.075,73.625,67.55,4.84157407827311,9.16954047656334,9.03432230077082,186.638363408635,205.479015594263,209.886798095954,7.0,8.0,8.0
2020,8,4,0,14,14.0,28.3299915313721,25.4699909210205,20.8487400054932,-0.0078125015366822,0.0018875000998377,-0.0059375002747401,90.3875,71.1125,66.2125,2.74983046986648,4.84465808712988,4.49707155143099,140.81570373388,160.435476311938,152.797635432769,6.0,6.0,6.0
2020,8,5,0,141,141.0,28.3899906158447,25.3887500762939,20.8949893951416,-0.0178500013193116,-0.0231000007828698,-0.0305749999824911,91.6125,75.6375,67.1875,2.45184413081078,3.88221035137156,4.50699613517746,149.082321239359,162.454841980934,234.311493412575,6.0,6.0,9.0
2020,8,6,6,478,484.0,27.0937391916911,23.5427010854085,19.2343705495199,-0.0414062500931323,-0.0393541676651997,-0.0399062501383014,94.375,85.1145833333333,79.1145833333333,2.57267074597496,4.17573098706153,3.88855880990552,85.505495626069,108.13643759901,122.693309172132,4.0,5.0,5.0
2020,9,1,8,86,94.0,25.9587436676025,22.6587436676025,18.0949848175049,-0.0219500004546717,-0.0165249998448417,-0.008075000392273,88.8,75.4375,62.25,2.97671682276747,4.98368156056784,5.20765144890542,165.042398409205,110.859984403977,172.657345146372,7.0,5.0,7.0
2020,9,2,35,206,241.0,25.8437442779541,22.654993057251,17.8587451934814,-0.0072874998208135,-0.0036499994806945,-0.0173375005368143,86.2125,71.5375,64.55,1.93491727905583,2.68718016486747,3.1614526091515,198.574592632636,136.059482357104,201.770204088863,8.0,6.0,8.0
2020,9,3,,,,23.6137470245361,19.5212390899658,15.6824924468994,-0.035100000188686,-0.0305249999510124,-0.024474999611266,94.5875,91.525,85.275,2.39789155927542,3.93990509939069,3.45388888455549,123.721276238967,150.733004847718,160.711068823856,5.0,6.0,6.0
2020,9,4,,,,22.6787357330322,18.7937442779541,16.0449939727783,-0.0303874999983236,-0.0309499998576939,-0.0422999999253079,96.975,93.7125,86.5375,2.76857416233801,4.00908920738777,2.50129737799015,142.407787297679,80.5184225173762,201.942238494268,6.0,4.0,8.0
2020,9,5,,,,21.1087421417236,16.5137348175049,12.7762348175049,-0.0441125004552305,-0.0267124997684732,-0.0110750008374453,93.4,89.75,82.875,3.3880237926993,4.88307774982088,3.03197039277793,163.568705222751,49.7131516604728,141.309029220301,6.0,3.0,6.0
2020,9,6,,,,21.1812381744385,16.7237506866455,12.3587421417236,-0.0190125017659739,0.0039625002769753,0.0152125000779051,90.1875,85.4625,81.325,2.90442172795677,4.77369064442929,4.08699195709315,41.3819586828215,63.0649553877927,65.3112595335816,2.0,3.0,3.0
2020,10,1,,,,21.5237308502197,17.706245803833,14.2899890899658,-0.0359375002561137,-0.0404499988537282,-0.0298749992623925,88.5,84.75,78.325,3.48024671421337,5.29113764463817,3.33197026260264,63.7572069381265,97.2104059973141,140.151124788892,3.0,4.0,6.0
2020,10,2,,,,18.3724872589111,14.0124881744385,9.94123868942261,-0.0612250013975427,-0.0500999994808808,-0.0225624996703118,85.325,85.0625,72.525,5.10445973374624,7.34373888192593,5.99577354387896,28.7020886119247,49.4679992473175,57.4400926238023,2.0,3.0,3.0
2020,10,3,,,,19.8137348175049,15.5237384796143,12.54123878479,-0.0474125010892749,-0.0451374994590878,-0.032862500846386,83.2,83.7375,71.0,5.20416918521103,6.98187999657876,4.04244879603527,44.7721255057142,68.7292100859809,79.0656177148635,2.0,3.0,4.0
2020,10,4,,,,16.5424854278564,11.9474872589111,8.48873920440674,-0.0335125020705163,-0.0215375007828698,-0.0065125006018206,88.6375,88.325,86.4875,5.27029037033823,7.02581107719034,4.08043223558868,28.446970080199,49.3089331368392,69.5302243139791,2.0,3.0,3.0
2020,10,5,,,,15.7362323760986,12.1137363433838,9.50498375892639,-0.0101374999852851,0.030300000985153,0.0633500000927597,72.2375,65.4375,39.9875,4.30859017705954,6.32747767603237,6.04790431082531,109.075651444077,51.8082566486727,71.5124059443488,5.0,3.0,3.0
2020,10,6,,,,17.7760308583577,13.6770610809326,10.4947769840558,-0.0119791665735344,0.0068020836818808,0.0237187501819183,79.59375,78.375,59.4895833333333,4.10241708810275,5.14738735085205,3.41270523126733,48.0284838761761,67.7380364365642,61.9907335567107,3.0,3.0,3.0
2020,11,1,,,,16.7724872589111,12.6987339019775,8.5537309885025,-0.0391750000417233,-0.0210750001773704,0.0023000000044703,74.0,73.0625,60.3625,4.14044455312575,6.13015248704332,5.20040029328275,47.9437883716034,65.9834443751789,75.3332633564016,3.0,3.0,4.0
2020,11,2,,,,16.6849842071533,12.9574878692627,9.408735871315,-0.0319874994922429,-0.0065374996513128,0.0167125006671995,64.5125,58.3375,40.0625,4.91257643571933,7.24323648220614,6.27628379894223,104.7802274116,42.9893130899236,44.8658820048426,4.0,2.0,2.0
2020,11,3,,,,15.6874851226807,12.1187335968018,10.1162326812744,-0.0040874997619539,0.0333624999038875,0.0525124993902864,76.3375,73.7875,38.625,4.13930038197628,6.11309218275196,5.62832286633779,64.3149415516282,87.4554474756606,104.507078620459,3.0,4.0,4.0
2020,11,4,,,,20.0199924468994,16.8362384796143,13.9874835968018,0.0119125005090609,0.0153374997666106,0.006312500021886,85.05,84.6125,75.8,3.70966727932382,6.78125312870193,7.48041599118224,163.078585708835,178.254708005011,208.511304748323,6.0,7.0,8.0
2020,11,5,,,,12.7849871873856,9.68873159885407,8.50373554229736,-0.0304750007111579,-0.0446749997790903,-0.026712512364611,97.175,97.7625,93.425,4.00211907818396,4.29746610640849,4.67435947059289,37.9288927113443,95.6624317904218,236.430761962075,2.0,4.0,9.0
2020,11,6,,,,9.80498983860016,5.87998352050781,3.53998411782086,-0.040749999973923,-0.0401750001590699,-0.0282000004081056,92.225,92.075,90.1875,4.92310735114477,6.72389944584296,3.33751391472133,89.817628520257,43.3799871314648,117.432520270331,4.0,2.0,5.0
2020,12,1,,,,8.32373216152191,4.07373654395342,1.03998714126647,-0.0066000000108033,0.0320999998599291,0.073862489592284,83.6625,85.325,82.475,5.62689503137853,7.50884055296409,4.52135480088557,30.5006401760602,50.6947319856705,65.2890233309904,2.0,3.0,3.0
2020,12,2,,,,10.589990568161,6.8062332868576,3.93748010396957,-0.0054375008679926,0.0182249997975305,0.0252625001128763,87.6625,90.3625,91.5625,4.34869095245371,4.86401524935186,3.04211515917398,32.8292266874659,63.2061515667791,150.606517537144,2.0,3.0,6.0
