year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2006,7,4,236,49,13143,29.7500019073486,25.5150058746338,21.6875034332275,-0.0177020788192749,-0.0093019723892211,-0.0114395141601563,89.6875152587891,89.4875152587891,81.6000152587891,3.03690851928667,3.7518334536483,6.88008597437311,143.57261798291,154.13976248314,169.304593438584,6.0,6.0,7.0
2006,7,5,17,11,1746,28.7925067901611,24.6575077056885,21.4850009918213,-0.016277003288269,-0.0158770322799683,-0.0120144844055176,88.7000152587891,87.8000152587891,67.9375141143799,1.96340695886468,2.45023726719085,4.21205818226341,138.325685569887,216.849880233107,157.775084107518,6.0,8.0,6.0
2006,7,6,32,15,579,28.5625031789144,24.4875024159749,20.5947945912679,-0.0219916701316833,-0.0172208547592163,-0.0113771160443624,86.3229319254557,85.4166819254557,74.9375146230062,2.95083484822976,3.8834446725045,6.48746858612112,111.493747621556,122.413656342985,135.718731833773,5.0,5.0,6.0
2006,8,1,649,1993,805,27.5787525177002,23.6937534332275,20.0712589263916,-0.0311645269393921,-0.0226019382476807,-0.0261644124984741,91.5625152587891,89.7750152587891,70.4000141143799,2.28800204722051,2.9343754287692,5.0943941324608,117.723414207556,126.222852059451,149.856095470283,5.0,5.0,6.0
2006,8,2,208,1782,1350,28.6387577056885,24.7187534332275,21.1862552642822,-0.0234145879745483,-0.0205643892288208,-0.0007769584655761,91.2750152587891,90.5750152587891,70.2750152587891,1.28436625405955,1.4034470011589,2.20091255938427,143.537111158463,153.086148075205,179.455883191904,6.0,6.0,7.0
2006,8,3,312,332,2005,30.8562500953674,27.1187534332275,23.7600070953369,0.0079729795455932,0.0143229484558105,0.0224479913711548,84.8125152587891,84.0250152587891,61.9000150680542,1.88158511078002,2.34304412970881,3.27645887308793,177.140308439422,176.905702909062,191.917110826267,7.0,7.0,7.0
2006,8,4,12,80,142,29.0550098419189,24.9550006866455,21.6212589263916,-0.0058019638061523,-0.0059021711349487,-0.0072269678115844,89.3125152587891,88.1125152587891,68.7000150680542,2.15624025422615,2.69410629551083,3.88250127743114,71.6617178472252,84.5419401813049,98.5966709373805,3.0,4.0,4.0
2006,8,5,3228,33988,623,26.596252822876,22.5987598419189,18.5512561798096,-0.0283520460128784,-0.0309020280838013,-0.0211020708084106,87.0500152587891,85.6750152587891,73.9375152587891,2.17073714545612,2.86802290472027,3.59348961855509,51.3160031078581,65.5788160970359,87.6174622357111,3.0,3.0,4.0
2006,8,6,,,,29.695842107137,25.6031309763591,22.1781279246012,-0.0006062189737955,0.0126126209894816,0.0472687681516012,83.6145985921224,82.9583485921224,69.1770985921224,3.08410586398074,3.9332749002814,6.9049492269914,169.336728824553,184.011408080183,204.101336647384,7.0,7.0,8.0
2006,9,1,,,,28.4062595367432,24.2525058746338,21.1850070953369,-0.0156895399093628,-0.0199645280838013,-0.0330894947052002,92.0750152587891,91.1750152587891,71.1875152587891,2.57611071174715,3.03303803946829,3.51636296161871,84.7785118495404,94.3256000041002,138.161690906966,4.0,4.0,6.0
2006,9,2,,,,22.2762546539307,18.13625831604,14.5337482452393,-0.0310144662857056,-0.0282770395278931,-0.0384271144866943,85.1000152587891,82.5625146865845,73.5500127792358,3.70895851037646,4.79062650928703,6.73570261239602,45.5233710680855,57.0643343404474,94.8583479215542,3.0,3.0,4.0
2006,9,3,,,,20.9800052642822,17.0050067901611,13.1725009918213,-0.0325521230697632,-0.0217268943786621,0.002860426902771,76.4625150680542,74.4250144958496,64.2750133514404,2.58240144960568,3.67477992128242,5.08624527749967,38.5255802967107,45.2356435004808,57.5264456258814,2.0,3.0,3.0
2006,9,4,,,,23.8550067901611,20.2462589263916,15.978755569458,-0.0280270338058472,-0.0240394353866577,0.012935471534729,71.0125146865845,67.6875144958496,62.2000150680542,1.67514205478345,2.28897292688764,3.27369255853932,94.753712356406,100.300021619047,119.827565107831,4.0,4.0,5.0
2006,9,5,,,,24.8287570953369,21.3262592315674,17.2500049591064,-0.0300395488739014,-0.0316268920898437,-0.0110020637512207,75.0750152587891,71.9750152587891,64.3750152587891,2.35520277016914,3.05716006084312,4.984539782127,98.2206626983879,107.276863781344,149.147713392157,4.0,5.0,6.0
2006,9,6,,,,24.5050037384033,20.7200061798096,16.7025043487549,-0.036589527130127,-0.0543019771575928,-0.0727644681930542,89.3875152587891,87.9500152587891,85.4875152587891,2.72098771929721,3.20703268586956,3.92572463894804,60.7619721344198,75.2418700318302,131.193259301076,3.0,4.0,5.0
2006,10,1,,,,21.8387516021729,18.0925037384033,13.8750034332275,-0.0594020128250122,-0.0501644372940063,-0.0218145132064819,75.2750152587891,72.6500152587891,69.3750152587891,2.51347330149992,3.26327298514397,3.32480476944136,40.8886937101782,50.7723359908636,71.6800324801697,2.0,3.0,3.0
2006,10,2,,,,20.872505569458,16.8275058746338,13.2262607574463,-0.019489574432373,-0.0180270195007324,-0.0066021203994751,85.0375150680542,83.7875150680542,76.3000148773193,2.04735064653576,2.10193812711325,2.11478205697654,137.347203182647,148.391043708808,198.546962939013,6.0,6.0,8.0
2006,10,3,,,,23.8725040435791,20.0537601470947,15.9025058746338,-0.0378644704818726,-0.0330645322799683,-0.0105270147323608,75.8000141143799,72.9000141143799,70.2500144958496,1.47870498831955,1.71450997438103,2.2830021269515,69.8685758178195,72.4194558193442,172.743294428684,3.0,3.0,7.0
2006,10,4,,,,22.9662525177002,18.9775058746338,15.3050098419189,-0.0597019672393799,-0.0683770418167114,-0.0666020154953003,96.0250152587891,95.5375152587891,91.5125152587891,2.28916057961056,2.54855454440344,3.55133807149475,75.801899147797,92.1301883777392,176.863555277299,4.0,4.0,7.0
2006,10,5,,,,20.6925067901611,16.8137531280518,13.7750064849854,-0.0463521480560303,-0.0529021501541138,-0.0625020503997803,94.8125152587891,94.3375152587891,92.7250152587891,2.88947498044099,3.84233701899133,4.53725777281983,67.0577130471605,83.6399586124226,138.632146644063,3.0,4.0,6.0
2006,10,6,,,,18.3625049591064,14.75625928243,11.7135499318441,-0.0521270434061686,-0.0430437127749125,-0.006793737411499,79.6250146230062,76.4583479563395,71.1250147819519,2.54956604150096,3.59883890407801,3.81048272008834,54.7141364815854,66.0775431030517,98.4128656526734,3.0,3.0,4.0
2006,11,1,,,,19.7200077056885,16.7787525177002,13.5187580108643,-0.0262645483016968,-0.0225519895553589,0.005647850036621,61.4625118255615,56.9875101089478,46.0875082015991,1.40086932712228,2.02929583546341,2.67289441188263,107.945072461044,108.375191021099,113.427768433787,5.0,5.0,5.0
2006,11,2,,,,20.0737567901611,16.983752822876,13.3237567901611,-0.0179269313812256,-0.0223645210266113,-0.0122021198272705,66.2875131607056,62.0875122070313,56.7750101089478,2.23550410961115,2.89670814303287,4.86097275935149,242.512123056572,186.30178267338,133.490289516491,9.0,7.0,5.0
2006,11,3,,,,17.6462589263916,14.2737537384033,11.4275027275085,-0.0524395704269409,-0.0558270692825317,-0.049652099609375,72.150013923645,69.350013923645,64.6875110626221,2.56036591967281,3.73513616778025,5.50524155793226,90.007402351143,105.142175179672,140.281222466245,4.0,5.0,6.0
2006,11,4,,,,13.8225086212158,9.97875549793243,7.94750382900238,-0.065652060508728,-0.0755895614624023,-0.0719769954681397,93.1000152587891,92.6750152587891,89.7125152587891,2.94087010414113,3.68341252083213,3.23177613944027,63.3838538730028,76.7169328201261,156.444004891032,3.0,4.0,6.0
2006,11,5,,,,12.3987567424774,8.56750664710998,5.84875485897064,-0.057702112197876,-0.0710895776748657,-0.0777270078659058,91.2625152587891,90.7000152587891,88.5375152587891,3.57907668766332,4.41048130853946,4.91606809591193,63.094507551142,68.9046071526414,122.523513718326,3.0,3.0,5.0
2006,11,6,,,,8.82625753879547,5.03250572681427,2.70625606179237,-0.0458645105361939,-0.0431520700454712,-0.0295270681381226,92.9000152587891,92.3500152587891,87.2000152587891,2.82042594669795,4.19445253156349,3.37405495239122,56.7857532051994,64.7114483335872,99.3633372802896,3.0,3.0,4.0
2006,12,1,,,,8.26375906467438,4.88875876069069,2.6712539061904,-0.0648519277572632,-0.0741770029067993,-0.0547020435333252,82.7375144958496,80.5000144958496,72.1625131607056,2.98876911609677,4.41253744104715,5.79062502153765,69.2494264689229,82.2889114888893,126.846724644977,3.0,4.0,5.0
2006,12,2,,,,7.40625621080399,3.83500520884991,3.26625214993956,-0.0507144212722778,-0.0623395204544067,-0.080552077293396,93.1500152587891,92.4875152587891,90.4250152587891,3.93495648811253,5.19008787724948,5.14496606742259,61.3728126640699,73.561456577589,123.619610366517,3.0,3.0,5.0
2006,12,3,,,,7.99625866413116,4.65875848531723,3.05750267952681,-0.0225769996643066,-0.022489595413208,-0.0062395572662353,82.6000144958496,79.237513923645,65.4375108718872,2.00947221660782,2.8460967461545,2.60611134782254,116.295538445983,48.2380011174295,82.0672513099003,5.0,3.0,4.0
2006,12,4,,,,9.68875765800476,6.71250302791595,2.96250450611115,-0.0163895606994629,-0.0317645788192749,-0.0221520662307739,66.7375129699707,61.8750123977661,56.6750108718872,1.55663926009928,2.63873831001958,3.08575390896281,53.7707382082067,61.2492163994804,66.9809204617661,3.0,3.0,3.0
2006,12,5,,,,11.5625095367432,8.653755402565,6.0775084733963,-0.0128145217895508,-0.0247395515441895,-0.0055770397186279,65.1250129699707,62.1875129699707,49.237508392334,1.28407317669213,1.89306000233771,2.8586468809937,94.2035976991769,110.929592440202,187.600089797262,4.0,5.0,7.0
2006,12,6,,,,8.76250503460566,5.50000538304448,3.37917350108425,-0.0437207420667013,-0.0586374799410502,-0.0596061547597249,85.7187650998433,84.9062652587891,82.47918176651,3.02782595484094,3.67699781020859,4.13118266874924,71.0660227292293,88.2787151876346,153.804363011841,3.0,4.0,6.0
2007,1,1,,,,4.62000883705914,0.743759122490883,-0.134989979118109,-0.0411270141601563,-0.0524520397186279,-0.0610020399093628,89.4375148773193,87.6375146865845,82.5500141143799,4.19722802358286,5.34522990545185,4.76522287028506,37.6267953048415,52.1421585683208,100.575412383531,2.0,3.0,4.0
2007,1,2,,,,4.99125517010689,1.79875790774822,-0.829994261264801,-0.0694895744323731,-0.0795644283294678,-0.0540895462036133,66.3500129699707,62.0375123977661,51.6250085830688,3.04272719618231,4.25392593287745,4.49178032096857,79.6372241933345,86.2264944802961,120.135006924269,4.0,4.0,5.0
2007,1,3,,,,5.50375980585814,1.86625819206238,-0.246246376633644,-0.0931145668029785,-0.102514481544495,-0.101664590835571,85.3125152587891,85.7875152587891,88.5375152587891,4.21996599095736,5.18333345134753,4.52287167874862,60.3409511314827,72.8401640739012,136.933995001743,3.0,3.0,6.0
2007,1,4,,,,5.18250420689583,1.32126156045124,-0.819995140656829,-0.0378519058227539,-0.0339896202087402,-0.0039270639419555,80.8625144958496,79.7375144958496,73.525013923645,2.5210628061592,3.33804453581944,2.88177637206993,102.451601298428,47.4648218159766,80.8609298306749,4.0,3.0,4.0
2007,1,5,,,,6.29500577449799,2.40751032531261,0.0187591329216957,-0.0371019601821899,-0.0336644172668457,0.002210521697998,80.3125146865845,79.5875146865845,73.7750144958496,2.24913282117398,3.10176808919148,2.82445200583005,57.9443355541655,63.6082488935913,73.8360479855519,3.0,3.0,3.0
2007,1,6,,,,10.8708413044612,8.02292168140411,5.09688080847263,-0.0348874529202779,-0.039543608824412,-0.0400020480155945,59.9062608083089,54.9166769981384,44.1979231834412,1.68198493085628,2.44430748402637,3.8825339332127,109.79728969373,122.577698448727,131.389049286069,5.0,5.0,5.0
2007,2,1,,,,13.6250019073486,10.6387545824051,7.21000986099243,-0.0025021076202392,-0.0057894945144653,0.0119979381561279,52.1000091552734,48.0375080108643,43.5500074386597,2.18917607911294,2.91072898757045,5.04088396380954,204.266166355288,217.132112185382,234.238024115636,8.0,8.0,9.0
2007,2,2,,,,15.2175113677979,11.3437594652176,7.97375655174255,-0.049564528465271,-0.0598894834518433,-0.0766396045684814,83.2000152587891,81.9750150680542,79.3125144958496,2.53766221232264,3.2507684172482,4.49544983694936,93.2252146762085,114.670778566734,166.06513791255,4.0,5.0,7.0
2007,2,3,,,,15.3712543487549,11.2275043010712,7.99125533103943,-0.0482145547866821,-0.0629645347595215,-0.0803020000457764,80.5875148773193,80.0875150680542,78.3375144958496,3.01512336476882,3.906905252449,6.81213506774792,88.3673463095217,106.979159051022,150.844456199052,4.0,5.0,6.0
2007,2,4,,,,12.5437518596649,8.60000171661377,6.48125309944153,-0.0283019542694092,-0.037114429473877,-0.044201922416687,84.2875148773193,84.3375148773193,76.3750146865845,2.5392766368169,3.18596296500205,2.35717932821501,54.9808617078429,68.0921333597739,144.401027499923,3.0,3.0,6.0
2007,2,5,,,,15.4962589263916,11.7112567901611,9.01000242233276,-0.0453770399093628,-0.0490145921707153,-0.0524269819259644,81.3500152587891,81.0375150680542,70.4750137329102,2.19770448285571,2.76390245183854,4.2047651502554,74.0555983651655,78.7601381859279,158.129676554272,3.0,4.0,6.0
2007,2,6,,,,18.020840326945,14.0770918528239,10.8520908355713,-0.0641896327336629,-0.0925019979476929,-0.140856186548869,86.9791819254557,87.1875152587891,86.0000152587891,4.31759000665265,4.62427370639661,8.41282832402021,100.925333475497,122.103280523855,176.141097310327,4.0,5.0,7.0
2007,3,1,,,,15.6687579631805,11.6112581789494,8.06000236272812,-0.0568645715713501,-0.0754394769668579,-0.121239566802979,79.675013923645,79.3625137329102,75.0625133514404,4.33631641942878,4.94117856798702,7.64417795891046,73.7383337266125,85.7302841734541,144.147593318454,3.0,4.0,6.0
2007,3,2,,,,8.79250812530518,4.7362503349781,1.56750638820231,-0.0625644683837891,-0.0586770057678223,-0.0346395254135132,81.8250150680542,81.4250152587891,78.9250150680542,3.24938578623577,4.21493459740693,4.14567180911125,69.9516469181524,75.8563342180321,120.175418841795,3.0,4.0,5.0
2007,3,3,,,,16.1200061798096,12.2187548398972,9.68250751495361,-0.0674020528793335,-0.0901395559310913,-0.131139540672302,82.4625152587891,83.1250152587891,81.2000146865845,3.99149069830065,4.82746257553583,7.5056887539796,92.851321137471,107.179236653048,166.159911421791,4.0,5.0,7.0
2007,3,4,,,,9.64750542640686,5.70500799417496,2.787506082654,-0.057252025604248,-0.0506145477294922,-0.0192270755767822,80.4375144958496,80.1250144958496,77.1500144958496,3.436802151611,4.39479612693454,3.83250926667054,55.0320525275604,61.1597114276051,78.9797130416331,3.0,3.0,4.0
2007,3,5,,,,19.0162570953369,15.1325046539307,11.3100055456161,-0.05870201587677,-0.0667270421981812,-0.062989616394043,78.3250143051147,77.7875143051147,77.6250135421753,2.50673085262768,3.24656013277838,5.71390279045543,111.36908856475,131.824236549452,170.092903630566,5.0,5.0,7.0
2007,3,6,,,,24.1062539418538,20.1531302134196,17.254176457723,-0.0206582546234131,-0.016252080599467,0.001404325167338,72.7291797002157,72.125013033549,58.6979284286499,2.99078079642161,3.78869541621168,6.15878050930978,146.416211703367,159.301020637219,189.400180440161,6.0,6.0,7.0
2007,4,1,0,0,0,12.7837543010712,8.52000894546509,4.78125614784658,-0.0670521259307861,-0.0590519428253174,-0.046714448928833,74.5500137329102,72.5500137329102,66.3875129699707,3.56218624380741,4.73113542994419,6.47812310707956,54.7717365050302,55.8610133299905,81.595276630323,3.0,3.0,4.0
2007,4,2,0,0,0,15.86125831604,12.0150089263916,7.93875892162323,-0.0491020679473877,-0.0421020984649658,-0.0007145166397094,72.4250135421753,68.9750133514404,60.0000122070312,1.17546486666069,1.68730939192047,3.10526562097331,145.004653917172,94.1172402016238,161.446371647583,6.0,4.0,6.0
2007,4,3,0,0,0,22.7287586212158,19.058752822876,15.5400058746338,-0.0350770711898804,-0.0318895101547241,-0.0121519804000854,73.1875129699707,71.0875129699707,56.4500116348267,1.7467737527824,2.45392095384992,3.64328376599581,156.054742588888,175.031423702606,207.940096101288,6.0,7.0,8.0
2007,4,4,0,0,0,22.6937564849854,18.9400043487549,16.2187488555908,-0.0363519906997681,-0.0377144813537598,-0.0311644077301025,72.9375133514404,71.0250135421753,59.2875112533569,3.41033610111326,4.22381824918302,6.72048301966858,183.940627046267,197.170885633473,225.022586904114,7.0,8.0,9.0
2007,4,5,0,0,0,19.9500064849854,15.7562549591064,12.2037554979324,-0.0594520568847656,-0.0632769823074341,-0.076977014541626,85.4000150680542,84.3125150680542,78.1375141143799,3.30246601296128,4.17067697678237,5.60534041736031,60.8667676702676,72.8935738266294,105.260930932551,3.0,3.0,5.0
2007,4,6,0,0,0,18.2125019073486,14.2250064849854,10.410008597374,-0.0221145153045654,-0.0132021188735962,0.0059230089187622,81.0250148773193,79.4625144958496,76.5750135421753,2.3222357126395,2.83863332196062,3.33616717500612,114.087961927388,130.071225635324,177.162793665774,5.0,5.0,7.0
2007,5,1,1,0,1,24.1137531280518,20.9825077056885,17.810005569458,-0.0082519769668579,-0.0083020210266113,-0.0041146278381347,61.3375108718872,57.0500104904175,42.9625047683716,2.01184349416252,2.40970435484828,3.86042594777971,224.976454081704,229.785200072106,219.282448983318,8.0,9.0,8.0
2007,5,2,0,0,0,26.9662509918213,23.3287540435791,19.6850070953369,-0.0153644561767578,-0.0158395528793335,0.0024230480194091,62.1375122070312,60.5875120162964,46.8375068664551,2.77904142796658,3.56497474917833,6.63235542421875,148.592551662146,162.921100671399,186.776542086113,6.0,6.0,7.0
2007,5,3,1,0,1,21.890002822876,18.4800052642822,15.6050037384033,-0.0168396472930908,-0.0079894542694091,-0.0060645341873168,73.5250131607056,69.487512588501,52.325008392334,2.41297845989586,2.94597479152909,4.82692145302756,268.485055679809,276.047965068181,151.474746138465,10.0,10.0,6.0
2007,5,4,0,0,0,25.0525074005127,21.3787570953369,18.3837543487549,-0.0231644868850708,-0.0081520318984985,0.0307854652404785,71.5875129699707,70.0875129699707,48.912508392334,3.0687208851686,3.7637032733642,4.73540310940286,212.981364910223,223.644010534888,244.427051368991,8.0,8.0,9.0
2007,5,5,40,0,40,25.9075077056885,21.8275043487549,18.2550037384033,-0.0561020612716675,-0.0628395557403564,-0.0920020818710327,85.6750148773193,84.9625148773193,79.0250135421753,3.75244454086331,4.43091169494651,6.50014670713775,142.663706723901,156.561918429417,114.936355916069,6.0,6.0,5.0
2007,5,6,6,3,9,27.2937577565511,23.4656276702881,19.695831934611,-0.0470854043960571,-0.0455749034881592,-0.0431792537371318,79.9062636693319,78.5729303359985,70.5416793823242,1.2473008813792,1.43851794203721,3.09127779179411,92.4730238313476,182.35982641491,175.924355202553,4.0,7.0,7.0
2007,6,1,5,1,6,26.0062549591064,21.7537540435791,17.9950031280518,-0.0670270204544067,-0.0711894989013672,-0.069364595413208,91.6375152587891,91.0500152587891,87.5750152587891,1.73048270272481,1.9186940814735,2.39579099226009,92.469905445697,113.366377462492,171.512484227168,4.0,5.0,7.0
2007,6,2,0,0,0,25.1075046539307,20.8875095367432,16.7825061798096,-0.0517646312713623,-0.0577145099639893,-0.076151967048645,93.6750152587891,92.8625152587891,88.0125152587891,3.30390977983883,3.81981867412359,5.19231390172777,121.43811879983,59.4094369635943,95.1942221608313,5.0,3.0,4.0
2007,6,3,2,0,2,24.8250095367432,20.6112552642822,16.6812519073486,-0.0345145702362061,-0.0306269884109497,-0.0097894668579101,84.8875152587891,84.3625152587891,73.5875152587891,2.26208014754674,2.73223892827316,3.88095244930829,124.319829023298,56.4222681114395,85.768554999884,5.0,3.0,4.0
2007,6,4,5,3,8,26.8075061798096,22.640002822876,18.9275058746338,-0.050539493560791,-0.0471771001815796,-0.0508395671844482,93.9500152587891,93.8125152587891,91.6000152587891,3.55830810731743,4.05147035606769,8.41857047167423,126.250964622512,144.938681364663,183.756989164099,5.0,6.0,7.0
2007,6,5,3,0,3,27.8187534332275,24.0437610626221,20.747505569458,-0.0193020343780518,-0.0173894882202148,-0.0091770887374877,92.1625152587891,91.4125152587891,76.1625152587891,1.39172949508318,1.91952920780947,4.10221142556649,177.04670138018,198.540593725128,225.42451661588,7.0,8.0,9.0
2007,6,6,5,0,5,28.5162540435791,24.4937564849854,20.8975101470947,-0.0295020818710327,-0.0222895860671997,-0.020452094078064,89.4750152587891,89.2500152587891,74.2000152587891,2.3699152046114,3.08801880295016,5.02269143525632,156.910944265006,171.738916342042,200.599502022601,6.0,7.0,8.0
2007,7,1,11,2,13,29.0750064849854,24.9450092315674,21.0075077056885,-0.0278020620346069,-0.0095644950866699,0.0070228576660156,89.4875152587891,89.3750152587891,83.1375152587891,3.8903597296436,4.78271871385923,9.92675733688953,156.162546776743,168.491516806566,191.886732374722,6.0,7.0,7.0
2007,7,2,3,0,3,29.335005569458,25.1650089263916,21.3237552642822,-0.024014687538147,-0.0103395700454712,0.0089605093002319,91.3625152587891,91.2125152587891,80.7250152587891,2.33945972503111,3.09652585327627,6.0206039942443,161.87950517266,195.93745567809,217.000683059973,6.0,8.0,8.0
2007,7,3,19968,128,20096,28.7337558746338,24.5700046539307,20.7412616729736,-0.0396769762039185,-0.0444896221160889,-0.0541769504547119,91.5750152587891,91.4875152587891,80.0750152587891,2.25862929664276,2.18462447691387,2.9864264733519,148.92887944724,152.538165714209,204.956077717351,6.0,6.0,8.0
2007,7,4,0,0,0,29.3087512969971,25.047505569458,21.0375064849854,-0.0201768159866333,-0.0127020597457886,-0.0169020414352417,92.2500152587891,92.1500152587891,90.1000152587891,3.76804320888378,4.96610482200331,9.98943917979488,173.173214546311,180.399773685959,205.242766002932,7.0,7.0,8.0
2007,7,5,18,7,25,27.028755569458,22.8487552642822,19.0487567901611,-0.0194020748138428,-0.0216020345687866,-0.0081645965576171,95.7250152587891,94.9875152587891,85.5250152587891,1.64233762526267,2.25043740899254,5.3338218572725,142.753187977437,178.413125710595,212.886211645666,6.0,7.0,8.0
2007,7,6,1,3,4,28.0072943369548,24.0760491689046,20.1468804677327,-0.0174915989240011,-0.0106582840283712,0.0130915244420369,88.7083485921224,87.6770985921224,75.5000152587891,3.0801848239305,3.99784603250714,8.62598379907067,169.691526273704,184.440037856193,203.124200677909,7.0,7.0,8.0
2007,8,1,4,3,7,28.1837512969971,24.1887561798096,20.7625110626221,-0.0076520204544067,-0.0049895048141479,0.0091854572296142,90.8500152587891,89.9375152587891,69.3500152587891,1.71371388804893,2.05984984767846,4.32516937096725,165.689382380703,187.382159695063,216.149364552955,7.0,7.0,8.0
2007,8,2,1,1,2,30.7900089263916,26.7837558746338,23.3637531280518,-0.0171395301818848,-0.0161519050598145,-0.0166145324707031,86.0250152587891,85.5875152587891,65.5000152587891,3.07483230924011,3.56367564145067,5.43461916368025,104.17262567223,111.225021368833,125.008464914972,4.0,5.0,5.0
2007,8,3,27,49,76,28.3200092315674,24.2437503814697,20.6262546539307,-0.019027042388916,-0.0215021133422852,-0.0170644044876099,81.8250152587891,81.2125152587891,63.8875141143799,2.64881181635423,3.33714028466155,4.99539066664254,31.6643555668378,39.3023457849096,49.8752685441164,2.0,2.0,3.0
2007,8,4,0,5,5,27.9537509918213,23.8787586212158,20.1187519073486,-0.0235895156860352,-0.0309520483016968,-0.0349270343780518,86.4875152587891,85.2500152587891,73.2750150680542,2.46382090120259,3.39239156745535,4.82613257273586,98.3727668892501,105.686814848501,54.8677909748219,4.0,5.0,3.0
2007,8,5,15,296,311,28.216255569458,23.9275058746338,20.3025012969971,-0.023064661026001,-0.0441768646240234,-0.086952018737793,93.0625152587891,92.0250152587891,82.2250152587891,1.97068968518142,2.18353896831194,4.20591057047968,116.931042706856,125.009453019905,80.2975963764394,5.0,5.0,4.0
2007,8,6,0,448,448,28.0906276702881,24.0843766530355,20.3927173614502,-0.0236477851867676,-0.0238873759905497,-0.0184916059176127,90.8645985921224,89.6770985921224,73.1770985921224,2.24366886994221,2.62560632595615,4.50062106792895,118.618512894394,131.36212069884,167.013819337638,5.0,5.0,7.0
2007,9,1,,,,23.8037570953369,19.6150074005127,15.6075061798096,-0.0347396373748779,-0.0367520809173584,-0.0320896148681641,92.4750152587891,91.1625152587891,81.4875152587891,2.44634082129503,2.96564304773844,3.46123891567814,36.7591987853174,45.9324695512437,61.197595944226,2.0,3.0,3.0
2007,9,2,,,,23.1837558746338,19.0250049591064,15.1425006866455,-0.0453520059585571,-0.0483020544052124,-0.0581896066665649,94.3750152587891,93.9375152587891,87.1375152587891,3.30537174385287,3.87987703031262,4.99272807191405,55.8229820406605,64.2852480235778,112.429555235817,3.0,3.0,5.0
2007,9,3,,,,23.7312549591064,19.6925052642822,15.9075077056885,-0.0302395582199097,-0.0322520732879639,-0.0217145204544067,89.1750152587891,87.5875152587891,80.3750133514404,2.56539326686296,3.11804643276433,3.02350146615763,161.40103004012,168.196888172851,197.755543814061,6.0,7.0,8.0
2007,9,4,,,,23.1062549591064,19.7512592315674,15.9662586212158,-0.0214395523071289,-0.0190894603729248,-0.0046895027160644,71.0500131607056,66.4125123977661,51.5375082015991,2.73458101667443,4.15674063543726,7.00160661904176,161.367083801419,29.4212175493766,42.6813700309841,6.0,2.0,2.0
2007,9,5,,,,22.5650043487549,19.0387592315674,15.3925098419189,-0.0445520162582397,-0.0384769916534424,-0.0169396162033081,75.5125141143799,71.2875127792358,67.3500108718872,2.85002175594945,4.04345426881579,5.59992740179708,37.6055656717235,52.1297679695257,79.0851008326969,2.0,3.0,4.0
2007,9,6,,,,25.2637561798096,21.4387516021729,18.20500831604,-0.0163519859313965,-0.0224270343780518,-0.0025895833969116,91.2250152587891,90.0750152587891,76.1000152587891,2.85051083032127,3.71290095325659,6.82575089180293,116.142416837133,123.127272124957,165.575732830411,5.0,5.0,7.0
2007,10,1,,,,25.1450077056885,21.47375831604,17.9000049591064,-0.0350395679473877,-0.0365519523620605,-0.0044770240783691,88.8750152587891,87.4625152587891,74.4500152587891,2.0939287571769,2.89560051672224,5.36639693609279,102.926179885895,108.781649801567,142.003331432964,4.0,5.0,6.0
2007,10,2,,,,21.5787540435791,17.5700046539307,14.1425052642822,-0.0449894905090332,-0.0510645866394043,-0.0520271301269531,80.5750152587891,79.3500152587891,73.9250150680542,3.65179153955371,4.82652315077732,5.98141608686134,67.4237173234992,74.4158272620589,108.413949544684,3.0,3.0,5.0
2007,10,3,,,,15.4412540435791,11.5025058746338,7.98125004768372,-0.0364020824432373,-0.0303394556045532,-0.0293520450592041,87.4500152587891,85.8375152587891,86.7875152587891,3.77813635879075,4.91897480738505,4.00041421912676,153.112653166743,96.0273205152953,69.6750141424465,6.0,4.0,3.0
2007,10,4,,,,16.4512577056885,13.0162570953369,9.15875735282898,-0.0570020914077759,-0.0533395051956177,-0.0214645624160767,68.9750135421753,64.0625133514404,57.0625116348267,2.57913561393044,3.41378303394383,3.66019679737725,222.560487553327,96.0089570840843,66.2658798278225,8.0,4.0,3.0
2007,10,5,,,,19.6700031280518,16.33000831604,12.508752822876,-0.057289457321167,-0.0613020658493042,-0.0269520998001099,72.187513923645,68.9250135421753,71.5375137329102,1.68344981713988,2.01664124581401,2.6759933766199,81.0676234865875,97.3585377101727,176.826487651975,4.0,4.0,7.0
2007,10,6,,,,16.302090326945,12.4781309167544,9.88125781218211,-0.0512104630470276,-0.0559603174527486,-0.0743042230606079,90.8541819254557,90.2916819254557,88.3333485921224,2.98454468567238,3.85783798697729,4.4067977165648,61.722583005696,76.1356221837166,135.525563985573,3.0,4.0,6.0
2007,11,1,,,,14.18625831604,11.0175052642822,7.57000284194946,-0.0478020906448364,-0.0492769956588745,-0.0166769742965698,66.5500129699707,60.5000118255615,49.2625078201294,1.70007918846568,2.96588665991463,4.08228206019255,39.0925951005005,57.8132785804572,74.9947766298748,2.0,3.0,3.0
