year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2000.0,10.0,3,,,,23.8025089263916,19.5312519073486,15.2775058746338,-0.0128144979476929,-0.0139394760131836,-0.0364145517349243,90.4000152587891,90.4000152587891,89.3625152587891,2.71070916278031,3.22154050375869,6.49680240086673,68.8348853476379,65.0325892028949,80.5220605479426,3.0,3.0,4.0
2000.0,10.0,4,,,,23.64250831604,19.4475070953369,15.2162570953369,-0.0291394948959351,-0.0417021512985229,-0.0575895071029663,94.1875152587891,94.1875152587891,94.7500152587891,1.57220522563143,2.20142300322873,4.50274438488931,52.885395445246,58.6868122514003,90.168713829367,3.0,3.0,4.0
2000.0,10.0,5,,,,26.9625034332275,22.4525074005127,18.0225009918213,-0.0804645776748657,-0.0862644910812378,-0.0789394378662109,95.0750152587891,95.0750152587891,92.3750152587891,1.84965678324475,2.10439676792703,3.34601668063367,128.691850734704,130.295775750626,157.446766362637,5.0,5.0,6.0
2000.0,10.0,6,,,,23.3937549591064,18.9500077565511,14.6093794504801,-0.0344082713127136,-0.0431270400683085,-0.0539290904998779,89.2395985921224,89.2395985921224,85.6562652587891,2.64274625321576,3.18056169592644,5.69112825534215,73.0575535473286,72.0724095194371,83.636674851717,3.0,3.0,4.0
2000.0,11.0,1,,,,20.7812549591064,16.3875064849854,13.2424991607666,-0.0166020154953003,-0.0284019708633423,-0.0207895278930664,79.4000152587891,79.3375152587891,69.0875133514404,1.53402965008165,1.89958205549396,4.23799466350986,95.3509655039862,79.119427810071,95.0066446564484,4.0,4.0,4.0
2000.0,11.0,2,,,,22.8724979400635,18.5000049591064,14.9137531280518,-0.0571771383285522,-0.0575395107269287,-0.0596020460128784,84.5625152587891,84.5625152587891,80.7500152587891,1.32194700412213,1.70936744094789,2.3370403263943,122.718902133202,128.121914028215,165.057903549604,5.0,5.0,7.0
2000.0,11.0,3,,,,20.5000049591064,16.0375064849854,12.3062534093857,-0.0871020317077637,-0.0873145580291748,-0.0829519987106323,90.2750152587891,90.2875152587891,89.5000152587891,2.11734485683892,2.2943020879097,3.64672187930574,113.24383777734,111.844307033875,134.966479907047,5.0,5.0,5.0
2000.0,11.0,4,,,,19.0700031280518,14.7787570714951,10.8762545585632,-0.0845895528793335,-0.084214448928833,-0.0865645885467529,87.2000152587891,87.1875152587891,85.6000152587891,2.53255976952441,2.72675742569357,4.7432555945511,85.0140745033802,83.3786287082713,103.583589543082,4.0,4.0,4.0
2000.0,11.0,5,,,,19.965002822876,15.633752822876,12.7687518835068,-0.0735769987106323,-0.0759520769119263,-0.0588521242141724,82.5625152587891,82.5375152587891,75.6625144958496,1.3294129125218,1.66089200641255,3.61874308677332,129.286889718859,134.563175630895,155.80083378574,5.0,5.0,6.0
2000.0,11.0,6,,,,23.7712619781494,19.3250080108643,15.1837497711182,-0.104464507102966,-0.108451986312866,-0.124214482307434,90.4500152587891,90.4500152587891,89.6875152587891,1.91961011229237,2.29982040545819,4.05959219351288,152.851792146299,157.653787357928,174.658779759197,6.0,6.0,7.0
2000.0,12.0,1,,,,19.9062549591064,15.3837543487549,11.7525073766708,-0.0776270389556885,-0.0819770097732544,-0.0958019971847534,90.9750152587891,90.9750152587891,90.0000152587891,1.73923462450825,1.96409928843182,3.15453182217525,125.754557533649,123.590022536229,157.137319614299,5.0,5.0,6.0
2000.0,12.0,2,,,,21.5987537384033,17.1050037384033,13.1899997711182,-0.0966895341873169,-0.10396454334259,-0.108776998519897,86.7375152587891,86.7375152587891,85.3375152587891,2.09354626006563,2.43879920969579,4.01278213321388,149.211322862912,151.791627269289,172.014007661461,6.0,6.0,7.0
2000.0,12.0,3,,,,18.4962558746338,13.9362567901611,10.4000033378601,-0.0966019153594971,-0.0933894634246826,-0.104676985740662,89.3375152587891,89.3375152587891,89.6625152587891,1.9991211154205,2.13425056114554,3.3131325893966,112.707775092026,109.216122946945,135.496912792407,5.0,5.0,6.0
2000.0,12.0,4,,,,21.0025058746338,16.6125019073486,13.0175098180771,-0.0910145998001099,-0.0938520431518555,-0.0970520496368408,83.7000152587891,83.7000152587891,81.5375152587891,2.07366173733843,2.45860298002137,3.7436341902354,140.471205220476,143.337396914592,173.429295495245,6.0,6.0,7.0
2000.0,12.0,5,,,,18.7087574005127,14.3775089263916,11.4062564611435,-0.0530020475387573,-0.054852032661438,-0.0478520631790161,74.8750152587891,74.8250152587891,70.5500152587891,1.03012996978622,1.33604653259592,1.96616883081662,86.8284671323648,81.2521066571821,91.358576813167,4.0,4.0,4.0
2000.0,12.0,6,,,,19.4614658355713,15.0739676157633,11.2500031789144,-0.0851687391599019,-0.0889187057813009,-0.09092911084493,76.5937650998433,76.5833484331767,75.8125150998433,1.70895352657795,2.02924947652769,3.04345680454545,131.124507445348,130.521772879191,145.050606367188,5.0,5.0,6.0
2001.0,1.0,1,,,,20.8487552642822,16.5612537384033,12.9825031280518,-0.0960894584655762,-0.105289602279663,-0.112289643287659,79.5875148773193,79.5875148773193,78.5875148773193,2.1121670471404,2.57491728411165,4.54379019727547,173.146555381191,174.45885752124,207.189913765547,7.0,7.0,8.0
2001.0,1.0,2,,,,19.7675113677979,15.6762561798096,12.1512561321259,-0.0892145872116089,-0.0900770664215088,-0.105139517784119,72.5625131607056,72.5625131607056,69.8875131607056,2.09820400046503,2.62588938150488,4.37899840155864,169.482661395656,168.546052871904,208.104690811987,7.0,7.0,8.0
2001.0,1.0,3,,,,17.1362598419189,12.7037585735321,9.6762514591217,-0.0995270729064941,-0.0943645715713501,-0.108764553070068,78.9250146865845,78.9125146865845,79.0625144958496,2.03474203277245,2.22306464104315,3.39699301774748,94.4094198582779,89.423033323673,174.643926720864,4.0,4.0,7.0
2001.0,1.0,4,,,,19.8525089263916,15.4562595367432,11.8925052165985,-0.0997020244598389,-0.0994770526885986,-0.0918396234512329,81.9000148773193,81.9375148773193,82.7375148773193,2.40353906306945,2.72567800908892,4.69176930636761,172.680841798034,172.95182101058,190.145659756948,7.0,7.0,7.0
2001.0,1.0,5,,,,23.6637561798096,19.5525043487549,15.9262577056885,-0.0598645210266113,-0.0588270902633667,-0.0623770236968994,57.8000108718872,57.8000108718872,53.212509727478,3.00412711929274,3.35276597472759,6.27199252794778,225.517380399826,221.472527614946,238.664946441273,9.0,8.0,9.0
2001.0,1.0,6,,,,17.304173151652,13.082293788592,10.2135485609372,-0.0913144548734029,-0.0883978207906087,-0.108595788478851,72.8229303359985,72.8229303359985,72.2187635103862,2.4367858408334,2.86148576186911,3.27960634555903,106.039781550839,103.781304996669,148.435408740776,5.0,4.0,6.0
2001.0,2.0,1,,,,21.2700046539307,17.1362598419189,14.1450092315674,-0.065889573097229,-0.063176965713501,-0.0668644666671753,66.4500118255615,66.4500118255615,65.6750120162964,1.90869549816763,2.34054985626324,4.5852952657206,154.945481885557,150.7651912783,216.722555336226,6.0,6.0,8.0
2001.0,2.0,2,,,,18.3037570953369,13.9737552404404,10.5575045108795,-0.0736145734786987,-0.0712269783020019,-0.0882145881652832,77.1000129699707,77.1000129699707,76.2375127792358,2.53475452930661,2.88063587240701,4.28125481107646,123.836527447771,119.216638880176,147.985960143098,5.0,5.0,6.0
2001.0,2.0,3,,,,18.4800052642822,14.1462543487549,10.5837542533875,-0.0984270334243774,-0.103501987457275,-0.110826992988586,80.6625150680542,80.5750150680542,80.8625150680542,2.59665348975768,2.9408354786963,4.25043344513098,124.302705499463,122.124364743425,144.01058085756,5.0,5.0,6.0
2001.0,2.0,4,,,,22.397505569458,18.0900074005127,14.1637531280518,-0.0922895431518555,-0.0914019823074341,-0.0756894826889038,62.2750122070313,62.2375122070313,62.6625131607056,2.9749893749649,3.44738148637332,5.19556120971153,186.7570980317,185.193031985717,207.671127584293,7.0,7.0,8.0
2001.0,2.0,5,,,,21.9700031280518,17.8212589263916,14.3937518835068,-0.0399394273757935,-0.0404520273208618,-0.0552520513534546,72.3875129699707,72.3875129699707,68.712512588501,2.11681412199398,2.62980799394593,4.54759853485807,164.556844607371,158.461980473082,187.01554017807,6.0,6.0,7.0
2001.0,2.0,6,,,,20.770840326945,16.5083382924398,13.0333423614502,-0.0715854962666829,-0.0716479619344075,-0.0717729330062866,85.6666816075643,85.6666816075643,83.7291816075643,1.93443049173393,2.05175977859662,3.06303596899252,133.832943584722,131.911784342246,173.756041354641,5.0,5.0,7.0
2001.0,3.0,1,,,,22.0475040435791,17.7700061798096,14.1200077056885,-0.0815520763397217,-0.077327036857605,-0.0726144552230835,71.6250137329102,71.5875137329102,71.1375135421753,2.16114989552177,2.4248689913665,4.07968185730615,155.56747467848,151.112457413128,172.828069860488,6.0,6.0,7.0
2001.0,3.0,2,,,,21.1300037384033,16.9912540435791,13.6525073766708,-0.0855145931243897,-0.0897644996643066,-0.109776997566223,86.4250143051147,86.4250143051147,85.0500143051147,2.36113075802373,2.86262097644409,4.98440643375232,128.526250337095,129.340751476755,165.792583938191,5.0,5.0,7.0
2001.0,3.0,3,,,,21.0300067901611,16.9150043487549,13.1687595367432,-0.0518895864486694,-0.0538520336151123,-0.0372270107269287,85.1500146865845,85.1375146865845,83.8500146865845,2.8872823643754,3.41813986335967,5.97927148199865,155.074985429439,155.552819679783,172.582280774009,6.0,6.0,7.0
2001.0,3.0,4,,,,25.6687534332275,21.5100025177002,17.6412586212158,-0.0669521331787109,-0.0695894241333008,-0.067577075958252,66.3500120162964,66.3500120162964,61.6625118255615,1.44405002326817,1.91556150968661,3.30130783297861,167.963272098281,167.807398282533,207.818741464471,7.0,7.0,8.0
2001.0,3.0,5,,,,27.4637561798096,23.1412586212158,19.627502822876,-0.0378520727157593,-0.0332894563674927,-0.0202896118164063,60.2500101089478,60.2500101089478,55.2000099182129,2.71292121609597,3.06841536159747,5.47196239690792,193.284939784497,194.116391194405,199.142429915206,7.0,7.0,8.0
2001.0,3.0,6,,,,24.0656261444092,19.7906309763591,16.0979200998942,-0.0651166637738546,-0.0649604002634684,-0.0717623631159465,75.2291803359985,75.2291803359985,70.7812631924947,1.5112530382702,1.87364100158822,3.29393863954074,156.444979641616,153.222047302495,180.150877840993,6.0,6.0,7.0
2001.0,4.0,1,,,,26.3075107574463,22.1450092315674,18.6512607574463,-0.0723395586013794,-0.0735521078109741,-0.0724269866943359,71.3000131607056,71.3000131607056,66.3250127792358,1.43056537915003,2.09906723078725,4.31962361589445,184.064553095591,181.010346136303,224.336047981523,7.0,7.0,8.0
2001.0,4.0,2,,,,29.5187561988831,25.3900012969971,21.9887607574463,-0.0381644725799561,-0.0343519449234009,-0.0267145872116089,50.0875078201294,50.0875078201294,43.9750057220459,2.0195565320875,2.4585801716877,4.70293524639142,183.80473064766,178.70613206909,271.08843549482,7.0,7.0,10.0
2001.0,4.0,3,,,,24.3125049591064,20.0825092315674,16.4512592315674,-0.0770519971847534,-0.0703020334243774,-0.0652146100997925,69.1500122070313,69.1500122070313,69.1625123977661,1.84104664005591,2.0520223387202,3.68895040281684,147.414934669152,144.722672872832,179.058561076483,6.0,6.0,7.0
2001.0,4.0,4,,,,30.1025038719177,25.9512607574463,22.3975070953369,-0.0452396154403687,-0.0401769399642944,-0.0210270404815674,52.4000093460083,52.4000093460083,47.9375076293945,2.60206535792632,3.22966829787471,6.33499133817475,232.649990283045,228.515354507561,251.201236898938,9.0,9.0,9.0
2001.0,4.0,5,,,,27.1700030326843,22.815002822876,18.9200077056885,-0.0656145095825195,-0.0706270456314087,-0.0957146406173706,76.4625131607056,76.4625131607056,74.9750127792358,1.44312210406169,1.87087422130689,4.09392983154396,179.755356535366,171.97156359735,207.300604224941,7.0,7.0,8.0
2001.0,4.0,6,,,,28.2312549591064,23.9925067901611,20.5712543487549,-0.0512521028518677,-0.0540645599365234,-0.0476768732070923,77.1375141143799,77.1375141143799,67.725013923645,2.60906352976165,3.05856767769982,5.76666584017412,176.18226964197,188.017455826626,240.888911664941,7.0,7.0,9.0
2001.0,5.0,1,,,,26.9550052642822,22.7162601470947,18.4800022125244,-0.070464563369751,-0.0744645833969116,-0.0584520101547241,94.0875152587891,94.0875152587891,90.6375152587891,2.32697271755989,2.684526799008,5.00874377275405,176.955472138302,177.083940548338,209.128771167213,7.0,7.0,8.0
2001.0,5.0,2,,,,26.7787586212158,22.5037570953369,18.035005569458,-0.0457520484924316,-0.048477029800415,-0.0435895442962646,83.1750152587891,83.1750152587891,78.4375152587891,1.69809311463977,2.16344001633319,4.05298249827621,172.377853676958,169.226725232872,179.807943725809,7.0,7.0,7.0
2001.0,5.0,3,,,,25.0750049591064,20.7887561798096,16.1450061798096,0.0101355075836182,0.0074479579925537,-0.0106519937515259,86.5125150680542,86.5125150680542,86.4375152587891,1.35141839465812,1.49977872640349,2.61977766832489,27.8928058193549,32.5771106477853,74.5719881509433,2.0,2.0,3.0
2001.0,5.0,4,,,,27.5762546539307,23.2375095367432,18.777502822876,-0.0442771434783936,-0.0467270374298096,-0.0631018877029419,93.7750152587891,93.7750152587891,91.7500152587891,1.17594391660293,1.50216793136972,2.42480864375806,104.903806084331,101.678721839364,124.367044945556,4.0,4.0,5.0
2001.0,5.0,5,,,,29.3687580108643,24.9662509918213,20.9825061798096,-0.04790198802948,-0.0517519474029541,-0.0555395126342773,91.3375152587891,91.3375152587891,83.8375152587891,1.2536571470765,1.4288639222342,2.16083057644076,198.623469510855,196.581436625251,224.136299768995,8.0,8.0,8.0
2001.0,5.0,6,,,,27.2083415985107,22.7968819936117,18.1218802134196,-0.0725748737653096,-0.07907501856486,-0.118668635686239,96.7708485921224,96.7708485921224,96.6250152587891,1.48916886882344,1.8588061248596,2.9248976293328,100.902119345899,92.651829031385,124.233193013631,4.0,4.0,5.0
2001.0,6.0,1,,,,27.8550006866455,23.5600040435791,19.2175052642822,-0.0780270338058472,-0.0841270923614502,-0.091389536857605,97.1625152587891,97.1625152587891,92.9375152587891,1.07097910865842,1.16070569418119,1.89843041001743,178.300438991068,180.812171068884,221.123209278693,7.0,7.0,8.0
2001.0,6.0,2,,,,29.8512561798096,25.4612552642822,21.127502822876,-0.0327769756317139,-0.0367269992828369,-0.0246395587921143,92.0375152587891,92.0375152587891,86.6875152587891,2.08456857006592,2.34832450593889,4.27924223270442,235.368670555402,242.204003204269,259.74936034302,9.0,9.0,10.0
2001.0,6.0,3,,,,29.2700016021729,25.0150058746338,20.8525058746338,-0.0206145524978638,-0.0224644899368286,-0.0118769645690918,90.0125152587891,90.0125152587891,82.1625152587891,2.26389051966283,2.19960238739065,3.17057208905146,249.577733325735,249.117644551852,275.840226932816,9.0,9.0,10.0
2001.0,6.0,4,,,,29.8800022125244,25.6412525177002,21.5450061798096,-0.0593145608901978,-0.0639146089553833,-0.0515020847320557,93.8250152587891,93.8250152587891,87.3625152587891,2.50636549305995,2.6558940973873,3.76649963243204,252.723540319161,249.059747743025,263.845781353014,9.0,9.0,10.0
2001.0,6.0,5,,,,29.2462558746338,24.9525089263916,20.6412525177002,-0.0056520700454711,-0.0138395547866821,-0.0351395845413208,94.5750152587891,94.5750152587891,90.4500152587891,1.83133338864182,1.98866354199384,2.8944642998244,185.753460958778,112.185285107962,116.744082149008,7.0,5.0,5.0
2001.0,6.0,6,,,,29.7900104522705,25.4362567901611,21.0125034332275,-0.0506395578384399,-0.0642146587371826,-0.0692895889282227,95.1125152587891,95.1125152587891,91.2375152587891,1.22600561675069,1.38553232863447,1.88061434909147,192.688509281612,191.183883942645,218.104403239003,7.0,7.0,8.0
2001.0,7.0,1,,,,29.4000049591064,25.22375831604,20.9812564849854,-0.0140644550323486,-0.0238645076751709,-0.0684646129608154,94.7375152587891,94.7375152587891,91.2375152587891,1.79158424810657,2.01549084445936,2.8468882417763,221.563843553763,25.466885825964,52.4748899315278,8.0,2.0,3.0
2001.0,7.0,2,,,,29.5575107574463,25.3625095367432,21.1087512969971,-0.0188894987106323,-0.0245020389556885,-0.0295020341873169,93.6375152587891,93.6375152587891,89.1000152587891,2.75132804017217,3.03765670254261,4.89234065067193,233.346340849413,233.68503161139,179.783281822105,9.0,9.0,7.0
2001.0,7.0,3,,,,30.1837589263916,25.8637577056885,21.7950061798096,-0.0375645637512207,-0.0354020118713379,-0.02647705078125,94.4750152587891,94.4750152587891,88.0375152587891,1.78528759215804,2.11365708050095,3.1260459515104,216.248877430914,213.955638621446,233.564002331007,8.0,8.0,9.0
2001.0,7.0,4,,,,29.416255569458,25.1475025177002,21.0350086212158,-0.0308895111083984,-0.0331270933151245,-0.0175770282745361,94.5625152587891,94.5625152587891,88.4500152587891,1.62399550171788,1.74916779853804,2.40533402185491,236.977339214431,241.64671334085,257.015858134226,9.0,9.0,10.0
2001.0,7.0,5,,,,29.5975116729736,25.2462589263916,20.6712558746338,-0.0442770481109619,-0.0580271244049072,-0.0650645256042481,94.2000152587891,94.2000152587891,92.1375152587891,1.52906260826695,1.98420178253107,3.49099160714096,149.555015354304,143.109857360735,148.832690534929,6.0,6.0,6.0
2001.0,7.0,6,,,,29.7927163441976,25.4885450998942,21.1395867665609,-0.0361687541007996,-0.0427936712900798,-0.0359707077344259,94.7083485921224,94.7083485921224,90.7604319254557,1.94364140025755,2.25606927605939,3.67623588991753,183.28797748574,187.036508801304,204.486762765128,7.0,7.0,8.0
2001.0,8.0,1,,,,28.6087558746338,24.3550052642822,19.8075031280518,-0.0266769170761108,-0.0342894792556763,-0.0610894918441772,94.4625152587891,94.4625152587891,92.2000152587891,1.71015377401182,2.17546454031336,3.76459033208842,83.4113283427227,83.7980012356641,90.8519367718071,4.0,4.0,4.0
2001.0,8.0,2,,,,30.1925113677979,25.8087558746338,21.6587619781494,-0.0187770366668701,-0.019452166557312,-0.0197521209716797,90.8500152587891,90.8500152587891,83.3375152587891,1.32283470988551,1.64303198454066,2.93390555041314,133.889788045095,137.341951238196,140.494298349883,5.0,6.0,6.0
2001.0,8.0,3,,,,28.6425022125244,24.2700061798096,19.6312564849854,-0.0383520841598511,-0.0465644598007202,-0.0746020555496216,96.0625152587891,96.0625152587891,94.6625152587891,1.52741145311223,2.03112581731565,3.73221148718579,127.949204986661,122.205135698706,146.555172931539,5.0,5.0,6.0
2001.0,8.0,4,,,,29.7800022125244,25.4600009918213,21.2187610626221,-0.0436020851135254,-0.0419396877288818,-0.0412019729614258,93.7500152587891,93.7500152587891,86.4875152587891,1.19953439840797,1.21476330269819,2.21740021803036,188.821977495181,172.389918304457,162.503374061161,7.0,7.0,6.0
2001.0,8.0,5,,,,29.8125095367432,25.6300067901611,21.5350025177002,-0.0124770641326904,-0.0079020023345947,-0.0061019897460937,94.1750152587891,94.1750152587891,87.3500152587891,1.49439680652334,1.62145183787792,2.68497801030788,259.04804020822,259.833267266131,189.118796882283,10.0,10.0,7.0
2001.0,8.0,6,,,,29.2458400726318,24.9062608083089,20.3510468800863,-0.0005748867988586,-0.0008353988329569,-0.0260957479476929,94.0520985921224,94.0520985921224,92.5833485921224,1.4581902765468,2.2676336727499,4.50227807560178,209.873722464538,97.8532567993414,63.2858350981827,8.0,4.0,3.0
2001.0,9.0,1,,,,28.4125064849854,24.0937564849854,19.4075046539307,-0.0141520261764526,-0.0255395412445068,-0.0437270879745483,93.5375152587891,93.5375152587891,93.6500152587891,1.73338967114261,2.77074629915546,4.940822297943,89.102900260565,34.7797382031363,54.8271115019515,4.0,2.0,3.0
2001.0,9.0,2,,,,28.540002822876,24.3587574005127,19.7562549591064,-0.0292645215988159,-0.0319644689559937,-0.0498270273208618,93.7625152587891,93.7625152587891,90.2625152587891,1.74987901884441,2.01075195602131,3.46953131527053,129.477537424357,128.30342285611,118.913613987978,5.0,5.0,5.0
2001.0,9.0,3,,,,28.8137561798096,24.5137561798096,20.0512531280518,-0.0307521104812622,-0.0345144271850586,-0.0407895565032959,92.0500152587891,92.0500152587891,87.9500152587891,2.14463235485595,2.56932563105074,4.02284821630173,154.627005123366,147.668883165025,148.273055174496,6.0,6.0,6.0
2001.0,9.0,4,,,,28.603755569458,24.4600101470947,20.5050067901611,-0.014902138710022,-0.0154645681381226,-0.0224270343780518,92.0500152587891,92.0500152587891,82.9125152587891,1.44806200223757,1.4922459964942,1.85084000184836,210.620632100707,201.799834545554,184.325890074381,8.0,8.0,7.0
2001.0,9.0,5,,,,27.4737552642822,23.1400043487549,18.6812549591064,-0.0095145463943481,-0.0131645202636719,-0.0326020240783691,94.7125152587891,94.7125152587891,91.9000152587891,0.801754346671706,1.42400262693008,3.2364696956647,83.3472347079687,71.9155869396408,94.6328711103889,4.0,3.0,4.0
2001.0,9.0,6,,,,26.965002822876,22.7125019073486,18.3375064849854,-0.014802074432373,-0.0192394018173218,-0.0397144079208374,89.0250152587891,89.0250152587891,85.4500152587891,0.749853531830438,1.33489214813914,2.93385917629041,106.832319165211,45.834266445725,71.928144635079,5.0,3.0,3.0
2001.0,10.0,1,,,,25.7950092315674,21.4025043487549,17.1737552642822,-0.0376770257949829,-0.044627046585083,-0.0498394012451172,95.2625152587891,95.2625152587891,91.3875152587891,1.51588697551582,1.97404757294395,3.63853971252406,121.993207622598,114.034589058735,133.150115989777,5.0,5.0,5.0
2001.0,10.0,2,,,,26.1787525177002,21.7900043487549,17.5762531280518,-0.026014518737793,-0.0307269811630249,-0.0361520528793335,93.1500152587891,93.1500152587891,90.0375152587891,1.80568087126502,2.02517602207261,3.22976726329706,126.729416905756,126.686768966269,151.697551512207,5.0,5.0,6.0
2001.0,10.0,3,,,,27.6025074005127,23.1737613677979,18.7650058746338,-0.0581770658493042,-0.0590519666671753,-0.0464646100997925,94.1625152587891,94.1625152587891,92.1250152587891,2.61531511697879,2.89033423595755,4.31879597626038,167.192166545236,166.122052692845,182.668467058622,7.0,7.0,7.0
2001.0,10.0,4,,,,25.44875831604,20.9575031280518,16.5462497711182,-0.0614144802093506,-0.0629894256591797,-0.0617894649505615,96.1875152587891,96.1875152587891,94.9250152587891,1.95750880198298,2.30282362871247,3.76948268205565,117.318269431671,116.967746830671,130.417731307766,5.0,5.0,5.0
2001.0,10.0,5,,,,25.521252822876,21.0637561798096,16.4837558746338,-0.0522895574569702,-0.0626020193099976,-0.0653770446777344,95.2250152587891,95.2250152587891,93.9125152587891,2.21196784052957,2.38539739172302,5.38425054579075,101.807695351345,102.183584347346,115.20970547842,4.0,4.0,5.0
2001.0,10.0,6,,,,23.5510438283284,19.2312564849854,15.0843868255615,-0.0471166372299194,-0.0558771292368571,-0.0544707973798116,94.8958485921224,94.8958485921224,93.3020985921224,1.84554013605812,2.1546986091406,4.14715623862275,107.731133258473,103.368901490073,127.823906223685,5.0,4.0,5.0
2001.0,11.0,1,,,,25.2287525177002,20.9250110626221,16.8037540435791,-0.0727770566940308,-0.076002049446106,-0.0814770936965942,95.0500152587891,95.0500152587891,89.7500152587891,2.13356206481584,2.51123490504478,4.14551907614213,154.692235258383,155.637493878403,181.095686920969,6.0,6.0,7.0
2001.0,11.0,2,,,,21.4675067901611,17.1375095367432,13.0650058746338,-0.0608771324157715,-0.065789532661438,-0.0654020309448242,94.0875152587891,94.1125152587891,92.8125152587891,2.19195834248359,2.50155886076448,3.51810693926262,89.0539836160893,88.6346959297889,113.189526081832,4.0,4.0,5.0
2001.0,11.0,3,,,,18.4375034332275,14.1375049591064,10.2375064134598,-0.0126396417617798,-0.0116520881652832,0.0075978755950927,82.8000150680542,82.5500150680542,76.6750141143799,1.98368132426011,2.30677117864578,5.3799136029933,69.5324234674426,62.8644867640254,73.7177141274614,3.0,3.0,3.0
2001.0,11.0,4,,,,17.4537540435791,13.1912540435791,9.75625495910645,-0.0311270236968994,-0.047639536857605,-0.0488519668579102,76.2500152587891,75.5250150680542,67.7500133514404,1.38996006232262,1.70282510178268,4.26660106817924,72.6817497546383,75.3151511570074,99.3310974400089,3.0,4.0,4.0
2001.0,11.0,5,,,,18.8987537384033,14.5412525177002,11.0650089263916,-0.0181769609451294,-0.0230270624160767,-0.0118396043777466,80.2500152587891,80.1000152587891,76.3250152587891,1.14803770519126,1.38229062239412,2.57457204287542,90.0604210675823,91.293453988565,110.099639856369,4.0,4.0,5.0
2001.0,11.0,6,,,,20.4387531280518,16.0700092315674,12.6512500762939,-0.0497020721435547,-0.0526019811630249,-0.0330271005630493,76.1875152587891,76.1750152587891,71.0750152587891,1.93538610843272,2.23152043837463,4.00879268840251,198.886055297609,197.599962248806,206.36835830813,8.0,8.0,8.0
2001.0,12.0,1,,,,22.572505569458,18.2062564849854,14.2825016021729,-0.0714269876480103,-0.0694896221160889,-0.0717395782470703,79.2875152587891,79.2875152587891,77.0500152587891,2.3091251965858,2.67175915335051,4.05727841722636,187.904970606975,190.772934828765,221.169969754143,7.0,7.0,8.0
2001.0,12.0,2,,,,20.3612552642822,15.9125003814697,12.5387546539307,-0.0686895370483398,-0.0740895509719849,-0.0820895195007324,89.8875152587891,89.9125152587891,90.0000152587891,1.9183599678315,2.31903272127351,4.22828695814578,109.532085529207,113.102482059911,143.48291370537,5.0,5.0,6.0
2001.0,12.0,3,,,,16.7650012969971,12.656253361702,10.5537539482117,-0.0491894960403442,-0.0615146160125732,-0.0736395359039307,90.2125152587891,90.3000152587891,89.5750152587891,1.97180320136355,2.2597911023095,4.34866884597442,74.988771090276,97.0624613638202,138.415295047467,3.0,4.0,6.0
2001.0,12.0,4,,,,19.8237567901611,15.4750080108643,12.0587558507919,-0.0860018968582153,-0.0906895637512207,-0.0867018938064575,90.7625152587891,90.7500152587891,90.3750152587891,1.61445356083529,1.97465951424695,3.3236387042332,122.198201315596,122.337867634274,163.857959952244,5.0,5.0,6.0
2001.0,12.0,5,,,,14.4524997711182,10.2187548875809,7.07875681519508,-0.0534394979476929,-0.0552645206451416,-0.0471019506454468,69.9000146865845,69.2375141143799,61.4250122070313,1.82351414284671,2.29204555677946,4.37438200739138,127.786199736896,124.095388328605,118.972940349736,5.0,5.0,5.0
2001.0,12.0,6,,,,16.6250031789144,12.2468776504199,8.96563643217087,-0.0770853559176127,-0.0827416181564331,-0.0711374680201213,77.2916816075643,77.2500149408976,75.6979316075643,1.51613638182237,1.69566966939925,2.67921198073381,136.518316336213,146.654262693594,188.201623646252,6.0,6.0,7.0
2002.0,1.0,1,,,,17.8850086212158,13.6025104522705,9.96125521659851,-0.0752395868301392,-0.0765021324157715,-0.0650645256042481,69.7250146865845,69.3625146865845,66.9500143051147,1.58240302971662,1.8336397105287,3.12870217007645,112.436033063653,115.557771057864,108.141946784075,5.0,5.0,5.0
2002.0,1.0,2,,,,18.3587558746338,13.9649982452393,10.3387546539307,-0.0807270288467407,-0.0876896381378174,-0.0814519882202148,72.9125146865845,72.7000146865845,70.4500146865845,1.78314266178387,2.07208590437469,3.96021868708984,124.971292940055,131.784143783197,141.4611013837,5.0,5.0,6.0
2002.0,1.0,3,,,,19.8762546539307,15.3900089263916,11.9012546539307,-0.0666521310806274,-0.062277102470398,-0.0414395332336426,79.9625137329102,79.9625137329102,74.6000137329102,2.36032152403366,2.62729375332995,4.63199125331929,209.029723399308,208.645681244089,225.8702335936,8.0,8.0,9.0
2002.0,1.0,4,,,,21.3800098419189,17.1262592315674,13.9175037145615,-0.0827144145965576,-0.0812394618988037,-0.074826979637146,57.7250106811523,57.7250106811523,51.3375085830688,1.92046250406934,2.3464510834907,3.80574854242104,188.501817872501,178.092399092291,210.947039998435,7.0,7.0,8.0
